"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-30000-lsfs-client1.dstat.csv",,,,"Date:","09 Oct 2022 09:39:10 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 09:39:35,14.098,4.918,80.164,0.820,0,0,28672,1493262336,13903233024,27492352,903831552,0,0,
09-10 09:39:36,15.186,5.331,78.352,1.131,0,0,53248,1493225472,13903085568,27492352,903831552,0,0,
09-10 09:39:37,13.912,4.746,80.687,0.655,0,0,49152,1493192704,13902954496,27500544,903823360,0,0,
09-10 09:39:38,12.623,5.246,79.836,2.295,0,0,57344,1493151744,13902782464,27500544,903835648,0,0,
09-10 09:39:39,14.075,6.056,78.396,1.473,0,0,630784,1494720512,13901004800,27500544,903835648,0,0,
09-10 09:39:40,13.300,4.926,78.489,3.284,0,0,143360,1494605824,13900914688,27508736,903839744,0,0,
09-10 09:39:41,12.945,5.987,79.773,1.294,0,0,49152,1494573056,13900750848,27508736,903839744,0,0,
09-10 09:39:42,15.876,4.255,77.414,2.455,0,0,94208,1494515712,13900521472,27516928,903843840,0,0,
09-10 09:39:43,13.109,6.050,78.992,1.849,0,0,77824,1494462464,13900324864,27516928,903843840,0,0,
09-10 09:39:44,13.093,5.728,74.795,6.383,0,0,51523584,1494679552,13899902976,27525120,903847936,0,0,
09-10 09:39:45,12.255,4.248,83.170,0.327,0,0,4096,1494368256,13899939840,27525120,903847936,0,0,
09-10 09:39:46,6.885,3.279,87.869,1.967,0,0,77824,1494487040,13899083776,27525120,903847936,0,0,
09-10 09:39:47,6.942,2.314,90.248,0.496,0,0,40960,1494888448,13897961472,27533312,903839744,0,0,
09-10 09:39:48,7.225,2.463,87.521,2.791,0,0,90112,1494720512,13897371648,27533312,903852032,0,0,
09-10 09:39:49,10.909,5.785,83.140,0.165,0,0,4096,1495416832,13896294400,27533312,903852032,0,0,
09-10 09:39:50,13.844,4.723,78.502,2.932,0,0,126976,1495904256,13895606272,27541504,903843840,0,0,
09-10 09:39:51,12.871,5.116,80.693,1.320,0,0,45056,1495863296,13895450624,27541504,903856128,0,0,
09-10 09:39:52,13.961,4.221,80.519,1.299,0,0,53248,1496084480,13894995968,27541504,903856128,0,0,
09-10 09:39:53,15.091,6.302,76.119,2.488,0,0,106496,1496002560,13894881280,27549696,903864320,0,0,
09-10 09:39:54,13.531,4.620,80.363,1.485,0,0,57344,1497784320,13892780032,27549696,903860224,0,0,
09-10 09:39:55,13.930,4.146,79.768,2.156,0,0,98304,1497726976,13892616192,27557888,903864320,0,0,
09-10 09:39:56,12.521,4.283,82.372,0.824,0,0,28672,1497436160,13892702208,27557888,903864320,0,0,
09-10 09:39:57,14.075,4.583,80.687,0.655,0,0,32768,1497399296,13892538368,27557888,903864320,0,0,
09-10 09:39:58,13.072,5.719,79.085,2.124,0,0,86016,1497358336,13892374528,27566080,903868416,0,0,
09-10 09:39:59,12.333,6,81.167,0.500,0,0,28672,1498345472,13891203072,27566080,903868416,0,0,
09-10 09:40:00,13.312,4.870,80.357,1.461,0,0,53248,1498320896,13891031040,27566080,903868416,0,0,
09-10 09:40:01,10.891,4.290,82.013,2.805,0,0,122880,1498509312,13890543616,27574272,903872512,0,0,
09-10 09:40:02,12.562,4.298,81.322,1.818,0,0,53248,1498468352,13890347008,27574272,903872512,0,0,
09-10 09:40:03,16.306,5.824,76.040,1.830,0,0,81920,1496829952,13891698688,27582464,903942144,0,0,
09-10 09:40:04,13.681,4.723,79.153,2.443,0,0,77824,1497059328,13891276800,27582464,903942144,0,0,
09-10 09:40:05,12.438,4.975,81.426,1.161,0,0,90112,1496997888,13891104768,27590656,903946240,0,0,
09-10 09:40:06,12.195,6.504,79.675,1.626,0,0,53248,1497227264,13890691072,27590656,903946240,0,0,
09-10 09:40:07,14.286,5.255,79.803,0.657,0,0,28672,1497190400,13890527232,27590656,903946240,0,0,
09-10 09:40:08,11.774,5.970,79.934,2.322,0,0,81920,1497145344,13890363392,27598848,903950336,0,0,
09-10 09:40:09,14.682,5.546,79.119,0.653,0,0,32768,1499172864,13888151552,27598848,903950336,0,0,
09-10 09:40:10,15.409,4.334,78.010,2.247,0,0,98304,1499123712,13888004096,27607040,903954432,0,0,
09-10 09:40:11,13.072,3.922,82.516,0.490,0,0,36864,1499086848,13887807488,27607040,903954432,0,0,
09-10 09:40:12,11.994,4.052,82.658,1.297,0,0,49152,1499279360,13887254528,27607040,903954432,0,0,
09-10 09:40:13,13.591,5.369,78.020,3.020,0,0,86016,1497915392,13888339968,27615232,903958528,0,0,
09-10 09:40:14,13.889,4.902,79.902,1.307,0,0,57344,1498140672,13887877120,27615232,903958528,0,0,
09-10 09:40:15,15.210,5.016,77.184,2.589,0,0,7454720,1498095616,13887746048,27623424,903962624,0,0,
09-10 09:40:16,12.704,5.212,80.945,1.140,0,0,53248,1498312704,13887324160,27623424,903962624,0,0,
09-10 09:40:17,12.887,5.220,81.077,0.816,0,0,28672,1498279936,13887160320,27623424,903962624,0,0,
09-10 09:40:18,13.770,5.246,78.689,2.295,0,0,90112,1498492928,13886738432,27631616,903966720,0,0,
09-10 09:40:19,14.735,6.126,78.808,0.331,0,0,28672,1501040640,13884002304,27631616,903966720,0,0,
09-10 09:40:20,16.529,3.636,78.017,1.818,0,0,102400,1500725248,13884104704,27639808,903970816,0,0,
09-10 09:40:21,13.961,5.357,79.870,0.812,0,0,36864,1500692480,13883940864,27639808,903970816,0,0,
09-10 09:40:22,12.479,5.419,80.952,1.149,0,0,49152,1500655616,13883744256,27639808,903970816,0,0,
09-10 09:40:23,16.176,7.190,74.837,1.797,0,0,77824,1498431488,13885788160,27648000,903974912,0,0,
09-10 09:40:24,19.056,6.914,71.332,2.698,0,0,172032,1499004928,13884973056,27656192,903987200,0,0,
09-10 09:40:25,13.839,4.613,81.384,0.165,0,0,8192,1499226112,13884567552,27656192,903987200,0,0,
09-10 09:40:26,5.814,1.495,89.535,3.156,0,0,106496,1499381760,13883899904,27664384,903991296,0,0,
09-10 09:40:27,9.885,3.460,86.656,0,0,0,0,1499303936,13883572224,27664384,903991296,0,0,
09-10 09:40:28,12.866,6.352,76.873,3.909,0,0,114688,1499271168,13883408384,27664384,903991296,0,0,
09-10 09:40:29,13.584,4.910,81.506,0,0,0,0,1501290496,13881212928,27664384,903999488,0,0,
09-10 09:40:30,13.912,5.565,77.250,3.273,0,0,155648,1501757440,13880500224,27672576,904003584,0,0,
09-10 09:40:31,12.398,5.383,82.055,0.163,0,0,20480,1501978624,13880111104,27672576,904003584,0,0,
09-10 09:40:32,13.703,5.057,77.651,3.589,0,0,110592,1501933568,13879930880,27680768,904007680,0,0,
09-10 09:40:33,14.967,6.908,77.303,0.822,0,0,28672,1499316224,13882380288,27680768,904007680,0,0,
09-10 09:40:34,14.474,4.934,77.303,3.289,0,0,167936,1499533312,13881942016,27697152,904003584,0,0,
09-10 09:40:35,12.748,4.470,82.781,0,0,0,311296,1499488256,13881794560,27697152,904011776,0,0,
09-10 09:40:36,14.426,4.590,78.361,2.623,0,0,110592,1499439104,13881647104,27705344,904015872,0,0,
09-10 09:40:37,13.607,4.754,81.639,0,0,0,0,1499394048,13881491456,27705344,904015872,0,0,
09-10 09:40:38,12.644,5.583,78.982,2.791,0,0,94208,1499885568,13880803328,27705344,904015872,0,0,
09-10 09:40:39,12.709,5.184,82.107,0,0,0,0,1501458432,13879042048,27705344,904015872,0,0,
09-10 09:40:40,11.314,5.324,80.366,2.995,0,0,131072,1501347840,13878943744,27713536,904019968,0,0,
09-10 09:40:41,13.893,5.008,81.099,0,0,0,0,1501310976,13878812672,27713536,904019968,0,0,
09-10 09:40:42,7.692,2.676,86.622,3.010,0,0,110592,1501237248,13878501376,27721728,904024064,0,0,
09-10 09:40:43,7.358,3.010,88.796,0.836,0,0,28672,1499877376,13879414784,27721728,904024064,0,0,
09-10 09:40:44,14.469,5.788,77.492,2.251,0,0,110592,1499811840,13879250944,27729920,904028160,0,0,
09-10 09:40:45,12.787,5.410,81.311,0.492,0,0,7299072,1500033024,13878861824,27729920,904028160,0,0,
09-10 09:40:46,9.325,3.215,82.958,4.502,0,0,102400,1499942912,13878501376,27738112,904032256,0,0,
09-10 09:40:47,6.852,1.794,90.865,0.489,0,0,28672,1499844608,13878042624,27738112,904032256,0,0,
09-10 09:40:48,9.406,2.970,85.644,1.980,0,0,69632,1500041216,13877465088,27738112,904032256,0,0,
09-10 09:40:49,14.191,5.116,80.693,0,0,0,0,1502883840,13874446336,27738112,904036352,0,0,
09-10 09:40:50,12.787,5.246,79.180,2.787,0,0,118784,1502781440,13874323456,27746304,904040448,0,0,
09-10 09:40:51,13.387,5.645,80.968,0,0,0,8192,1502736384,13874184192,27746304,904040448,0,0,
09-10 09:40:52,12.191,5.272,79.407,3.130,0,0,106496,1502437376,13874286592,27754496,904044544,0,0,
09-10 09:40:53,13.445,6.218,78.151,2.185,0,557056,28672,1500803072,13875146752,27889664,904470528,0,0,
09-10 09:40:54,15.008,4.568,78.467,1.958,0,0,106496,1501032448,13874716672,27897856,904462336,0,0,
09-10 09:40:55,20.067,6.689,72.575,0.669,0,0,24576,1501233152,13874302976,27897856,904470528,0,0,
09-10 09:40:56,13.629,4.762,79.967,1.642,0,0,77824,1501462528,13873856512,27906048,904462336,0,0,
09-10 09:40:57,12.583,4.305,82.285,0.828,0,0,28672,1502445568,13872660480,27906048,904474624,0,0,
09-10 09:40:58,13.008,5.854,79.675,1.463,0,0,40960,1502408704,13872513024,27906048,904474624,0,0,
09-10 09:40:59,14.029,5.873,78.793,1.305,0,0,61440,1503137792,13871591424,27906048,904474624,0,0,
09-10 09:41:00,12.131,5.246,81.148,1.475,0,0,77824,1503113216,13871460352,27914240,904470528,0,0,
09-10 09:41:01,13.115,4.590,80.984,1.311,0,0,49152,1503068160,13871280128,27914240,904478720,0,0,
09-10 09:41:02,12.763,5.170,81.422,0.646,0,0,28672,1503289344,13870874624,27914240,904478720,0,0,
09-10 09:41:03,9.302,3.322,83.721,3.654,0,0,90112,1502412800,13871329280,27922432,904482816,0,0,
09-10 09:41:04,12.727,4.298,82.479,0.496,0,0,49152,1502384128,13871157248,27930624,904474624,0,0,
09-10 09:41:05,18.122,6.260,72.982,2.636,0,0,126976,1502330880,13871026176,27938816,904486912,0,0,
09-10 09:41:06,14.519,4.568,80.750,0.163,0,0,4096,1502298112,13870862336,27938816,904486912,0,0,
09-10 09:41:07,14.262,5.082,78.197,2.459,0,0,102400,1501990912,13870940160,27947008,904491008,0,0,
09-10 09:41:08,11.424,5.132,82.947,0.497,0,0,16384,1501954048,13870792704,27947008,904491008,0,0,
09-10 09:41:09,12.500,6.414,78.125,2.961,0,0,135168,1503186944,13869363200,27955200,904495104,0,0,
09-10 09:41:10,13.149,4.383,82.305,0.162,0,0,20480,1503166464,13869191168,27955200,904495104,0,0,
09-10 09:41:11,15.385,4.583,78.396,1.637,0,0,61440,1510080512,13862035456,27955200,904495104,0,0,
09-10 09:41:12,11.928,4.902,83.170,0,0,0,0,1510064128,13861871616,27955200,904495104,0,0,
09-10 09:41:13,15.207,6.446,75.537,2.810,0,0,147456,1510785024,13860933632,27963392,904499200,0,0,
09-10 09:41:14,11.870,5.203,82.927,0,0,0,0,1511534592,13859987456,27963392,904499200,0,0,
09-10 09:41:15,13.839,5.601,76.936,3.624,0,0,155648,1511223296,13860098048,27971584,904503296,0,0,
09-10 09:41:16,12.704,4.886,82.248,0.163,0,0,7217152,1511190528,13859934208,27971584,904503296,0,0,
09-10 09:41:17,12.709,3.679,80.435,3.177,0,0,122880,1511137280,13859794944,27979776,904511488,0,0,
09-10 09:41:18,12.215,4.886,82.248,0.651,0,0,12288,1511104512,13859639296,27979776,904511488,0,0,
09-10 09:41:19,15.385,4.682,77.926,2.007,0,0,114688,1512083456,13858451456,27987968,904515584,0,0,
09-10 09:41:20,13.214,3.263,83.524,0,0,0,0,1512312832,13858037760,27987968,904515584,0,0,
09-10 09:41:21,11.973,4.553,81.113,2.361,0,0,135168,1512275968,13857898496,27987968,904515584,0,0,
09-10 09:41:22,11.765,5.229,83.007,0,0,0,0,1512284160,13857710080,27987968,904515584,0,0,
09-10 09:41:23,16.721,7.049,72.623,3.607,0,0,159744,1511464960,13858295808,27996160,904519680,0,0,
09-10 09:41:24,11.862,4.448,83.690,0,0,0,0,1512980480,13856600064,27996160,904519680,0,0,
09-10 09:41:25,17.570,6.732,72.742,2.956,0,0,155648,1512673280,13856710656,28004352,904523776,0,0,
09-10 09:41:26,15.902,4.590,79.508,0,0,0,0,1513144320,13855997952,28004352,904523776,0,0,
09-10 09:41:27,13.245,5.298,78.974,2.483,0,0,106496,1513086976,13855858688,28012544,904527872,0,0,
09-10 09:41:28,11.111,5.882,82.353,0.654,0,0,12288,1513054208,13855694848,28012544,904527872,0,0,
09-10 09:41:29,15.447,5.203,76.911,2.439,0,0,131072,1514565632,13853990912,28020736,904531968,0,0,
09-10 09:41:30,12.338,4.708,82.955,0,0,0,0,1514536960,13853859840,28020736,904531968,0,0,
09-10 09:41:31,13.961,5.844,78.409,1.786,0,0,81920,1514242048,13853954048,28020736,904531968,0,0,
09-10 09:41:32,13.570,4.523,81.906,0,0,0,0,1514463232,13853548544,28020736,904531968,0,0,
09-10 09:41:33,16.388,6.355,72.742,4.515,0,0,159744,1512361984,13855432704,28028928,904536064,0,0,
09-10 09:41:34,12.479,4.105,83.415,0,0,0,0,1512570880,13855027200,28028928,904536064,0,0,
09-10 09:41:35,16.176,4.739,76.307,2.778,0,0,135168,1512529920,13854896128,28037120,904540160,0,0,
09-10 09:41:36,13.036,3.135,83.663,0.165,0,0,0,1512493056,13854732288,28037120,904540160,0,0,
09-10 09:41:37,13.742,5.298,77.980,2.980,0,0,118784,1512177664,13854826496,28053504,904544256,0,0,
09-10 09:41:38,10.982,4.825,83.028,1.165,0,0,36864,1512140800,13854662656,28053504,904544256,0,0,
09-10 09:41:39,14.519,5.546,78.630,1.305,0,0,49152,1513660416,13852950528,28053504,904544256,0,0,
09-10 09:41:40,12.742,5,80.645,1.613,0,0,81920,1513873408,13852577792,28061696,904548352,0,0,
09-10 09:41:41,12.846,5.366,80.163,1.626,0,0,53248,1513836544,13852397568,28061696,904548352,0,0,
09-10 09:41:42,11.901,4.793,82.645,0.661,0,0,32768,1513541632,13852508160,28061696,904548352,0,0,
09-10 09:41:43,14.500,6,76.667,2.833,0,0,106496,1513754624,13852102656,28069888,904552448,0,0,
09-10 09:41:44,12.439,4.746,81.342,1.473,0,0,53248,1513975808,13851680768,28069888,904552448,0,0,
09-10 09:41:45,14.075,5.728,76.268,3.928,0,0,208896,1513910272,13851549696,28078080,904556544,0,0,
09-10 09:41:46,12.972,4.269,81.938,0.821,0,0,32768,1513885696,13851353088,28078080,904556544,0,0,
09-10 09:41:47,13.409,5.170,79.160,2.262,0,0,7262208,1513836544,13851222016,28086272,904560640,0,0,
09-10 09:41:48,13.290,5.186,80.227,1.297,0,0,57344,1513807872,13851074560,28086272,904560640,0,0,
09-10 09:41:49,14.570,5.795,78.642,0.993,0,0,49152,1515118592,13849563136,28086272,904560640,0,0,
09-10 09:41:50,12.292,4.153,82.392,1.163,0,0,77824,1515008000,13849456640,28094464,904564736,0,0,
09-10 09:41:51,12.020,4.174,82.471,1.336,0,0,53248,1514983424,13849325568,28094464,904564736,0,0,
09-10 09:41:52,13.770,4.098,80.656,1.475,0,0,86016,1514930176,13849161728,28102656,904568832,0,0,
09-10 09:41:53,14.167,5.500,77.667,2.667,0,0,90112,1513865216,13850038272,28102656,904577024,0,0,
09-10 09:41:54,13.257,4.746,80.360,1.637,0,0,122880,1514065920,13849624576,28110848,904581120,0,0,
09-10 09:41:55,14.096,3.814,80.763,1.327,0,0,49152,1514295296,13849219072,28110848,904581120,0,0,
09-10 09:41:56,15.116,4.651,78.405,1.827,0,0,77824,1514237952,13848989696,28110848,904581120,0,0,
09-10 09:41:57,12.662,5.357,77.760,4.221,0,0,126976,1514196992,13848825856,28119040,904585216,0,0,
09-10 09:41:58,12.376,4.785,81.683,1.155,0,0,57344,1514160128,13848694784,28127232,904577024,0,0,
09-10 09:41:59,12.458,5.150,81.229,1.163,0,0,49152,1515929600,13846749184,28127232,904585216,0,0,
09-10 09:42:00,11.277,4.478,82.753,1.493,0,0,77824,1516138496,13846319104,28135424,904589312,0,0,
09-10 09:42:01,11.055,5.025,82.747,1.173,0,0,53248,1516101632,13846188032,28135424,904589312,0,0,
09-10 09:42:02,13.158,4.276,81.414,1.151,0,0,53248,1516060672,13846024192,28143616,904593408,0,0,
09-10 09:42:03,14.851,6.106,77.063,1.980,0,0,81920,1514188800,13847691264,28143616,904593408,0,0,
09-10 09:42:04,12.026,5.272,80.395,2.306,0,0,102400,1514655744,13847011328,28151808,904597504,0,0,
09-10 09:42:05,13.977,4.493,80.366,1.165,0,0,49152,1514622976,13846896640,28151808,904597504,0,0,
09-10 09:42:06,12.500,4.770,81.414,1.316,0,0,57344,1514586112,13846716416,28151808,904597504,0,0,
09-10 09:42:07,14.286,5.195,78.734,1.786,0,0,73728,1514545152,13846601728,28160000,904601600,0,0,
09-10 09:42:08,12.356,5.766,80.395,1.483,0,0,65536,1515802624,13845147648,28160000,904601600,0,0,
09-10 09:42:09,13.531,5.941,78.383,2.145,0,0,98304,1515507712,13845241856,28168192,904593408,0,0,
09-10 09:42:10,12.582,4.575,82.190,0.654,0,0,32768,1515716608,13844852736,28168192,904605696,0,0,
09-10 09:42:11,13.961,4.221,80.682,1.136,0,0,49152,1515683840,13844705280,28168192,904605696,0,0,
09-10 09:42:12,12.582,4.902,81.536,0.980,0,0,4300800,1515642880,13844541440,28176384,904601600,0,0,
09-10 09:42:13,14.642,5.657,76.040,3.661,0,0,65536,1514577920,13845393408,28176384,904609792,0,0,
09-10 09:42:14,14.148,5.145,78.617,2.090,0,0,118784,1514532864,13845245952,28184576,904601600,0,0,
09-10 09:42:15,13.411,4.470,80.132,1.987,0,0,53248,1514479616,13845098496,28184576,904613888,0,0,
09-10 09:42:16,14.448,5.195,79.545,0.812,0,0,32768,1514446848,13844951040,28184576,904613888,0,0,
09-10 09:42:17,12.418,5.392,80.229,1.961,0,0,77824,1514397696,13844803584,28192768,904617984,0,0,
09-10 09:42:18,12.026,4.283,82.372,1.318,0,0,5566464,1514369024,13844656128,28192768,904617984,0,0,
09-10 09:42:19,13.997,4.890,79.427,1.686,0,0,102400,1516916736,13841903616,28200960,904609792,0,0,
09-10 09:42:20,14.098,4.918,80.164,0.820,0,0,24576,1516871680,13841747968,28200960,904622080,0,0,
09-10 09:42:21,13.984,5.203,79.512,1.301,0,0,61440,1516834816,13841600512,28200960,904622080,0,0,
09-10 09:42:22,12.111,4.092,83.306,0.491,0,0,20480,1516544000,13841727488,28200960,904622080,0,0,
09-10 09:42:23,13.189,6.177,78.464,2.170,0,0,102400,1515712512,13842362368,28209152,904626176,0,0,
09-10 09:42:24,13.136,4.433,81.117,1.314,0,0,49152,1515945984,13841932288,28209152,904626176,0,0,
09-10 09:42:25,12.706,5.446,80.033,1.815,0,0,81920,1515909120,13841776640,28217344,904630272,0,0,
09-10 09:42:26,17.512,4.092,76.923,1.473,0,0,77824,1515864064,13841604608,28217344,904630272,0,0,
09-10 09:42:27,12.458,4.651,80.399,2.492,0,0,77824,1516847104,13840367616,28225536,904634368,0,0,
09-10 09:42:28,12.808,3.612,82.430,1.149,0,0,40960,1516806144,13840228352,28225536,904634368,0,0,
09-10 09:42:29,13.333,5.333,80.333,1,0,0,53248,1518567424,13838274560,28233728,904634368,0,0,
09-10 09:42:30,11.658,4.433,82.430,1.478,0,0,94208,1518522368,13838127104,28241920,904638464,0,0,
09-10 09:42:31,15.088,4.815,78.812,1.284,0,0,57344,1518743552,13837737984,28241920,904638464,0,0,
09-10 09:42:32,12.623,4.262,81.803,1.311,0,0,45056,1518706688,13837574144,28241920,904638464,0,0,
09-10 09:42:33,13.582,6.112,77.250,3.056,0,0,118784,1517375488,13838716928,28250112,904642560,0,0,
09-10 09:42:34,13.201,4.785,80.528,1.485,0,0,49152,1517592576,13838295040,28250112,904642560,0,0,
09-10 09:42:35,14.426,4.590,78.033,2.951,0,0,122880,1517547520,13838163968,28258304,904646656,0,0,
09-10 09:42:36,13.344,3.789,80.890,1.977,0,0,77824,1517256704,13838225408,28258304,904646656,0,0,
09-10 09:42:37,14.100,5.835,77.634,2.431,0,0,73728,1517207552,13838077952,28266496,904650752,0,0,
09-10 09:42:38,11.794,4.485,81.894,1.827,0,0,65536,1517178880,13837930496,28266496,904650752,0,0,
09-10 09:42:39,13.015,6.260,79.736,0.988,0,0,28672,1518186496,13836734464,28266496,904650752,0,0,
09-10 09:42:40,12.745,4.739,80.229,2.288,0,0,102400,1518125056,13836603392,28274688,904654848,0,0,
09-10 09:42:41,13.636,4.383,80.844,1.136,0,0,45056,1518096384,13836472320,28274688,904654848,0,0,
09-10 09:42:42,11.647,4.659,82.196,1.498,0,0,53248,1518059520,13836292096,28274688,904654848,0,0,
09-10 09:42:43,14.524,5.676,77.295,2.504,0,0,106496,1516208128,13837967360,28282880,904658944,0,0,
09-10 09:42:44,13.366,5.153,79.549,1.932,0,0,53248,1516433408,13837561856,28282880,904658944,0,0,
09-10 09:42:45,13.101,4.478,80.929,1.493,0,0,98304,1516392448,13837398016,28291072,904650752,0,0,
09-10 09:42:46,12.727,4.298,80.661,2.314,0,0,57344,1516343296,13837250560,28291072,904663040,0,0,
09-10 09:42:47,11.405,4.463,83.636,0.496,0,0,24576,1516310528,13837086720,28291072,904663040,0,0,
09-10 09:42:48,12.623,4.754,79.836,2.787,0,0,7315456,1516265472,13836955648,28299264,904667136,0,0,
09-10 09:42:49,12.086,5.795,82.119,0,0,0,0,1517785088,13835276288,28299264,904667136,0,0,
09-10 09:42:50,13.443,4.426,80.328,1.803,0,0,110592,1517989888,13834838016,28307456,904671232,0,0,
09-10 09:42:51,12.846,4.878,82.276,0,0,0,0,1517961216,13834706944,28307456,904671232,0,0,
09-10 09:42:52,12.766,5.074,80.851,1.309,0,0,57344,1517932544,13834575872,28307456,904671232,0,0,
09-10 09:42:53,13.696,6.766,77.888,1.650,0,32768,53248,1517330432,13834911744,28315648,904708096,0,0,
09-10 09:42:54,13.115,4.754,80.820,1.311,0,0,61440,1518841856,13833232384,28315648,904712192,0,0,
09-10 09:42:55,12.893,3.967,82.479,0.661,0,0,24576,1518563328,13833334784,28315648,904712192,0,0,
09-10 09:42:56,12.500,4.441,80.263,2.796,0,0,114688,1518489600,13833203712,28323840,904716288,0,0,
09-10 09:42:57,17.455,4.405,77.488,0.653,0,0,24576,1518460928,13832941568,28323840,904716288,0,0,
09-10 09:42:58,14.263,4.700,79.254,1.783,0,0,73728,1518411776,13832810496,28332032,904720384,0,0,
09-10 09:42:59,14.169,5.375,80.456,0,0,0,0,1520701440,13830332416,28332032,904720384,0,0,
09-10 09:43:00,13.214,4.568,80.098,2.121,0,0,106496,1520644096,13830201344,28340224,904724480,0,0,
09-10 09:43:01,12.175,4.870,82.955,0,0,0,0,1520607232,13830062080,28340224,904724480,0,0,
09-10 09:43:02,14.100,4.700,79.092,2.107,0,0,86016,1520386048,13830082560,28348416,904728576,0,0,
09-10 09:43:03,14.984,7.655,76.547,0.814,0,0,28672,1517178880,13833138176,28348416,904728576,0,0,
09-10 09:43:04,13.267,4.809,80.431,1.493,0,0,61440,1517678592,13832458240,28348416,904728576,0,0,
09-10 09:43:05,12.808,4.762,82.430,0,0,0,0,1518682112,13831254016,28348416,904728576,0,0,
09-10 09:43:06,14.827,4.119,78.089,2.965,0,0,139264,1518620672,13831122944,28356608,904732672,0,0,
09-10 09:43:07,13.799,5.032,80.519,0.649,0,0,24576,1518604288,13830967296,28356608,904732672,0,0,
09-10 09:43:08,14.146,4.553,78.537,2.764,0,0,98304,1518555136,13830803456,28364800,904736768,0,0,
09-10 09:43:09,13.223,5.289,81.488,0,0,0,0,1520386048,13828816896,28364800,904736768,0,0,
09-10 09:43:10,11.901,4.793,80,3.306,0,0,106496,1520529408,13828452352,28372992,904740864,0,0,
09-10 09:43:11,12.981,5.449,81.571,0,0,0,0,1520492544,13828345856,28372992,904740864,0,0,
