"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_off-lsfs-client1.dstat.csv",,,,"Date:","29 Oct 2022 11:09:17 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 11:10:33,11.967,3.607,83.115,1.311,0,0,53248,1460924416,13851385856,28631040,987869184,0,0,
29-10 11:10:34,13.636,5.682,78.734,1.948,0,0,77824,1458323456,13853859840,28639232,987873280,0,0,
29-10 11:10:35,13.029,3.583,82.248,1.140,0,0,49152,1458302976,13853802496,28639232,987873280,0,0,
29-10 11:10:36,13.115,4.754,81.311,0.820,0,0,36864,1457991680,13854023680,28639232,987881472,0,0,
29-10 11:10:37,11.814,2.329,83.694,2.163,0,0,81920,1458262016,13853655040,28647424,987885568,0,0,
29-10 11:10:38,12.397,3.471,83.471,0.661,0,0,28672,1457983488,13853839360,28647424,987885568,0,0,
29-10 11:10:39,10.802,2.291,85.434,1.473,0,0,53248,1458475008,13853224960,28647424,987885568,0,0,
29-10 11:10:40,15.815,3.295,78.089,2.801,0,0,131072,1459220480,13852393472,28655616,987889664,0,0,
29-10 11:10:41,13.079,4.470,79.470,2.980,0,0,98304,1459449856,13852045312,28672000,987889664,0,0,
29-10 11:10:42,11.532,3.460,83.361,1.647,0,0,49152,1459437568,13851987968,28672000,987893760,0,0,
29-10 11:10:43,11.258,3.642,83.609,1.490,0,0,53248,1459408896,13851914240,28672000,987893760,0,0,
29-10 11:10:44,13.277,4.202,81.345,1.176,0,0,77824,1457614848,13853605888,28680192,987893760,0,0,
29-10 11:10:45,11.639,3.770,82.951,1.639,0,0,53248,1457856512,13853282304,28680192,987897856,0,0,
29-10 11:10:46,13.696,2.640,82.178,1.485,0,0,40960,1458094080,13852958720,28680192,987897856,0,0,
29-10 11:10:47,12.685,3.624,80.725,2.965,0,0,94208,1458323456,13852618752,28688384,987901952,0,0,
29-10 11:10:48,12.866,3.257,83.876,0,0,0,0,1458315264,13852545024,28688384,987901952,0,0,
29-10 11:10:49,12.560,3.382,81.804,2.254,0,0,81920,1458294784,13852504064,28688384,987901952,0,0,
29-10 11:10:50,15.186,3.554,80.291,0.969,0,0,86016,1460629504,13850017792,28696576,987906048,0,0,
29-10 11:10:51,13.912,4.583,77.087,4.419,0,0,7053312,1460596736,13849968640,28704768,987918336,0,0,
29-10 11:10:52,11.020,3.289,85.691,0,0,0,0,1460584448,13849903104,28704768,987918336,0,0,
29-10 11:10:53,12.704,4.397,79.479,3.420,0,0,114688,1460555776,13849837568,28712960,987922432,0,0,
29-10 11:10:54,14.735,3.311,81.954,0,0,0,0,1458020352,13852254208,28712960,987922432,0,0,
29-10 11:10:55,12.727,2.975,81.488,2.810,0,0,131072,1458196480,13852004352,28721152,987926528,0,0,
29-10 11:10:56,11.765,3.922,83.824,0.490,0,0,12288,1458180096,13851906048,28721152,987926528,0,0,
29-10 11:10:57,13.443,2.951,82.131,1.475,0,0,57344,1459191808,13850808320,28721152,987926528,0,0,
29-10 11:10:58,12.581,4.032,83.387,0,0,0,0,1459707904,13850210304,28721152,987926528,0,0,
29-10 11:10:59,14.610,3.409,79.058,2.922,0,0,86016,1459662848,13850193920,28729344,987930624,0,0,
29-10 11:11:00,12.930,4.255,82.160,0.655,0,0,24576,1461440512,13848281088,28729344,987930624,0,0,
29-10 11:11:01,13.980,3.618,77.796,4.605,0,0,208896,1461682176,13847990272,28737536,987934720,0,0,
29-10 11:11:02,12.521,3.624,83.855,0,0,0,0,1461927936,13847625728,28737536,987934720,0,0,
29-10 11:11:03,12.951,3.770,80.328,2.951,0,0,106496,1461637120,13847801856,28745728,987938816,0,0,
29-10 11:11:04,14.754,4.590,80.656,0,0,0,0,1460600832,13848752128,28745728,987938816,0,0,
29-10 11:11:05,13.051,4.405,80.587,1.958,0,0,110592,1460838400,13848428544,28753920,987942912,0,0,
29-10 11:11:06,12.561,4.078,82.708,0.653,0,0,28672,1460817920,13848346624,28753920,987942912,0,0,
29-10 11:11:07,15.008,3.915,79.935,1.142,0,0,57344,1462599680,13846499328,28753920,987942912,0,0,
29-10 11:11:08,12.378,3.420,84.202,0,0,0,0,1462583296,13846417408,28753920,987942912,0,0,
29-10 11:11:09,15.935,2.927,79.512,1.626,0,0,69632,1464373248,13844537344,28762112,987947008,0,0,
29-10 11:11:10,13.443,4.754,81.639,0.164,0,0,4096,1464602624,13844189184,28762112,987947008,0,0,
29-10 11:11:11,13.912,3.437,79.705,2.946,0,0,159744,1464848384,13843865600,28770304,987951104,0,0,
29-10 11:11:12,11.803,3.279,84.754,0.164,0,0,20480,1464569856,13844066304,28778496,987942912,0,0,
29-10 11:11:13,13.748,2.946,81.833,1.473,0,0,61440,1464532992,13843984384,28786688,987951104,0,0,
29-10 11:11:14,13.531,4.785,81.683,0,0,0,0,1463230464,13845200896,28786688,987955200,0,0,
29-10 11:11:15,13.866,3.752,80.261,2.121,0,0,106496,1463459840,13844877312,28794880,987959296,0,0,
29-10 11:11:16,13.115,3.279,83.279,0.328,0,0,12288,1463435264,13844803584,28794880,987959296,0,0,
29-10 11:11:17,13.214,3.589,80.914,2.284,0,0,65536,1463754752,13844389888,28794880,987959296,0,0,
29-10 11:11:18,13.120,4.160,82.720,0,0,0,0,1463705600,13844357120,28794880,987959296,0,0,
29-10 11:11:19,13.703,2.936,80.261,3.100,0,0,86016,1463681024,13844283392,28803072,987955200,0,0,
29-10 11:11:20,13.289,3.821,82.890,0,0,0,0,1465196544,13842685952,28803072,987963392,0,0,
29-10 11:11:21,13.289,3.821,78.904,3.987,0,0,184320,1465167872,13842628608,28811264,987967488,0,0,
29-10 11:11:22,12.541,3.420,82.899,1.140,0,0,7200768,1465421824,13842255872,28811264,987967488,0,0,
29-10 11:11:23,12.930,3.764,81.506,1.800,0,0,77824,1465389056,13842223104,28819456,987959296,0,0,
29-10 11:11:24,13.201,5.281,81.023,0.495,0,0,28672,1464836096,13842665472,28819456,987971584,0,0,
29-10 11:11:25,10.966,4.583,83.633,0.818,0,0,28672,1465348096,13842083840,28819456,987971584,0,0,
29-10 11:11:26,13.247,4.362,77.544,4.847,0,0,143360,1465114624,13842210816,28835840,987975680,0,0,
29-10 11:11:27,12.987,3.409,82.792,0.812,0,0,32768,1465032704,13842186240,28835840,987975680,0,0,
29-10 11:11:28,14.587,3.079,81.686,0.648,0,0,28672,1465053184,13842104320,28835840,987975680,0,0,
29-10 11:11:29,12.175,2.922,83.279,1.623,0,0,53248,1465032704,13841997824,28844032,987975680,0,0,
29-10 11:11:30,13.770,4.262,79.672,2.295,0,0,77824,1464479744,13842464768,28844032,987979776,0,0,
29-10 11:11:31,12.397,4.463,80.992,2.149,0,0,90112,1464729600,13842124800,28852224,987983872,0,0,
29-10 11:11:32,13.839,3.295,80.890,1.977,0,0,77824,1464713216,13842075648,28852224,987983872,0,0,
29-10 11:11:33,11.056,3.630,84.653,0.660,0,0,28672,1464684544,13841969152,28860416,987979776,0,0,
29-10 11:11:34,13.123,5.482,79.402,1.993,0,0,77824,1463906304,13842669568,28860416,987987968,0,0,
29-10 11:11:35,12.356,3.130,84.349,0.165,0,0,4096,1463869440,13842628608,28860416,987987968,0,0,
29-10 11:11:36,14.356,3.426,78.303,3.915,0,0,155648,1464115200,13842272256,28868608,987992064,0,0,
29-10 11:11:37,12.378,3.420,84.202,0,0,0,45056,1464340480,13841965056,28868608,987992064,0,0,
29-10 11:11:38,12.211,3.960,80.198,3.630,0,0,122880,1464844288,13841375232,28876800,987996160,0,0,
29-10 11:11:39,12.704,2.932,84.365,0,0,0,0,1465077760,13841051648,28876800,987996160,0,0,
29-10 11:11:40,12.766,5.892,78.723,2.619,0,0,102400,1465827328,13840203776,28876800,987996160,0,0,
29-10 11:11:41,12.685,2.965,81.713,2.636,0,0,135168,1466056704,13839880192,28884992,987996160,0,0,
29-10 11:11:42,12.500,3.947,80.757,2.796,0,0,106496,1466023936,13839831040,28884992,988000256,0,0,
29-10 11:11:43,12.602,3.764,83.633,0,0,0,12288,1466040320,13839716352,28884992,988000256,0,0,
29-10 11:11:44,14.833,5.833,76,3.333,0,0,106496,1464455168,13841231872,28893184,988004352,0,0,
29-10 11:11:45,10.726,3.300,85.974,0,0,0,0,1464696832,13840850944,28893184,988004352,0,0,
29-10 11:11:46,13.478,3.827,78.536,4.160,0,0,143360,1464942592,13840535552,28901376,988004352,0,0,
29-10 11:11:47,12.175,3.247,84.091,0.487,0,0,20480,1464930304,13840478208,28901376,988008448,0,0,
29-10 11:11:48,13.584,3.110,81.342,1.964,0,0,81920,1464717312,13840613376,28909568,988000256,0,0,
29-10 11:11:49,12.092,3.595,83.497,0.817,0,0,24576,1464893440,13840314368,28909568,988012544,0,0,
29-10 11:11:50,6.525,1.142,90.865,1.468,0,0,57344,1465876480,13839183872,28909568,988012544,0,0,
29-10 11:11:51,11.601,4.085,82.843,1.471,0,0,49152,1465679872,13839286272,28909568,988012544,0,0,
29-10 11:11:52,13.474,4.221,79.545,2.760,0,0,6864896,1465315328,13839511552,28917760,988016640,0,0,
29-10 11:11:53,13.183,3.537,82.637,0.643,0,0,28672,1465298944,13839486976,28917760,988016640,0,0,
29-10 11:11:54,14.566,5.892,78.069,1.473,0,0,57344,1464750080,13839904768,28925952,988020736,0,0,
29-10 11:11:55,13.051,2.936,82.545,1.468,0,0,49152,1465049088,13839556608,28925952,988020736,0,0,
29-10 11:11:56,12.914,4.636,80.795,1.656,0,0,90112,1465217024,13839282176,28934144,988024832,0,0,
29-10 11:11:57,12.033,3.577,83.577,0.813,0,0,36864,1465221120,13839183872,28934144,988024832,0,0,
29-10 11:11:58,12.871,3.630,82.838,0.660,0,0,28672,1466306560,13838020608,28934144,988024832,0,0,
29-10 11:11:59,12.418,3.922,82.516,1.144,0,0,53248,1466494976,13837754368,28942336,988028928,0,0,
29-10 11:12:00,6.807,1.621,90.924,0.648,0,0,32768,1467768832,13836292096,28942336,988037120,0,0,
29-10 11:12:01,9.349,2.170,85.977,2.504,0,0,77824,1467703296,13836251136,28942336,988037120,0,0,
29-10 11:12:02,13.509,2.965,80.890,2.636,0,0,131072,1467670528,13836193792,28950528,988041216,0,0,
29-10 11:12:03,13.465,3.777,81.773,0.985,0,0,53248,1467645952,13836128256,28958720,988045312,0,0,
29-10 11:12:04,12.310,4.890,82.293,0.506,0,0,32768,1466343424,13837312000,28958720,988045312,0,0,
29-10 11:12:05,11.736,4.298,82.314,1.653,0,0,61440,1466572800,13837012992,28966912,988045312,0,0,
29-10 11:12:06,12.644,4.269,81.445,1.642,0,0,90112,1466593280,13836898304,28975104,988049408,0,0,
29-10 11:12:07,12.278,4.523,82.391,0.808,0,0,32768,1466527744,13836881920,28975104,988049408,0,0,
29-10 11:12:08,12.211,3.135,83.993,0.660,0,0,28672,1466757120,13836566528,28975104,988049408,0,0,
29-10 11:12:09,12.966,3.728,80.875,2.431,0,0,77824,1466814464,13836427264,28983296,988053504,0,0,
29-10 11:12:10,14.007,3.909,81.270,0.814,0,0,32768,1466720256,13836402688,28983296,988053504,0,0,
29-10 11:12:11,12.887,3.752,81.566,1.794,0,0,106496,1467207680,13835837440,28991488,988057600,0,0,
29-10 11:12:12,12.295,3.607,81.475,2.623,0,0,81920,1466933248,13836021760,28991488,988057600,0,0,
29-10 11:12:13,10.631,4.319,83.223,1.827,0,0,98304,1466920960,13835948032,28999680,988061696,0,0,
29-10 11:12:14,12.438,4.478,82.421,0.663,0,0,32768,1465860096,13836906496,28999680,988061696,0,0,
29-10 11:12:15,12.766,4.092,82.324,0.818,0,0,28672,1466372096,13836283904,28999680,988061696,0,0,
29-10 11:12:16,13.128,5.186,78.120,3.566,0,0,90112,1466322944,13836242944,29007872,988065792,0,0,
29-10 11:12:17,10.561,4.290,83.168,1.980,0,0,53248,1466318848,13836144640,29007872,988065792,0,0,
29-10 11:12:18,10.851,3.339,84.975,0.835,0,0,28672,1466294272,13836103680,29007872,988065792,0,0,
29-10 11:12:19,10.982,2.995,84.692,1.331,0,0,57344,1466540032,13835755520,29016064,988065792,0,0,
29-10 11:12:20,14.426,3.934,80.656,0.984,0,0,28672,1467789312,13834432512,29016064,988069888,0,0,
29-10 11:12:21,11.833,3.333,82.167,2.667,0,0,106496,1467789312,13834326016,29024256,988069888,0,0,
29-10 11:12:22,12.500,4.058,82.143,1.299,0,0,57344,1467588608,13834461184,29024256,988073984,0,0,
29-10 11:12:23,13.192,4.235,81.759,0.814,0,0,6774784,1467502592,13834436608,29024256,988073984,0,0,
29-10 11:12:24,12.231,5.785,78.843,3.140,0,0,102400,1465929728,13835943936,29032448,988078080,0,0,
29-10 11:12:25,12.439,3.601,83.961,0,0,0,0,1466421248,13835354112,29032448,988078080,0,0,
29-10 11:12:26,14.168,4.119,77.924,3.789,0,0,143360,1466134528,13835530240,29040640,988082176,0,0,
29-10 11:12:27,12.581,3.548,83.871,0,0,0,0,1466109952,13835472896,29040640,988082176,0,0,
29-10 11:12:28,13.725,3.431,81.373,1.471,0,0,57344,1466114048,13835407360,29040640,988082176,0,0,
29-10 11:12:29,11.293,3.273,85.434,0,0,0,0,1466097664,13835292672,29040640,988082176,0,0,
29-10 11:12:30,13.333,3.667,79.500,3.500,0,0,163840,1467875328,13833453568,29048832,988086272,0,0,
29-10 11:12:31,10.333,3.333,85.500,0.833,0,0,28672,1468108800,13833138176,29048832,988086272,0,0,
29-10 11:12:32,13.267,2.653,81.260,2.819,0,0,110592,1468084224,13833048064,29057024,988090368,0,0,
29-10 11:12:33,12.354,2.838,84.307,0.501,0,0,24576,1468067840,13832974336,29057024,988090368,0,0,
29-10 11:12:34,14.190,4.007,79.466,2.337,0,0,86016,1465217024,13835747328,29065216,988094464,0,0,
29-10 11:12:35,12.439,3.601,83.961,0,0,0,0,1465450496,13835431936,29065216,988094464,0,0,
29-10 11:12:36,13.036,3.960,80.693,2.310,0,0,135168,1465921536,13834833920,29081600,988090368,0,0,
29-10 11:12:37,11.650,3.883,84.466,0,0,0,0,1466761216,13833920512,29081600,988098560,0,0,
29-10 11:12:38,14.098,3.770,79.672,2.459,0,0,86016,1466658816,13833920512,29089792,988098560,0,0,
29-10 11:12:39,11.038,3.295,85.667,0,0,0,0,1466920960,13833596928,29089792,988102656,0,0,
29-10 11:12:40,10.930,2.610,85.155,1.305,0,0,65536,1467138048,13833248768,29089792,988102656,0,0,
29-10 11:12:41,5.882,0.817,89.542,3.758,0,0,184320,1466851328,13833359360,29089792,988102656,0,0,
29-10 11:12:42,7.468,1.786,86.201,4.545,0,0,163840,1466830848,13833228288,29097984,988106752,0,0,
29-10 11:12:43,11.967,3.607,82.459,1.967,0,0,73728,1467293696,13832671232,29106176,988110848,0,0,
29-10 11:12:44,13.833,4.167,80.333,1.667,0,0,102400,1465724928,13834137600,29106176,988110848,0,0,
29-10 11:12:45,13.154,5.547,81.300,0,0,0,0,1465720832,13834063872,29106176,988110848,0,0,
29-10 11:12:46,12.791,3.821,80.565,2.824,0,0,122880,1465696256,13833998336,29114368,988114944,0,0,
29-10 11:12:47,10.708,3.295,85.832,0.165,0,0,0,1465675776,13833916416,29114368,988114944,0,0,
29-10 11:12:48,14.148,3.698,80.064,2.090,0,0,98304,1465671680,13833859072,29122560,988106752,0,0,
29-10 11:12:49,12.033,2.927,84.715,0.325,0,0,4096,1465630720,13833801728,29122560,988119040,0,0,
29-10 11:12:50,15.385,3.928,79.378,1.309,0,0,61440,1468518400,13830799360,29122560,988119040,0,0,
29-10 11:12:51,10.966,4.255,82.488,2.291,0,0,86016,1468424192,13830815744,29130752,988123136,0,0,
29-10 11:12:52,13.916,3.398,81.877,0.809,0,0,36864,1468411904,13830766592,29130752,988123136,0,0,
29-10 11:12:53,11.204,2.341,83.946,2.508,0,0,98304,1468391424,13830660096,29138944,988127232,0,0,
29-10 11:12:54,15.987,4.731,77.814,1.468,0,0,6684672,1467420672,13831561216,29138944,988127232,0,0,
29-10 11:12:55,13.162,4.334,82.022,0.482,0,0,24576,1467314176,13831553024,29138944,988127232,0,0,
29-10 11:12:56,13.509,3.789,81.549,1.153,0,0,65536,1467613184,13831172096,29147136,988123136,0,0,
29-10 11:12:57,13.776,2.593,82.010,1.621,0,0,49152,1467531264,13831180288,29147136,988131328,0,0,
29-10 11:12:58,12.480,3.566,83.955,0,0,0,0,1467510784,13831114752,29147136,988131328,0,0,
29-10 11:12:59,12.171,3.618,82.072,2.138,0,0,90112,1467224064,13831274496,29155328,988135424,0,0,
29-10 11:13:00,14.309,3.577,82.114,0,0,0,0,1467498496,13830918144,29155328,988135424,0,0,
29-10 11:13:01,13.957,4.105,79.146,2.791,0,0,139264,1467412480,13830909952,29163520,988139520,0,0,
29-10 11:13:02,12.766,2.455,84.779,0,0,0,0,1467400192,13830844416,29163520,988139520,0,0,
29-10 11:13:03,14.590,3.934,77.541,3.934,0,0,135168,1467363328,13830803456,29171712,988143616,0,0,
29-10 11:13:04,12.541,4.620,82.838,0,0,0,0,1466073088,13831970816,29171712,988143616,0,0,
29-10 11:13:05,13.465,4.598,79.475,2.463,0,0,81920,1466310656,13831680000,29171712,988143616,0,0,
29-10 11:13:06,12.721,4.348,82.287,0.644,0,0,12288,1466302464,13831614464,29171712,988143616,0,0,
29-10 11:13:07,13.180,2.965,81.878,1.977,0,0,118784,1466265600,13831548928,29179904,988147712,0,0,
29-10 11:13:08,12.195,4.390,83.415,0,0,0,0,1466257408,13831458816,29179904,988147712,0,0,
29-10 11:13:09,16.694,4.376,75.689,3.241,0,0,110592,1457963008,13839642624,29188096,988151808,0,0,
29-10 11:13:10,11.609,4.146,84.245,0,0,0,0,1459245056,13838295040,29188096,988151808,0,0,
29-10 11:13:11,13.235,3.758,80.229,2.778,0,0,139264,1459216384,13838221312,29196288,988155904,0,0,
29-10 11:13:12,10.966,3.764,85.270,0,0,0,0,1458995200,13838340096,29196288,988155904,0,0,
29-10 11:13:13,12.376,3.960,80.033,3.630,0,0,135168,1459167232,13838090240,29204480,988160000,0,0,
29-10 11:13:14,12.584,3.523,83.893,0,0,0,12288,1456066560,13841096704,29204480,988160000,0,0,
29-10 11:13:15,14.749,5.186,76.175,3.890,0,0,212992,1457045504,13839990784,29220864,988172288,0,0,
29-10 11:13:16,11.609,2.985,84.743,0.663,0,0,12288,1457287168,13839699968,29220864,988172288,0,0,
29-10 11:13:17,12.500,4.112,81.250,2.138,0,0,86016,1457020928,13839892480,29229056,988164096,0,0,
29-10 11:13:18,12.358,3.415,84.228,0,0,0,0,1456226304,13840568320,29229056,988176384,0,0,
