"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-dynamic-4k-lsfs-peer1.dstat.csv",,,,"Date:","09 Oct 2022 06:16:15 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 06:16:55,10.594,2.087,87.319,0,0,0,0,731914240,12360867840,1215803392,1949859840,0,0,
09-10 06:16:56,9.061,2.913,88.026,0,0,0,0,731914240,12360867840,1215803392,1949859840,0,0,
09-10 06:16:57,8.987,2.614,88.399,0,0,0,8192,731914240,12360867840,1215803392,1949859840,0,0,
09-10 06:16:58,8.444,2.152,89.404,0,0,0,0,731914240,12360867840,1215803392,1949859840,0,0,
09-10 06:16:59,9.453,1.824,88.391,0.332,0,0,36864,730705920,12362076160,1215811584,1949851648,0,0,
09-10 06:17:00,4.362,1.678,93.960,0,0,0,0,730882048,12361891840,1215811584,1949859840,0,0,
09-10 06:17:01,3.356,0.671,95.973,0,0,0,0,731148288,12361625600,1215811584,1949859840,0,0,
09-10 06:17:02,3.025,1.008,95.966,0,0,0,8192,731140096,12361633792,1215811584,1949859840,0,0,
09-10 06:17:03,4.153,0.831,95.017,0,0,0,0,731140096,12361633792,1215811584,1949859840,0,0,
09-10 06:17:04,7.781,2.483,89.404,0.331,0,0,45056,731652096,12361121792,1215819776,1949851648,0,0,
09-10 06:17:05,4.146,0.829,95.025,0,0,0,0,731656192,12361109504,1215819776,1949859840,0,0,
09-10 06:17:06,7.743,1.812,90.445,0,0,0,0,731656192,12361109504,1215819776,1949859840,0,0,
09-10 06:17:07,7.934,2.810,89.256,0,0,0,0,731656192,12361109504,1215819776,1949859840,0,0,
09-10 06:17:08,9.106,2.439,88.455,0,0,0,0,731656192,12361109504,1215819776,1949859840,0,0,
09-10 06:17:09,7.179,1.336,91.152,0.334,0,0,36864,732000256,12360765440,1215827968,1949851648,0,0,
09-10 06:17:10,3.506,1.002,95.492,0,0,0,0,731906048,12360851456,1215827968,1949859840,0,0,
09-10 06:17:11,2.857,0.840,96.303,0,0,0,0,731914240,12360843264,1215827968,1949859840,0,0,
09-10 06:17:12,4.153,0.831,95.017,0,0,0,0,731906048,12360851456,1215827968,1949859840,0,0,
09-10 06:17:13,7.463,1.990,90.547,0,0,0,8192,731906048,12360851456,1215827968,1949859840,0,0,
09-10 06:17:14,8.852,3.770,87.049,0.328,0,0,36864,729350144,12363407360,1215836160,1949851648,0,0,
09-10 06:17:15,8.553,1.974,89.474,0,0,0,0,729317376,12363431936,1215836160,1949859840,0,0,
09-10 06:17:16,8.402,1.977,89.621,0,0,0,0,729317376,12363431936,1215836160,1949859840,0,0,
09-10 06:17:17,8.896,1.812,89.292,0,0,0,0,729317376,12363431936,1215836160,1949859840,0,0,
09-10 06:17:18,9.226,2.142,88.633,0,0,0,0,729317376,12363431936,1215836160,1949859840,0,0,
09-10 06:17:19,6.700,1.843,90.955,0.503,0,0,40960,729620480,12363128832,1215844352,1949847552,0,0,
09-10 06:17:20,7.401,1.809,90.789,0,0,0,0,729567232,12363173888,1215844352,1949859840,0,0,
09-10 06:17:21,9.772,1.792,88.436,0,0,0,0,729567232,12363173888,1215844352,1949859840,0,0,
09-10 06:17:22,10.211,2.431,87.358,0,0,0,0,729833472,12362907648,1215844352,1949859840,0,0,
09-10 06:17:23,3.814,1.493,94.693,0,0,0,0,729833472,12362907648,1215844352,1949859840,0,0,
09-10 06:17:24,4.188,1.508,94.305,0,0,0,0,729886720,12362858496,1215844352,1949847552,0,0,
09-10 06:17:25,7.143,1.163,91.362,0.332,0,0,40960,730083328,12362657792,1215852544,1949851648,0,0,
09-10 06:17:26,10.194,1.942,87.864,0,0,0,0,730075136,12362657792,1215852544,1949859840,0,0,
09-10 06:17:27,9.462,2.447,88.091,0,0,0,0,730075136,12362657792,1215852544,1949859840,0,0,
09-10 06:17:28,8.388,2.303,89.309,0,0,0,53248,730075136,12362657792,1215852544,1949859840,0,0,
09-10 06:17:29,9.211,1.809,88.980,0,0,0,0,730705920,12362018816,1215852544,1949868032,0,0,
09-10 06:17:30,8.595,1.983,89.421,0,0,0,0,730583040,12362141696,1215852544,1949868032,0,0,
09-10 06:17:31,8.183,2.619,89.198,0,0,0,0,730841088,12361883648,1215852544,1949868032,0,0,
09-10 06:17:32,10.273,2.729,86.517,0.482,0,0,49152,730841088,12361883648,1215860736,1949859840,0,0,
09-10 06:17:33,9.121,1.658,89.221,0,0,0,176128,730832896,12361883648,1215860736,1949868032,0,0,
09-10 06:17:34,5.167,1.667,93.167,0,0,0,0,730046464,12362670080,1215860736,1949863936,0,0,
09-10 06:17:35,3.691,1.007,95.302,0,0,0,0,730054656,12362657792,1215860736,1949868032,0,0,
09-10 06:17:36,7.261,1.485,91.254,0,0,0,0,730054656,12362657792,1215860736,1949868032,0,0,
09-10 06:17:37,3.518,1.340,95.142,0,0,0,0,730054656,12362657792,1215860736,1949868032,0,0,
09-10 06:17:38,4,0.833,94.833,0.333,0,0,49152,730312704,12362399744,1215868928,1949859840,0,0,
09-10 06:17:39,3.859,1.510,94.631,0,0,0,0,731447296,12361220096,1215868928,1949884416,0,0,
09-10 06:17:40,2.852,1.174,95.973,0,0,0,0,731324416,12361342976,1215868928,1949884416,0,0,
09-10 06:17:41,3.361,0.672,95.966,0,0,0,0,731332608,12361334784,1215868928,1949884416,0,0,
09-10 06:17:42,4,0.667,95.333,0,0,0,0,731389952,12361277440,1215868928,1949884416,0,0,
09-10 06:17:43,5.158,1.331,92.845,0.666,0,0,40960,731324416,12361342976,1215877120,1949876224,0,0,
09-10 06:17:44,8.472,2.990,88.372,0.166,0,0,12288,731193344,12361465856,1215881216,1949880320,0,0,
09-10 06:17:45,4.333,1.167,94.500,0,0,0,0,731013120,12361633792,1215881216,1949884416,0,0,
09-10 06:17:46,6.633,1.327,92.040,0,0,0,0,731013120,12361633792,1215881216,1949884416,0,0,
09-10 06:17:47,8.717,1.974,89.309,0,0,0,0,731013120,12361633792,1215881216,1949884416,0,0,
09-10 06:17:48,8.567,1.977,89.456,0,0,0,8192,731013120,12361633792,1215881216,1949884416,0,0,
09-10 06:17:49,8.833,2.333,88.500,0.333,0,0,45056,731365376,12361281536,1215885312,1949880320,0,0,
09-10 06:17:50,4.523,1.340,94.137,0,0,0,0,731525120,12361117696,1215885312,1949884416,0,0,
09-10 06:17:51,4.312,0.995,94.693,0,0,0,0,731525120,12361117696,1215885312,1949884416,0,0,
09-10 06:17:52,2.538,0.677,96.785,0,0,0,0,731525120,12361117696,1215885312,1949884416,0,0,
09-10 06:17:53,5.246,1.148,93.607,0,0,0,0,731525120,12361117696,1215885312,1949884416,0,0,
09-10 06:17:54,5,1.333,93.167,0.500,0,0,98304,731631616,12361011200,1215889408,1949888512,0,0,
09-10 06:17:55,4.770,0.987,94.243,0,0,0,0,731521024,12361117696,1215889408,1949884416,0,0,
09-10 06:17:56,6.404,1.806,91.790,0,0,0,0,731521024,12361117696,1215889408,1949884416,0,0,
09-10 06:17:57,9.046,2.138,88.816,0,0,0,0,731521024,12361117696,1215889408,1949884416,0,0,
09-10 06:17:58,8.731,1.812,89.456,0,0,0,0,731521024,12361117696,1215889408,1949884416,0,0,
09-10 06:17:59,7.629,1.327,90.713,0.332,0,0,36864,733163520,12359475200,1215897600,1949872128,0,0,
09-10 06:18:00,3.840,0.668,95.492,0,0,0,0,733061120,12359569408,1215897600,1949884416,0,0,
09-10 06:18:01,3.648,1.493,94.859,0,0,0,0,733061120,12359569408,1215897600,1949884416,0,0,
09-10 06:18:02,3.494,1.331,95.175,0,0,0,0,733061120,12359569408,1215897600,1949884416,0,0,
09-10 06:18:03,7.353,1.307,91.340,0,0,0,0,733061120,12359569408,1215897600,1949884416,0,0,
09-10 06:18:04,10.098,2.932,86.645,0.326,0,0,32768,731115520,12361515008,1215901696,1949880320,0,0,
09-10 06:18:05,8.703,1.806,89.491,0,0,0,0,730992640,12361633792,1215901696,1949884416,0,0,
09-10 06:18:06,6.988,1.331,91.681,0,0,0,0,730992640,12361633792,1215901696,1949884416,0,0,
09-10 06:18:07,7.333,2.167,90.500,0,0,0,0,730992640,12361633792,1215901696,1949884416,0,0,
09-10 06:18:08,8.731,2.306,88.962,0,0,0,0,732024832,12360601600,1215901696,1949884416,0,0,
09-10 06:18:09,10.714,2.110,87.175,0,0,0,16384,730677248,12361949184,1215901696,1949884416,0,0,
09-10 06:18:10,8.567,1.977,89.127,0.329,0,0,40960,730476544,12362149888,1215905792,1949880320,0,0,
09-10 06:18:11,6.590,1.483,91.928,0,0,0,0,730464256,12362158080,1215905792,1949884416,0,0,
09-10 06:18:12,6.478,1.163,92.359,0,0,0,0,730738688,12361883648,1215905792,1949884416,0,0,
09-10 06:18:13,4.992,0.832,94.176,0,0,0,0,729182208,12363440128,1215905792,1949884416,0,0,
09-10 06:18:14,4.967,1.821,93.212,0,0,0,0,728788992,12363833344,1215905792,1949884416,0,0,
09-10 06:18:15,6.919,2.142,90.774,0.165,0,0,20480,729182208,12363440128,1215905792,1949884416,0,0,
09-10 06:18:16,7.438,1.488,91.074,0,0,0,0,729182208,12363440128,1215905792,1949884416,0,0,
09-10 06:18:17,8.113,2.318,89.570,0,0,0,0,729182208,12363440128,1215905792,1949884416,0,0,
09-10 06:18:18,5.824,1.498,92.346,0.333,0,0,36864,729182208,12363440128,1215909888,1949880320,0,0,
09-10 06:18:19,6.879,0.839,92.282,0,0,0,0,729182208,12363440128,1215909888,1949880320,0,0,
09-10 06:18:20,3.518,0.838,95.645,0,0,0,0,729178112,12363440128,1215909888,1949884416,0,0,
09-10 06:18:21,9.106,2.764,88.130,0,0,0,0,729178112,12363440128,1215909888,1949884416,0,0,
09-10 06:18:22,9.016,2.131,88.852,0,0,0,0,729452544,12363165696,1215909888,1949884416,0,0,
09-10 06:18:23,7.769,2.314,89.917,0,0,0,0,729169920,12363423744,1215909888,1949888512,0,0,
09-10 06:18:24,9.903,3.247,86.364,0.487,0,0,40960,730177536,12362407936,1215918080,1949888512,0,0,
09-10 06:18:25,7.516,1.144,91.340,0,0,0,16384,729931776,12362633216,1215918080,1949892608,0,0,
09-10 06:18:26,4.355,1.005,94.640,0,0,0,0,729931776,12362633216,1215918080,1949892608,0,0,
09-10 06:18:27,9.016,2.623,88.361,0,0,0,0,729931776,12362633216,1215918080,1949892608,0,0,
09-10 06:18:28,7.960,1.824,90.216,0,0,0,0,729931776,12362633216,1215918080,1949892608,0,0,
09-10 06:18:29,5.111,1.193,93.356,0.341,0,0,40960,730791936,12361764864,1215926272,1949892608,0,0,
09-10 06:18:30,3.679,0.669,95.652,0,0,0,8192,730697728,12361859072,1215926272,1949892608,0,0,
09-10 06:18:31,3.356,0.839,95.805,0,0,0,0,730697728,12361859072,1215926272,1949892608,0,0,
09-10 06:18:32,3.500,1.167,95.333,0,0,0,0,730697728,12361859072,1215926272,1949892608,0,0,
09-10 06:18:33,2.867,0.675,96.459,0,0,0,0,730697728,12361859072,1215926272,1949892608,0,0,
09-10 06:18:34,5.676,1.836,91.987,0.501,0,0,32768,730062848,12362493952,1215934464,1949884416,0,0,
09-10 06:18:35,9.578,1.948,88.474,0,0,0,0,729915392,12362633216,1215934464,1949892608,0,0,
09-10 06:18:36,5.785,1.983,92.231,0,0,0,0,729915392,12362633216,1215934464,1949892608,0,0,
09-10 06:18:37,9.002,2.619,88.380,0,0,0,0,730173440,12362375168,1215934464,1949892608,0,0,
09-10 06:18:38,7.895,1.809,90.296,0,0,0,0,730431488,12362117120,1215934464,1949892608,0,0,
09-10 06:18:39,4.181,1.003,94.482,0.334,0,0,45056,731881472,12360667136,1215942656,1949888512,0,0,
09-10 06:18:40,2.530,1.012,96.459,0,0,0,4096,731713536,12360826880,1215942656,1949892608,0,0,
09-10 06:18:41,4.139,1.159,94.702,0,0,0,0,731721728,12360818688,1215942656,1949892608,0,0,
09-10 06:18:42,3.673,0.835,95.492,0,0,0,0,731713536,12360826880,1215942656,1949892608,0,0,
09-10 06:18:43,4.007,0.501,95.492,0,0,0,0,731705344,12360835072,1215942656,1949892608,0,0,
09-10 06:18:44,5.902,1.803,92.295,0,0,0,0,730796032,12361740288,1215942656,1949892608,0,0,
09-10 06:18:45,6.050,1.176,92.269,0.504,0,0,36864,730980352,12361551872,1215950848,1949884416,0,0,
09-10 06:18:46,6.699,1.634,91.667,0,0,0,12288,730963968,12361560064,1215950848,1949892608,0,0,
09-10 06:18:47,8.059,2.796,89.145,0,0,0,0,731021312,12361502720,1215950848,1949892608,0,0,
09-10 06:18:48,8.416,2.145,89.439,0,0,0,0,730972160,12361551872,1215950848,1949892608,0,0,
09-10 06:18:49,6.071,1.349,92.580,0,0,0,0,732704768,12359819264,1215950848,1949892608,0,0,
09-10 06:18:50,3.987,1.163,94.850,0,0,0,0,732512256,12360011776,1215950848,1949892608,0,0,
09-10 06:18:51,3.506,1.002,95.159,0.334,0,0,36864,732520448,12360003584,1215959040,1949884416,0,0,
09-10 06:18:52,5.090,0.985,93.924,0,0,0,0,732569600,12359946240,1215959040,1949892608,0,0,
09-10 06:18:53,3.833,0.667,95.500,0,0,0,0,732504064,12360011776,1215959040,1949892608,0,0,
09-10 06:18:54,8.251,2.970,88.779,0,0,0,0,731488256,12361027584,1215959040,1949892608,0,0,
09-10 06:18:55,8.624,1.990,89.386,0,0,0,0,731205632,12361310208,1215959040,1949892608,0,0,
09-10 06:18:56,7.513,1.669,90.818,0,0,0,16384,731213824,12361302016,1215959040,1949892608,0,0,
09-10 06:18:57,8.867,2.627,88.506,0,0,0,0,731205632,12361310208,1215959040,1949892608,0,0,
09-10 06:18:58,5.316,0.997,93.688,0,0,0,0,731213824,12361302016,1215959040,1949892608,0,0,
09-10 06:18:59,3.846,1.003,94.649,0.502,0,0,53248,729604096,12362903552,1215967232,1949892608,0,0,
09-10 06:19:00,4.613,1.153,94.234,0,0,0,0,729915392,12362592256,1215967232,1949892608,0,0,
09-10 06:19:01,3.967,1.322,94.711,0,0,0,28672,730173440,12362334208,1215967232,1949892608,0,0,
09-10 06:19:02,3.667,0.833,95.500,0,0,0,0,730181632,12362326016,1215967232,1949892608,0,0,
09-10 06:19:03,3.367,0.842,95.791,0,0,0,0,730181632,12362326016,1215967232,1949892608,0,0,
09-10 06:19:04,10.475,3.110,86.252,0.164,0,0,32768,729956352,12362551296,1215975424,1949884416,0,0,
09-10 06:19:05,9.340,3.543,87.118,0,0,0,0,729681920,12362817536,1215975424,1949892608,0,0,
09-10 06:19:06,10.628,1.932,87.440,0,0,0,8192,729755648,12362743808,1215975424,1949892608,0,0,
09-10 06:19:07,7.463,2.653,89.884,0,0,0,0,729927680,12362551296,1215975424,1949908992,0,0,
09-10 06:19:08,7.358,2.007,90.635,0,0,0,0,729919488,12362559488,1215975424,1949908992,0,0,
09-10 06:19:09,8.428,2.431,88.817,0.324,0,0,36864,730517504,12361961472,1215983616,1949896704,0,0,
09-10 06:19:10,3.679,0.836,95.485,0,0,0,0,730169344,12362301440,1215983616,1949908992,0,0,
09-10 06:19:11,3.177,1.171,95.652,0,0,0,8192,730161152,12362309632,1215983616,1949908992,0,0,
09-10 06:19:12,4.188,1.843,93.802,0.168,0,0,12288,730701824,12361768960,1215987712,1949904896,0,0,
09-10 06:19:13,9.135,2.121,88.744,0,0,0,0,730689536,12361777152,1215987712,1949908992,0,0,
09-10 06:19:14,9.984,2.782,86.907,0.327,0,0,40960,730427392,12362039296,1215995904,1949900800,0,0,
09-10 06:19:15,8.581,1.980,89.439,0,0,0,0,730415104,12362043392,1215995904,1949908992,0,0,
09-10 06:19:16,3.010,1.171,95.819,0,0,0,0,730673152,12361785344,1215995904,1949908992,0,0,
09-10 06:19:17,8.483,2.936,88.581,0,0,0,0,730738688,12361719808,1215995904,1949908992,0,0,
09-10 06:19:18,8.852,2.623,88.525,0,0,0,0,730664960,12361793536,1215995904,1949908992,0,0,
09-10 06:19:19,9.329,2.619,87.561,0.491,0,0,45056,730828800,12361629696,1216004096,1949900800,0,0,
09-10 06:19:20,6.566,2.020,91.414,0,0,0,0,729116672,12363333632,1216004096,1949908992,0,0,
09-10 06:19:21,8.929,2.760,88.312,0,0,0,0,729116672,12363333632,1216004096,1949908992,0,0,
09-10 06:19:22,8.567,2.306,89.127,0,0,0,0,729108480,12363341824,1216004096,1949908992,0,0,
09-10 06:19:23,9.061,1.647,89.292,0,0,0,0,729116672,12363333632,1216004096,1949908992,0,0,
09-10 06:19:24,10.277,2.610,86.786,0.326,0,0,36864,729079808,12363370496,1216012288,1949900800,0,0,
09-10 06:19:25,7.488,2.163,90.349,0,0,0,0,728891392,12363550720,1216012288,1949908992,0,0,
09-10 06:19:26,8.553,2.138,89.309,0,0,0,0,728891392,12363550720,1216012288,1949908992,0,0,
09-10 06:19:27,3.716,1.014,95.270,0,0,0,0,728891392,12363550720,1216012288,1949908992,0,0,
09-10 06:19:28,3.827,0.998,95.175,0,0,0,0,728956928,12363485184,1216012288,1949908992,0,0,
09-10 06:19:29,3.853,0.670,95.142,0.335,0,0,40960,728236032,12364201984,1216016384,1949908992,0,0,
09-10 06:19:30,2.044,0.681,97.274,0,0,0,0,728371200,12364066816,1216016384,1949908992,0,0,
09-10 06:19:31,4.298,1.157,94.545,0,0,0,0,728379392,12364058624,1216016384,1949908992,0,0,
09-10 06:19:32,3.020,0.839,96.141,0,0,0,0,728621056,12363816960,1216016384,1949908992,0,0,
09-10 06:19:33,3.661,1.165,95.175,0,0,0,0,729153536,12363284480,1216016384,1949908992,0,0,
09-10 06:19:34,8.197,1.967,89.508,0.328,0,0,36864,732102656,12360335360,1216020480,1949904896,0,0,
09-10 06:19:35,9.901,0.825,89.274,0,0,0,0,731979776,12360454144,1216020480,1949908992,0,0,
09-10 06:19:36,8.086,2.475,89.439,0,0,0,0,731979776,12360454144,1216020480,1949908992,0,0,
09-10 06:19:37,8.824,3.431,87.745,0,0,0,49152,731979776,12360454144,1216020480,1949908992,0,0,
09-10 06:19:38,7.071,1.852,91.077,0,0,0,0,732246016,12360187904,1216020480,1949908992,0,0,
09-10 06:19:39,5.743,1.182,93.074,0,0,0,0,732405760,12360024064,1216020480,1949913088,0,0,
09-10 06:19:40,3.993,0.832,94.842,0.333,0,0,45056,732246016,12360187904,1216028672,1949900800,0,0,
09-10 06:19:41,2.857,1.008,96.134,0,0,0,0,732221440,12360204288,1216028672,1949908992,0,0,
09-10 06:19:42,3.356,0.671,95.973,0,0,0,8192,732028928,12360396800,1216028672,1949908992,0,0,
09-10 06:19:43,2.857,0.840,96.134,0.168,0,0,20480,731963392,12360462336,1216028672,1949908992,0,0,
09-10 06:19:44,9.046,2.303,88.651,0,0,0,0,731901952,12360523776,1216028672,1949908992,0,0,
09-10 06:19:45,8.099,2.479,89.421,0,0,0,0,732246016,12360179712,1216028672,1949908992,0,0,
09-10 06:19:46,3.885,0.845,95.270,0,0,0,0,732229632,12360196096,1216028672,1949908992,0,0,
09-10 06:19:47,3.215,0.677,95.770,0.338,0,0,32768,732237824,12360187904,1216036864,1949900800,0,0,
09-10 06:19:48,4.290,1.485,94.224,0,0,0,0,732213248,12360204288,1216036864,1949908992,0,0,
09-10 06:19:49,4.636,1.159,94.205,0,0,0,0,732319744,12360101888,1216036864,1949904896,0,0,
09-10 06:19:50,3.840,0.835,95.326,0,0,0,0,732221440,12360196096,1216036864,1949908992,0,0,
09-10 06:19:51,2.867,0.506,96.627,0,0,0,0,732229632,12360187904,1216036864,1949908992,0,0,
09-10 06:19:52,4.613,1.153,94.234,0,0,0,8192,732221440,12360196096,1216036864,1949908992,0,0,
09-10 06:19:53,3.350,0.838,95.812,0,0,0,0,732213248,12360204288,1216036864,1949908992,0,0,
09-10 06:19:54,4.202,1.176,94.118,0.504,0,0,40960,731234304,12361175040,1216045056,1949900800,0,0,
09-10 06:19:55,6.281,1.653,92.066,0,0,0,0,730923008,12361486336,1216045056,1949908992,0,0,
09-10 06:19:56,9.195,2.135,88.670,0,0,0,0,730923008,12361486336,1216045056,1949908992,0,0,
09-10 06:19:57,8.553,2.138,89.309,0,0,0,8192,731189248,12361220096,1216045056,1949908992,0,0,
09-10 06:19:58,9.150,2.288,88.562,0,0,0,0,731181056,12361228288,1216045056,1949908992,0,0,
09-10 06:19:59,8.775,1.821,89.073,0.331,0,0,36864,731463680,12360945664,1216053248,1949900800,0,0,
09-10 06:20:00,3.667,1,95.333,0,0,0,0,731439104,12360962048,1216053248,1949908992,0,0,
09-10 06:20:01,2.857,0.672,96.471,0,0,0,0,731439104,12360962048,1216053248,1949908992,0,0,
09-10 06:20:02,2.211,0.510,97.279,0,0,0,0,731422720,12360978432,1216053248,1949908992,0,0,
09-10 06:20:03,4.362,1.510,94.128,0,0,0,0,731439104,12360962048,1216053248,1949908992,0,0,
09-10 06:20:04,10.475,2.291,86.907,0.327,0,0,32768,731860992,12360540160,1216061440,1949900800,0,0,
09-10 06:20:05,7.769,1.983,90.248,0,0,0,0,731738112,12360654848,1216061440,1949908992,0,0,
09-10 06:20:06,8.525,2.787,88.689,0,0,0,0,731680768,12360712192,1216061440,1949908992,0,0,
09-10 06:20:07,7.960,1.824,90.216,0,0,0,0,732196864,12360196096,1216061440,1949908992,0,0,
09-10 06:20:08,9.446,2.443,88.111,0,0,0,0,732196864,12360196096,1216061440,1949908992,0,0,
09-10 06:20:09,9.091,1.818,88.760,0.331,0,0,36864,731365376,12361027584,1216065536,1949904896,0,0,
09-10 06:20:10,8.609,1.821,89.570,0,0,0,0,731418624,12360970240,1216065536,1949908992,0,0,
09-10 06:20:11,9.016,1.967,89.016,0,0,0,0,731426816,12360962048,1216065536,1949908992,0,0,
09-10 06:20:12,7.781,1.987,90.232,0,0,0,24576,731410432,12360978432,1216065536,1949908992,0,0,
09-10 06:20:13,8.237,2.471,89.292,0,0,0,0,731418624,12360970240,1216065536,1949908992,0,0,
09-10 06:20:14,5.872,1.846,92.282,0,0,0,12288,732528640,12359860224,1216065536,1949908992,0,0,
09-10 06:20:15,8.264,2.314,89.091,0.331,0,0,36864,732467200,12359913472,1216065536,1949908992,0,0,
09-10 06:20:16,8.972,2.284,88.744,0,0,0,0,732209152,12360171520,1216065536,1949908992,0,0,
09-10 06:20:17,9.935,2.117,87.948,0,0,0,0,732266496,12360114176,1216065536,1949908992,0,0,
09-10 06:20:18,8.402,2.306,89.292,0,0,0,0,732209152,12360171520,1216065536,1949908992,0,0,
09-10 06:20:19,8.194,2.676,89.130,0,0,0,0,732790784,12359589888,1216065536,1949908992,0,0,
09-10 06:20:20,5.184,1.338,93.478,0,0,0,0,732725248,12359655424,1216065536,1949908992,0,0,
