"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-dynamic-4k-lsfs-client1.dstat.csv",,,,"Date:","09 Oct 2022 01:28:26 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 01:29:51,15.186,4.039,78.514,2.262,0,0,114688,1480687616,14098784256,8642560,756080640,0,0,
09-10 01:29:52,8.940,2.815,86.755,1.490,0,0,61440,1480687616,14098784256,8642560,756080640,0,0,
09-10 01:29:53,7.993,2.121,88.254,1.631,0,0,53248,1480683520,14098776064,8650752,756084736,0,0,
09-10 01:29:54,13.742,4.636,80.629,0.993,0,0,45056,1480417280,14099042304,8650752,756084736,0,0,
09-10 01:29:55,8.251,2.640,88.119,0.990,0,0,53248,1480417280,14099042304,8654848,756080640,0,0,
09-10 01:29:56,6.656,2.496,88.519,2.329,0,0,114688,1480400896,14099042304,8663040,756088832,0,0,
09-10 01:29:57,8.347,2.128,88.052,1.473,0,0,49152,1480400896,14099042304,8663040,756088832,0,0,
09-10 01:29:58,9.268,3.740,85.366,1.626,0,0,65536,1480396800,14099034112,8671232,756092928,0,0,
09-10 01:29:59,8.170,2.124,88.889,0.817,0,0,32768,1480388608,14099042304,8671232,756092928,0,0,
09-10 01:30:00,11.967,4.098,82.787,1.148,0,0,57344,1481953280,14097477632,8671232,756092928,0,0,
09-10 01:30:01,8.455,4.390,84.878,2.276,0,0,106496,1481924608,14097494016,8679424,756097024,0,0,
09-10 01:30:02,11.003,5.016,82.362,1.618,0,0,77824,1481932800,14097485824,8679424,756097024,0,0,
09-10 01:30:03,7.642,3.252,87.154,1.951,0,0,49152,1481912320,14097494016,8687616,756101120,0,0,
09-10 01:30:04,9.015,2.838,80.968,7.179,0,450560,131072,1481105408,14097768448,9154560,756166656,0,0,
09-10 01:30:05,7.743,2.142,89.621,0.494,0,0,65536,1481043968,14097752064,9154560,756244480,0,0,
09-10 01:30:06,7.131,1.990,87.728,3.151,0,0,110592,1479225344,14099558400,9162752,756248576,0,0,
09-10 01:30:07,11.551,4.290,83.003,1.155,0,0,40960,1479282688,14099501056,9162752,756248576,0,0,
09-10 01:30:08,14.803,4.112,79.112,1.974,0,0,69632,1479204864,14099566592,9170944,756252672,0,0,
09-10 01:30:09,12.479,3.284,83.415,0.821,0,0,32768,1479213056,14099558400,9170944,756252672,0,0,
09-10 01:30:10,8.567,1.977,87.974,1.483,0,4096,61440,1479471104,14099300352,9175040,756248576,0,0,
09-10 01:30:11,14.821,4.397,79.479,1.303,0,0,94208,1479491584,14099177472,9183232,756256768,0,0,
09-10 01:30:12,11.669,4.538,81.524,2.269,0,0,81920,1479450624,14099218432,9183232,756256768,0,0,
09-10 01:30:13,7.463,2.156,88.557,1.824,0,131072,53248,1479540736,14098984960,9322496,756260864,0,0,
09-10 01:30:14,12.167,4.333,81.333,2.167,0,0,53248,1477742592,14100783104,9322496,756260864,0,0,
09-10 01:30:15,8.183,2.619,88.380,0.818,0,0,28672,1478782976,14099742720,9322496,756260864,0,0,
09-10 01:30:16,13.180,4.613,80.231,1.977,0,0,98304,1478762496,14099750912,9330688,756264960,0,0,
09-10 01:30:17,7.261,2.310,87.789,2.640,0,0,65536,1478762496,14099750912,9330688,756264960,0,0,
09-10 01:30:18,8.361,1.967,87.541,2.131,0,0,73728,1478742016,14099759104,9338880,756269056,0,0,
09-10 01:30:19,6.061,2.020,91.246,0.673,0,0,28672,1478742016,14099759104,9338880,756269056,0,0,
09-10 01:30:20,7.578,2.965,87.974,1.483,0,65536,49152,1479569408,14098669568,9338880,756330496,0,0,
09-10 01:30:21,12.887,4.241,80.098,2.773,0,0,98304,1478627328,14099570688,9347072,756338688,0,0,
09-10 01:30:22,16.098,4.553,77.886,1.463,0,0,61440,1478619136,14099562496,9347072,756338688,0,0,
09-10 01:30:23,13.443,4.590,80.492,1.475,0,0,53248,1478615040,14099554304,9355264,756342784,0,0,
09-10 01:30:24,15.141,5.158,76.872,2.829,0,176128,110592,1477910528,14100054016,9363456,756527104,0,0,
09-10 01:30:25,9.887,3.079,85.575,1.459,0,0,98304,1477881856,14100070400,9371648,756531200,0,0,
09-10 01:30:26,8.795,2.443,87.459,1.303,0,0,69632,1477865472,14100086784,9371648,756531200,0,0,
09-10 01:30:27,7.856,2.128,87.561,2.455,0,0,86016,1477869568,14100070400,9379840,756535296,0,0,
09-10 01:30:28,7.807,1.495,89.369,1.329,0,0,53248,1478152192,14099787776,9379840,756535296,0,0,
09-10 01:30:29,11.401,3.094,84.853,0.651,0,0,28672,1478135808,14099804160,9379840,756535296,0,0,
09-10 01:30:30,16.774,4.839,76.452,1.935,0,0,94208,1479172096,14098755584,9388032,756539392,0,0,
09-10 01:30:31,11.290,3.387,84.677,0.645,0,0,45056,1479155712,14098771968,9388032,756539392,0,0,
09-10 01:30:32,11.003,4.207,81.877,2.913,0,0,106496,1478660096,14099255296,9396224,756543488,0,0,
09-10 01:30:33,8.117,3.409,87.662,0.812,0,0,32768,1478651904,14099263488,9396224,756543488,0,0,
09-10 01:30:34,14.858,5.175,78.798,1.169,0,0,49152,1476579328,14101336064,9396224,756543488,0,0,
09-10 01:30:35,8.306,2.280,87.622,1.792,0,0,73728,1476595712,14101319680,9404416,756535296,0,0,
09-10 01:30:36,12.295,3.770,82.459,1.475,0,0,458752,1476575232,14101327872,9404416,756547584,0,0,
09-10 01:30:37,12.804,4.700,79.903,2.593,0,0,94208,1476579328,14101319680,9412608,756543488,0,0,
09-10 01:30:38,13.754,3.722,81.068,1.456,0,0,53248,1476571136,14101319680,9412608,756551680,0,0,
09-10 01:30:39,6.965,1.824,90.381,0.829,0,0,28672,1476571136,14101319680,9412608,756551680,0,0,
09-10 01:30:40,16.941,5.263,76.151,1.645,0,0,77824,1476816896,14101061632,9420800,756555776,0,0,
09-10 01:30:41,15.806,3.871,80.161,0.161,0,0,8192,1476800512,14101078016,9420800,756555776,0,0,
09-10 01:30:42,14.730,4.910,77.741,2.619,0,0,106496,1477320704,14100545536,9428992,756559872,0,0,
09-10 01:30:43,7.921,2.145,88.779,1.155,0,0,53248,1477304320,14100561920,9428992,756559872,0,0,
09-10 01:30:44,13.629,4.269,80.624,1.478,0,86016,57344,1475657728,14102110208,9437184,756649984,0,0,
09-10 01:30:45,10.552,2.922,86.364,0.162,0,0,4096,1475923968,14101843968,9437184,756649984,0,0,
09-10 01:30:46,11.851,4.545,82.305,1.299,0,0,61440,1476165632,14101602304,9437184,756649984,0,0,
09-10 01:30:47,8.867,2.463,87.356,1.314,0,0,36864,1476173824,14101594112,9437184,756649984,0,0,
09-10 01:30:48,11.948,3.601,82.488,1.964,0,0,106496,1476153344,14101602304,9445376,756654080,0,0,
09-10 01:30:49,8.703,3.284,88.013,0,0,0,0,1476161536,14101594112,9445376,756654080,0,0,
09-10 01:30:50,13.725,5.556,78.105,2.614,0,0,106496,1478213632,14099529728,9453568,756658176,0,0,
09-10 01:30:51,10.164,3.607,86.230,0,0,0,36864,1478213632,14099529728,9453568,756658176,0,0,
09-10 01:30:52,13.554,2.975,80.496,2.975,0,0,135168,1478201344,14099529728,9461760,756662272,0,0,
09-10 01:30:53,9.619,1.824,87.728,0.829,0,0,28672,1486974976,14090756096,9461760,756662272,0,0,
09-10 01:30:54,15.041,5.620,76.033,3.306,0,86016,118784,1485320192,14092312576,9469952,756752384,0,0,
09-10 01:30:55,6.146,2.159,91.694,0,0,0,0,1485336576,14092296192,9469952,756752384,0,0,
09-10 01:30:56,8.224,2.138,87.500,2.138,0,0,81920,1485336576,14092296192,9469952,756752384,0,0,
09-10 01:30:57,7.843,2.451,88.399,1.307,0,0,12288,1485336576,14092296192,9469952,756752384,0,0,
09-10 01:30:58,10.820,3.934,81.803,3.443,0,0,151552,1485115392,14092505088,9478144,756756480,0,0,
09-10 01:30:59,13.399,4.902,81.699,0,0,0,0,1485066240,14092554240,9478144,756756480,0,0,
09-10 01:31:00,15.764,5.255,76.683,2.299,0,0,126976,1486069760,14091538432,9486336,756760576,0,0,
09-10 01:31:01,14.654,4.187,81.159,0,0,0,0,1486086144,14091522048,9486336,756760576,0,0,
09-10 01:31:02,16.913,4.926,74.877,3.284,0,0,172032,1486073856,14091522048,9494528,756764672,0,0,
09-10 01:31:03,14.845,3.589,80.750,0.816,0,0,24576,1486589952,14091005952,9494528,756764672,0,0,
09-10 01:31:04,11.736,4.959,80.826,2.479,0,0,126976,1486319616,14091264000,9502720,756768768,0,0,
09-10 01:31:05,13.636,5.195,81.169,0,0,0,0,1486319616,14091264000,9502720,756768768,0,0,
09-10 01:31:06,9.934,2.483,85.099,2.483,0,0,77824,1486319616,14091264000,9502720,756768768,0,0,
09-10 01:31:07,9.016,4.426,86.066,0.492,0,0,12288,1486319616,14091264000,9502720,756768768,0,0,
09-10 01:31:08,14.215,4.298,78.512,2.975,0,0,110592,1486307328,14091264000,9510912,756772864,0,0,
09-10 01:31:09,13.592,5.178,81.230,0,0,0,0,1486299136,14091264000,9510912,756781056,0,0,
09-10 01:31:10,12.898,5.360,79.397,2.345,0,0,126976,1488084992,14089465856,9519104,756785152,0,0,
09-10 01:31:11,13.487,3.947,82.566,0,0,0,0,1488093184,14089457664,9519104,756785152,0,0,
09-10 01:31:12,16.913,4.598,74.548,3.941,0,0,122880,1488080896,14089457664,9527296,756789248,0,0,
09-10 01:31:13,8.703,1.806,88.670,0.821,0,0,24576,1488080896,14089457664,9527296,756789248,0,0,
09-10 01:31:14,13.953,4.983,78.405,2.658,0,65536,139264,1486438400,14091005952,9543680,756858880,0,0,
09-10 01:31:15,13.257,4.746,81.997,0,0,0,0,1486438400,14091005952,9543680,756858880,0,0,
09-10 01:31:16,7.438,2.314,88.595,1.653,0,0,61440,1486446592,14090997760,9543680,756858880,0,0,
09-10 01:31:17,8.170,2.288,88.889,0.654,0,0,12288,1486471168,14090973184,9543680,756858880,0,0,
09-10 01:31:18,9.016,2.951,85.246,2.787,0,0,86016,1486458880,14090973184,9551872,756862976,0,0,
09-10 01:31:19,12.623,4.426,82.951,0,0,0,12288,1486458880,14090973184,9551872,756862976,0,0,
09-10 01:31:20,10.579,4.132,83.140,2.149,0,0,106496,1488769024,14088650752,9560064,756867072,0,0,
09-10 01:31:21,7.869,1.803,90.328,0,0,0,0,1488769024,14088650752,9560064,756867072,0,0,
09-10 01:31:22,8.567,2.801,85.997,2.636,0,0,110592,1488756736,14088658944,9568256,756862976,0,0,
09-10 01:31:23,8.361,2.623,88.361,0.656,0,0,24576,1488756736,14088650752,9568256,756871168,0,0,
09-10 01:31:24,13.599,4.478,79.602,2.322,0,0,106496,1487720448,14089674752,9576448,756875264,0,0,
09-10 01:31:25,12.272,5.473,82.255,0,0,0,0,1487712256,14089682944,9576448,756875264,0,0,
09-10 01:31:26,10.544,3.624,83.855,1.977,0,0,81920,1487720448,14089674752,9576448,756875264,0,0,
09-10 01:31:27,8.157,2.121,89.233,0.489,0,0,12288,1487712256,14089682944,9576448,756875264,0,0,
09-10 01:31:28,7.084,2.801,87.479,2.636,0,0,86016,1487699968,14089682944,9584640,756879360,0,0,
09-10 01:31:29,7.237,2.303,89.803,0.658,0,0,24576,1487699968,14089682944,9584640,756879360,0,0,
09-10 01:31:30,14.309,5.099,77.796,2.796,0,0,118784,1488977920,14088392704,9592832,756883456,0,0,
09-10 01:31:31,12.945,4.693,81.877,0.485,0,0,4096,1488977920,14088392704,9592832,756883456,0,0,
09-10 01:31:32,16.310,4.942,73.311,5.437,0,0,159744,1488973824,14088392704,9601024,756879360,0,0,
09-10 01:31:33,8.911,2.640,87.459,0.990,0,0,49152,1488965632,14088392704,9601024,756887552,0,0,
09-10 01:31:34,11.258,4.139,83.609,0.993,0,0,36864,1488216064,14089142272,9601024,756887552,0,0,
09-10 01:31:35,14.959,4.228,78.211,2.602,0,0,94208,1488179200,14089166848,9609216,756891648,0,0,
09-10 01:31:36,14.803,4.441,79.276,1.480,0,0,49152,1488179200,14089166848,9609216,756891648,0,0,
09-10 01:31:37,12.951,5.574,79.672,1.803,0,0,69632,1488166912,14089166848,9617408,756895744,0,0,
09-10 01:31:38,14.992,4.283,79.242,1.483,0,0,57344,1488158720,14089175040,9617408,756895744,0,0,
09-10 01:31:39,14.404,5.132,77.815,2.649,0,0,176128,1487659008,14089674752,9617408,756895744,0,0,
09-10 01:31:40,15.435,6.404,76.026,2.135,0,0,77824,1487142912,14090190848,9625600,756887552,0,0,
09-10 01:31:41,10.328,2.459,86.230,0.984,0,0,49152,1487122432,14090199040,9625600,756899840,0,0,
09-10 01:31:42,7,2.167,88.833,2,0,0,77824,1486921728,14090399744,9633792,756891648,0,0,
09-10 01:31:43,11.330,3.284,83.908,1.478,0,0,53248,1486852096,14090457088,9633792,756903936,0,0,
09-10 01:31:44,9.318,3.161,85.191,2.329,0,196608,106496,1485606912,14091497472,9641984,757100544,0,0,
09-10 01:31:45,11.311,3.934,83.279,1.475,0,0,53248,1486385152,14090715136,9641984,757104640,0,0,
09-10 01:31:46,14.428,4.975,79.934,0.663,0,0,28672,1486393344,14090706944,9641984,757104640,0,0,
09-10 01:31:47,15.122,4.553,77.724,2.602,0,0,86016,1486630912,14090457088,9650176,757108736,0,0,
09-10 01:31:48,16.118,3.947,79.112,0.822,0,0,28672,1486630912,14090457088,9650176,757108736,0,0,
09-10 01:31:49,13.732,4.362,79.645,2.262,0,0,98304,1486626816,14090457088,9658368,757104640,0,0,
09-10 01:31:50,16.340,5.065,78.431,0.163,0,0,20480,1487908864,14089166848,9658368,757112832,0,0,
09-10 01:31:51,9.736,3.135,85.314,1.815,0,0,57344,1487908864,14089166848,9658368,757112832,0,0,
09-10 01:31:52,12.211,4.620,80.363,2.805,0,0,102400,1487908864,14089166848,9666560,757104640,0,0,
09-10 01:31:53,10.413,2.314,85.785,1.488,0,0,53248,1487896576,14089166848,9666560,757116928,0,0,
09-10 01:31:54,12.171,3.125,83.882,0.822,0,0,28672,1486082048,14090981376,9666560,757116928,0,0,
09-10 01:31:55,14.191,5.446,78.218,2.145,0,0,122880,1486323712,14090715136,9674752,757121024,0,0,
09-10 01:31:56,13.540,4.894,81.403,0.163,0,0,4096,1486315520,14090723328,9674752,757121024,0,0,
09-10 01:31:57,8.766,2.597,84.416,4.221,0,0,122880,1486569472,14090457088,9682944,757125120,0,0,
09-10 01:31:58,6.522,1.672,91.639,0.167,0,0,4096,1486569472,14090457088,9682944,757125120,0,0,
09-10 01:31:59,7.414,2.306,87.315,2.965,0,0,122880,1486569472,14090457088,9691136,757116928,0,0,
09-10 01:32:00,10.049,2.801,86.326,0.824,0,0,40960,1487065088,14089949184,9691136,757129216,0,0,
09-10 01:32:01,9.061,2.427,86.570,1.942,0,0,61440,1487073280,14089940992,9691136,757129216,0,0,
09-10 01:32:02,7.692,2.946,88.216,1.146,0,0,77824,1487073280,14089940992,9699328,757121024,0,0,
09-10 01:32:03,10.762,3.311,83.609,2.318,0,0,122880,1487060992,14089940992,9699328,757133312,0,0,
09-10 01:32:04,14,5.667,79.667,0.667,0,0,77824,1485504512,14091497472,9707520,757125120,0,0,
09-10 01:32:05,9.030,2.676,84.114,4.181,0,0,98304,1486282752,14090706944,9707520,757137408,0,0,
09-10 01:32:06,8.266,2.593,89.141,0,0,0,0,1486266368,14090723328,9707520,757137408,0,0,
09-10 01:32:07,8.183,2.291,85.434,4.092,0,0,135168,1486266368,14090715136,9715712,757137408,0,0,
09-10 01:32:08,7.426,1.650,90.924,0,0,0,0,1486254080,14090723328,9715712,757141504,0,0,
09-10 01:32:09,7.743,2.142,87.315,2.801,0,0,98304,1486262272,14090715136,9715712,757141504,0,0,
09-10 01:32:10,14.403,4.255,79.705,1.637,0,0,69632,1486766080,14090199040,9723904,757145600,0,0,
09-10 01:32:11,10.396,3.795,83.993,1.815,0,0,81920,1486766080,14090199040,9723904,757145600,0,0,
09-10 01:32:12,10.708,3.295,85.008,0.988,0,0,28672,1487355904,14089609216,9723904,757145600,0,0,
09-10 01:32:13,17.069,4.509,76.167,2.254,0,0,139264,1487269888,14089682944,9732096,757149696,0,0,
09-10 01:32:14,14.472,5.691,79.350,0.488,0,0,24576,1486503936,14090448896,9732096,757149696,0,0,
09-10 01:32:15,13.496,5.203,79.187,2.114,0,0,122880,1486999552,14089940992,9740288,757153792,0,0,
09-10 01:32:16,8.020,2.455,89.034,0.491,0,0,4096,1487265792,14089674752,9740288,757153792,0,0,
09-10 01:32:17,7.769,1.653,88.099,2.479,0,0,86016,1487257600,14089682944,9748480,757145600,0,0,
09-10 01:32:18,12.808,4.433,81.773,0.985,0,0,36864,1487245312,14089682944,9748480,757157888,0,0,
09-10 01:32:19,13.562,4.739,80.556,1.144,0,0,53248,1487245312,14089682944,9748480,757157888,0,0,
09-10 01:32:20,12.378,5.863,78.827,2.932,0,0,94208,1488846848,14088069120,9756672,757161984,0,0,
09-10 01:32:21,7.692,2.341,88.629,1.338,0,0,53248,1487749120,14089166848,9756672,757161984,0,0,
09-10 01:32:22,12.072,4.241,81.566,2.121,0,0,102400,1487986688,14088916992,9764864,757166080,0,0,
09-10 01:32:23,12.623,2.623,83.443,1.311,0,0,53248,1487994880,14088908800,9764864,757166080,0,0,
09-10 01:32:24,13.400,3.350,81.742,1.508,0,0,53248,1484906496,14091997184,9764864,757166080,0,0,
09-10 01:32:25,9.784,2.985,85.406,1.824,0,0,94208,1484886016,14092005376,9773056,757170176,0,0,
