"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_off-lsfs-peer1.dstat.csv",,,,"Date:","08 Oct 2022 09:55:27 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 09:55:53,6.547,0.164,93.290,0,0,0,20480,730361856,13588926464,983904256,985382912,0,0,
08-10 09:55:54,7.980,0.489,91.531,0,0,0,0,727855104,13590990848,983904256,985817088,0,0,
08-10 09:55:55,5.648,0.831,93.189,0.332,0,0,53248,730230784,13588160512,983912448,986255360,0,0,
08-10 09:55:56,4.643,0.829,94.527,0,0,0,32768,730120192,13587902464,983912448,986611712,0,0,
08-10 09:55:57,5,0.333,94.667,0,0,0,0,729690112,13587902464,983912448,987041792,0,0,
08-10 09:55:58,5.620,0.331,94.050,0,0,0,0,730124288,13587128320,983912448,987377664,0,0,
08-10 09:55:59,5.601,0.659,93.740,0,0,0,0,729944064,13586870272,983912448,987807744,0,0,
08-10 09:56:00,6.699,0.654,92.157,0.490,0,0,36864,730554368,13585838080,983920640,988209152,0,0,
08-10 09:56:01,4.983,0.498,94.020,0.498,0,0,4165632,730996736,13584904192,983924736,988655616,0,0,
08-10 09:56:02,5.611,0.495,93.894,0,0,0,0,730783744,13584789504,983924736,988975104,0,0,
08-10 09:56:03,4.348,0.334,95.318,0,0,0,0,730640384,13584531456,983924736,989368320,0,0,
08-10 09:56:04,6.126,0.993,92.881,0,0,0,0,728940544,13585821696,983924736,989769728,0,0,
08-10 09:56:05,5.360,0.335,94.137,0.168,0,0,36864,730103808,13584273408,983932928,990138368,0,0,
08-10 09:56:06,7.780,0.972,91.086,0.162,0,0,32768,729767936,13584015360,983932928,990720000,0,0,
08-10 09:56:07,6.240,0.657,93.103,0,0,0,0,729636864,13583757312,983932928,991109120,0,0,
08-10 09:56:08,6.525,0.653,92.822,0,0,0,0,729497600,13583499264,983932928,991498240,0,0,
08-10 09:56:09,5.611,0.495,93.894,0,0,0,0,729092096,13583499264,983932928,991895552,0,0,
08-10 09:56:10,5.324,0.333,93.844,0.499,0,0,40960,729956352,13582209024,983941120,992305152,0,0,
08-10 09:56:11,5.620,0.661,93.554,0.165,0,0,4145152,729997312,13581574144,983941120,992890880,0,0,
08-10 09:56:12,6.557,0.820,92.623,0,0,0,57344,729636864,13581660160,983941120,993103872,0,0,
08-10 09:56:13,7.843,0.490,91.667,0,0,0,4096,729300992,13581402112,983941120,993685504,0,0,
08-10 09:56:14,5.980,0.498,93.522,0,0,0,0,728354816,13581918208,983941120,994111488,0,0,
08-10 09:56:15,4.849,1.003,93.813,0.334,0,0,36864,729755648,13580111872,983949312,994496512,0,0,
08-10 09:56:16,4.674,0.334,94.658,0.334,0,0,32768,729403392,13580054528,983953408,994902016,0,0,
08-10 09:56:17,4.362,0.671,94.966,0,0,0,0,728965120,13580111872,983953408,995274752,0,0,
08-10 09:56:18,5.620,0.331,94.050,0,0,0,0,728772608,13579853824,983953408,995708928,0,0,
08-10 09:56:19,5.776,0.330,93.894,0,0,0,0,728870912,13579337728,983953408,996126720,0,0,
08-10 09:56:20,7.190,0.490,92.320,0,0,0,0,729006080,13578821632,983953408,996499456,0,0,
08-10 09:56:21,5.473,0.498,93.367,0.663,0,0,4190208,730390528,13576998912,983969792,996880384,0,0,
08-10 09:56:22,5.008,0.167,94.825,0,0,0,8192,729755648,13577256960,983969792,997257216,0,0,
08-10 09:56:23,5.307,0.332,94.362,0,0,0,0,729341952,13577256960,983969792,997662720,0,0,
08-10 09:56:24,6.623,0.497,92.881,0,0,0,0,728346624,13577773056,983969792,998137856,0,0,
08-10 09:56:25,5.804,0.663,93.532,0,0,0,0,730279936,13575450624,983969792,998518784,0,0,
08-10 09:56:26,6.096,0.494,93.245,0.165,0,0,32768,729874432,13575450624,983969792,998916096,0,0,
08-10 09:56:27,5.611,0.660,93.069,0.660,0,0,57344,729960448,13574934528,983977984,999329792,0,0,
08-10 09:56:28,6.721,0.328,92.951,0,0,0,32768,729546752,13574934528,983977984,999735296,0,0,
08-10 09:56:29,6.076,0.821,93.103,0,0,0,0,729145344,13574934528,983977984,1000136704,0,0,
08-10 09:56:30,6.281,0.496,93.223,0,0,0,0,729337856,13574361088,983977984,1000513536,0,0,
08-10 09:56:31,5.950,1.157,91.074,1.818,0,0,44888064,728236032,13578190848,984014848,997785600,0,0,
08-10 09:56:32,4.508,0.167,95.326,0,0,0,8192,728133632,13577932800,984014848,998043648,0,0,
08-10 09:56:33,5.116,0.495,94.389,0,0,0,0,727928832,13577674752,984014848,998506496,0,0,
08-10 09:56:34,5.766,0.988,93.245,0,0,0,0,728023040,13577158656,984014848,998928384,0,0,
08-10 09:56:35,4.983,0.664,94.020,0.332,0,0,45056,729116672,13575610368,984023040,999374848,0,0,
08-10 09:56:36,4.659,0.333,94.842,0.166,0,0,49152,728928256,13575352320,984023040,999821312,0,0,
08-10 09:56:37,4.341,0.334,95.326,0,0,0,0,728522752,13575352320,984023040,1000226816,0,0,
08-10 09:56:38,4.967,0.331,94.702,0,0,0,0,728371200,13575094272,984023040,1000628224,0,0,
08-10 09:56:39,4.485,0.498,95.017,0,0,0,0,728436736,13574578176,984023040,1001070592,0,0,
08-10 09:56:40,5.158,0.499,93.677,0.666,0,0,77824,729264128,13573287936,984039424,1001508864,0,0,
08-10 09:56:41,4.620,0.990,94.059,0.330,0,0,4108288,729526272,13572513792,984047616,1001979904,0,0,
08-10 09:56:42,5.141,0.166,94.693,0,0,0,0,728883200,13572771840,984047616,1002360832,0,0,
08-10 09:56:43,4.950,0.825,94.224,0,0,0,4096,730005504,13571223552,984047616,1002782720,0,0,
08-10 09:56:44,6.076,1.314,92.611,0,0,0,0,728752128,13571997696,984047616,1003249664,0,0,
08-10 09:56:45,6.106,0.330,93.564,0,0,0,0,729858048,13570449408,984047616,1003683840,0,0,
08-10 09:56:46,6.066,0.328,93.443,0.164,0,0,32768,730120192,13569675264,984047616,1004175360,0,0,
08-10 09:56:47,4.793,0.826,94.380,0,0,0,0,729690112,13569675264,984047616,1004601344,0,0,
08-10 09:56:48,5.446,0.495,93.729,0.330,0,0,81920,729276416,13569675264,984055808,1004998656,0,0,
08-10 09:56:49,5.116,0.660,94.224,0,0,0,0,729112576,13569417216,984055808,1005404160,0,0,
08-10 09:56:50,6.547,0.491,92.635,0.327,0,0,4087808,730095616,13567868928,984059904,1005858816,0,0,
08-10 09:56:51,5.931,0,94.069,0,0,0,0,730189824,13567352832,984059904,1006276608,0,0,
08-10 09:56:52,4.013,0.502,95.485,0,0,0,0,730251264,13566836736,984059904,1006723072,0,0,
08-10 09:56:53,4.485,0.664,94.850,0,0,0,20480,729821184,13566836736,984059904,1007144960,0,0,
08-10 09:56:54,5.482,0.664,93.854,0,0,0,8192,728772608,13567352832,984059904,1007665152,0,0,
08-10 09:56:55,4.195,0.671,94.463,0.671,0,0,73728,729948160,13565788160,984072192,1008025600,0,0,
08-10 09:56:56,5.785,0.661,93.554,0,0,0,0,729632768,13565530112,984072192,1008582656,0,0,
08-10 09:56:57,6.373,0.327,93.301,0,0,0,0,729186304,13565521920,984072192,1009029120,0,0,
08-10 09:56:58,4.500,0.167,95.333,0,0,0,0,728735744,13565530112,984072192,1009463296,0,0,
08-10 09:56:59,5.738,0.820,93.279,0.164,0,0,4108288,730112000,13563707392,984076288,1009864704,0,0,
08-10 09:57:00,5.316,0.498,93.854,0.332,0,0,36864,730157056,13563199488,984084480,1010319360,0,0,
08-10 09:57:01,5.446,0.495,94.059,0,0,0,0,730226688,13562683392,984084480,1010753536,0,0,
08-10 09:57:02,4.013,0.334,95.652,0,0,0,0,729788416,13562675200,984084480,1011195904,0,0,
08-10 09:57:03,3.691,0.336,95.973,0,0,0,0,729620480,13562417152,984084480,1011605504,0,0,
08-10 09:57:04,4.825,0.998,93.844,0.333,0,0,73728,728526848,13562933248,984084480,1012174848,0,0,
08-10 09:57:05,5.473,0.663,93.532,0.332,0,0,49152,731000832,13560094720,984092672,1012523008,0,0,
08-10 09:57:06,5.592,0.658,93.750,0,0,0,0,730468352,13560094720,984092672,1013047296,0,0,
08-10 09:57:07,3.541,0.337,96.121,0,0,0,0,730050560,13560102912,984092672,1013452800,0,0,
08-10 09:57:08,6.874,0.818,90.835,1.473,0,0,33697792,730112000,13561593856,984125440,1011658752,0,0,
08-10 09:57:09,4.493,0.499,95.008,0,0,0,0,729645056,13561593856,984125440,1012125696,0,0,
08-10 09:57:10,4.362,0.336,94.966,0.336,0,0,40960,729976832,13560819712,984133632,1012559872,0,0,
08-10 09:57:11,6.373,0.327,93.301,0,0,0,28672,729473024,13560827904,984133632,1013055488,0,0,
08-10 09:57:12,4.841,0,95.159,0,0,0,0,729079808,13560811520,984133632,1013465088,0,0,
08-10 09:57:13,6.271,0.660,92.904,0.165,0,0,49152,728797184,13560569856,984133632,1013989376,0,0,
08-10 09:57:14,7.718,1.314,90.969,0,0,0,0,727785472,13561077760,984133632,1014493184,0,0,
08-10 09:57:15,5.911,0.985,92.775,0.328,0,0,40960,730607616,13557731328,984141824,1015005184,0,0,
08-10 09:57:16,4.500,0.500,95,0,0,0,0,730206208,13557723136,984141824,1015414784,0,0,
08-10 09:57:17,4.682,0.167,94.816,0.334,0,0,4141056,730710016,13556707328,984150016,1015857152,0,0,
08-10 09:57:18,4.959,0.661,94.380,0,0,0,40960,730279936,13556699136,984150016,1016291328,0,0,
08-10 09:57:19,4.983,0.332,94.684,0,0,0,0,729804800,13556690944,984150016,1016770560,0,0,
08-10 09:57:20,5.629,0.662,93.709,0,0,0,0,730656768,13555408896,984150016,1017196544,0,0,
08-10 09:57:21,5.911,0.657,93.103,0.328,0,0,53248,730214400,13555408896,984158208,1017630720,0,0,
08-10 09:57:22,5.437,0.165,94.069,0.329,0,0,32768,729710592,13555400704,984158208,1018134528,0,0,
08-10 09:57:23,5.124,0.496,94.380,0,0,0,0,729563136,13555142656,984158208,1018540032,0,0,
08-10 09:57:24,5.804,0.663,93.532,0,0,0,0,728801280,13555400704,984158208,1019035648,0,0,
08-10 09:57:25,5.307,0.829,93.864,0,0,0,36864,729907200,13553844224,984158208,1019486208,0,0,
08-10 09:57:26,5.629,0.166,94.040,0.166,0,0,4132864,730152960,13553078272,984162304,1019969536,0,0,
08-10 09:57:27,3.691,0.671,95.638,0,0,0,0,729673728,13553094656,984162304,1020428288,0,0,
08-10 09:57:28,5.437,0.659,93.904,0,0,0,0,730353664,13552037888,984162304,1020801024,0,0,
08-10 09:57:29,4.027,0.336,95.134,0.503,0,0,45056,729882624,13552054272,984170496,1021243392,0,0,
08-10 09:57:30,5.921,0.658,93.421,0,0,0,8192,731013120,13550424064,984170496,1021730816,0,0,
08-10 09:57:31,5.921,0.164,93.750,0.164,0,0,53248,730492928,13550497792,984170496,1022177280,0,0,
08-10 09:57:32,5.281,0.660,94.059,0,0,0,0,730021888,13550497792,984170496,1022636032,0,0,
08-10 09:57:33,4.809,0.498,94.693,0,0,0,0,729845760,13550239744,984170496,1023070208,0,0,
08-10 09:57:34,6.302,0.332,93.367,0,0,0,0,729153536,13550489600,984170496,1023504384,0,0,
08-10 09:57:35,4.858,0.503,94.137,0.503,0,0,4173824,731926528,13547143168,984182784,1024032768,0,0,
08-10 09:57:36,4.975,0.498,94.527,0,0,0,0,732012544,13546635264,984182784,1024450560,0,0,
08-10 09:57:37,4.817,0.664,94.518,0,0,0,0,731607040,13546618880,984182784,1024864256,0,0,
08-10 09:57:38,5.592,0.658,93.750,0,0,0,0,731090944,13546618880,984182784,1025376256,0,0,
08-10 09:57:39,4.809,0.663,94.527,0,0,0,4096,730664960,13546627072,984182784,1025785856,0,0,
08-10 09:57:40,5.464,0.662,93.212,0.662,0,0,110592,730451968,13546360832,984190976,1026256896,0,0,
08-10 09:57:41,5.141,0.166,94.693,0,0,0,0,730468352,13545852928,984190976,1026736128,0,0,
08-10 09:57:42,5.124,0.661,94.215,0,0,0,0,730046464,13545852928,984190976,1027153920,0,0,
08-10 09:57:43,5.437,0.659,93.904,0,0,0,0,729591808,13545852928,984190976,1027600384,0,0,
08-10 09:57:44,8.674,1.800,86.743,2.782,0,0,73334784,728821760,13549117440,984281088,1025163264,0,0,
08-10 09:57:45,6.393,0.656,92.623,0.328,0,0,36864,729698304,13547876352,984289280,1025486848,0,0,
08-10 09:57:46,6.066,0.328,93.607,0,0,0,0,729182208,13547884544,984289280,1025994752,0,0,
08-10 09:57:47,5.141,0.663,94.196,0,0,0,0,728989696,13547618304,984289280,1026453504,0,0,
08-10 09:57:48,5.583,0.657,93.760,0,0,0,0,728821760,13547360256,984289280,1026875392,0,0,
08-10 09:57:49,4.817,0.664,94.352,0.166,0,0,49152,729104384,13546594304,984289280,1027350528,0,0,
08-10 09:57:50,5.464,0.662,93.543,0.331,0,0,36864,730157056,13545046016,984297472,1027829760,0,0,
08-10 09:57:51,4.188,0.335,95.477,0,0,0,32768,730189824,13544538112,984297472,1028288512,0,0,
08-10 09:57:52,4.825,0.333,94.842,0,0,0,0,729718784,13544529920,984297472,1028759552,0,0,
08-10 09:57:53,4.508,0.334,94.825,0.334,0,0,4161536,730562560,13543247872,984305664,1029193728,0,0,
08-10 09:57:54,5.333,0.500,94.167,0,0,0,0,728821760,13544521728,984305664,1029660672,0,0,
08-10 09:57:55,6.404,0.657,92.939,0,0,0,0,728870912,13543989248,984305664,1030127616,0,0,
08-10 09:57:56,5.141,0.498,94.362,0,0,0,0,729231360,13543215104,984305664,1030541312,0,0,
08-10 09:57:57,5.150,0.332,94.020,0.498,0,0,36864,729165824,13542707200,984313856,1031094272,0,0,
08-10 09:57:58,6.699,0.163,92.974,0.163,0,0,36864,730009600,13541416960,984313856,1031516160,0,0,
08-10 09:57:59,5.592,0.658,93.750,0,0,0,0,729268224,13541675008,984313856,1031999488,0,0,
08-10 09:58:00,5.638,0.498,93.864,0,0,0,0,729051136,13541408768,984313856,1032466432,0,0,
08-10 09:58:01,4.515,0.167,95.318,0,0,0,0,729628672,13540392960,984313856,1032892416,0,0,
08-10 09:58:02,4.833,0.333,94.667,0.167,0,0,4177920,729608192,13539860480,984326144,1033379840,0,0,
08-10 09:58:03,5.281,0.660,94.059,0,0,0,0,729362432,13539602432,984326144,1033883648,0,0,
08-10 09:58:04,6.732,0.657,92.611,0,0,0,0,728178688,13540384768,984326144,1034285056,0,0,
08-10 09:58:05,5.648,0.498,93.355,0.498,0,0,36864,730243072,13537804288,984334336,1034792960,0,0,
08-10 09:58:06,4.515,0.334,95.151,0,0,0,12288,730267648,13537296384,984334336,1035272192,0,0,
08-10 09:58:07,4.817,0.498,94.518,0.166,0,0,40960,730521600,13536522240,984338432,1035776000,0,0,
08-10 09:58:08,4.975,0.332,94.693,0,0,0,0,730374144,13536247808,984338432,1036189696,0,0,
08-10 09:58:09,5.804,0.166,94.030,0,0,0,0,727252992,13538844672,984338432,1036701696,0,0,
08-10 09:58:10,6.240,0.821,92.282,0.657,0,0,4214784,727441408,13537976320,984354816,1037348864,0,0,
08-10 09:58:11,3.846,0.669,95.485,0,0,0,0,727072768,13538070528,984354816,1037570048,0,0,
08-10 09:58:12,5.601,0.494,93.904,0,0,0,0,726851584,13537812480,984354816,1038049280,0,0,
08-10 09:58:13,4.667,0.333,95,0,0,0,0,726896640,13537280000,984354816,1038536704,0,0,
08-10 09:58:14,5.970,0.829,93.201,0,0,0,0,725372928,13538320384,984354816,1039020032,0,0,
08-10 09:58:15,5.307,0.663,93.367,0.663,0,0,73728,726958080,13536256000,984363008,1039486976,0,0,
08-10 09:58:16,6.096,0.329,93.575,0,0,0,45056,727027712,13535690752,984363008,1039958016,0,0,
08-10 09:58:17,5.785,0.496,93.719,0,0,0,0,726732800,13535481856,984363008,1040457728,0,0,
08-10 09:58:18,5.757,0.493,93.750,0,0,0,0,726269952,13535481856,984363008,1040912384,0,0,
08-10 09:58:19,7.201,1.309,89.198,2.291,0,0,59224064,725626880,13538689024,984465408,1038086144,0,0,
08-10 09:58:20,5.970,0.332,93.698,0,0,0,0,726605824,13537398784,984465408,1038434304,0,0,
08-10 09:58:21,4.370,0,95.294,0.336,0,0,36864,726622208,13536882688,984473600,1038925824,0,0,
08-10 09:58:22,4.493,0.666,94.842,0,0,0,0,726654976,13536366592,984473600,1039409152,0,0,
08-10 09:58:23,6.362,0.653,92.985,0,0,0,0,726487040,13536100352,984473600,1039822848,0,0,
08-10 09:58:24,4.682,0.669,94.314,0.334,0,0,53248,725213184,13536874496,984473600,1040322560,0,0,
08-10 09:58:25,4.833,1,94.167,0,0,0,0,727842816,13533786112,984473600,1040777216,0,0,
08-10 09:58:26,5.419,0.985,93.596,0,0,0,0,728121344,13532946432,984473600,1041313792,0,0,
08-10 09:58:27,6.373,0.817,92.810,0,0,0,0,727543808,13533011968,984473600,1041813504,0,0,
08-10 09:58:28,6.240,0.328,93.268,0.164,0,0,4177920,727269376,13532753920,984473600,1042296832,0,0,
08-10 09:58:29,5.757,0.658,93.092,0.493,0,0,45056,727101440,13532487680,984481792,1042722816,0,0,
08-10 09:58:30,6.992,0.976,92.033,0,0,0,28672,727117824,13531987968,984481792,1043206144,0,0,
08-10 09:58:31,5.437,0.494,94.069,0,0,0,0,726679552,13531987968,984481792,1043644416,0,0,
08-10 09:58:32,5.150,0.332,94.518,0,0,0,0,727154688,13530947584,984481792,1044197376,0,0,
08-10 09:58:33,5.601,0.494,93.740,0.165,0,0,36864,726700032,13530939392,984481792,1044656128,0,0,
08-10 09:58:34,4.858,0.670,94.472,0,0,0,0,725708800,13531455488,984481792,1045110784,0,0,
08-10 09:58:35,5.648,0.498,93.522,0.332,0,0,36864,727961600,13528633344,984489984,1045663744,0,0,
08-10 09:58:36,5.298,0.497,94.040,0.166,0,0,4177920,728518656,13527449600,984489984,1046278144,0,0,
08-10 09:58:37,5.620,0.496,93.884,0,0,0,0,728256512,13527334912,984489984,1046605824,0,0,
08-10 09:58:38,5.592,0.658,93.750,0,0,0,0,727801856,13527343104,984489984,1047052288,0,0,
08-10 09:58:39,6.699,0.327,92.974,0,0,0,0,727568384,13527085056,984489984,1047543808,0,0,
08-10 09:58:40,6.106,0.495,92.904,0.495,0,0,40960,726822912,13527334912,984498176,1048023040,0,0,
08-10 09:58:41,5.446,0.495,93.894,0.165,0,0,36864,726327296,13527343104,984502272,1048498176,0,0,
08-10 09:58:42,4.975,0.663,94.362,0,0,0,8192,726142976,13527068672,984502272,1048944640,0,0,
08-10 09:58:43,4.500,0.500,95,0,0,0,0,726683648,13526044672,984502272,1049419776,0,0,
08-10 09:58:44,7.084,0.824,92.092,0,0,0,0,726700032,13525413888,984502272,1049972736,0,0,
08-10 09:58:45,5.785,0.661,92.562,0.992,0,0,4231168,729219072,13522309120,984518656,1050480640,0,0,
08-10 09:58:46,4.674,0.501,94.825,0,0,0,0,729284608,13521801216,984518656,1050923008,0,0,
08-10 09:58:47,4.967,0.993,94.040,0,0,0,0,728780800,13521817600,984518656,1051410432,0,0,
08-10 09:58:48,5.167,0,94.833,0,0,0,0,728559616,13521543168,984518656,1051906048,0,0,
08-10 09:58:49,7.581,0.484,91.935,0,0,0,0,728588288,13521018880,984518656,1052397568,0,0,
08-10 09:58:50,6.260,0.659,92.916,0.165,0,0,36864,729354240,13519728640,984518656,1052905472,0,0,
08-10 09:58:51,5.132,0.662,93.874,0.331,0,0,36864,729399296,13519220736,984526848,1053356032,0,0,
08-10 09:58:52,5.931,0.494,93.575,0,0,0,49152,728924160,13519220736,984526848,1053818880,0,0,
08-10 09:58:53,5.491,0.333,93.344,0.832,0,0,20910080,728727552,13500067840,984559616,1072717824,0,0,
08-10 09:58:54,6.954,1.159,89.570,2.318,0,0,51965952,727920640,13523009536,984612864,1050808320,0,0,
08-10 09:58:55,6.076,1.149,92.775,0,0,0,0,727736320,13522751488,984612864,1051250688,0,0,
08-10 09:58:56,4.817,0.664,94.518,0,0,0,0,727281664,13522743296,984612864,1051713536,0,0,
08-10 09:58:57,6.260,0.329,93.410,0,0,0,0,727232512,13522227200,984612864,1052274688,0,0,
08-10 09:58:58,6.414,0,93.586,0,0,0,0,727470080,13521453056,984612864,1052803072,0,0,
08-10 09:58:59,5.931,0.329,93.081,0.659,0,0,90112,727760896,13520687104,984625152,1053257728,0,0,
08-10 09:59:00,5.657,0.166,94.176,0,0,0,8192,729100288,13518872576,984625152,1053712384,0,0,
08-10 09:59:01,4.174,0.501,95.326,0,0,0,0,729051136,13518364672,984625152,1054265344,0,0,
08-10 09:59:02,5.921,0.658,93.257,0.164,0,0,4190208,729088000,13517848576,984629248,1054715904,0,0,
08-10 09:59:03,6.240,0.493,93.268,0,0,0,0,728608768,13517840384,984629248,1055199232,0,0,
08-10 09:59:04,6.425,0.824,92.751,0,0,0,0,727814144,13518106624,984629248,1055719424,0,0,
08-10 09:59:05,5.307,0.829,93.532,0.332,0,0,36864,729079808,13516300288,984637440,1056235520,0,0,
08-10 09:59:06,5.141,0.663,94.196,0,0,0,8192,729358336,13515526144,984637440,1056722944,0,0,
08-10 09:59:07,5.455,0.826,93.388,0.331,0,0,36864,728850432,13515542528,984637440,1057206272,0,0,
08-10 09:59:08,5.141,0.332,94.527,0,0,0,0,728854528,13515018240,984637440,1057718272,0,0,
08-10 09:59:09,5.316,0.166,94.518,0,0,0,0,728342528,13515010048,984637440,1058226176,0,0,
08-10 09:59:10,6.281,0.661,92.562,0.496,0,0,4239360,730075136,13512679424,984649728,1058697216,0,0,
08-10 09:59:11,4.362,0.168,95.470,0,0,0,4096,729817088,13512437760,984649728,1059192832,0,0,
08-10 09:59:12,4.992,0.166,94.842,0,0,0,0,729559040,13512171520,984649728,1059713024,0,0,
08-10 09:59:13,5.601,0.494,93.904,0,0,0,0,729071616,13512171520,984649728,1060188160,0,0,
08-10 09:59:14,6.623,0.497,92.881,0,0,0,0,727986176,13512679424,984649728,1060757504,0,0,
08-10 09:59:15,6.404,0.821,92.118,0.657,0,0,69632,730591232,13509582848,984662016,1061228544,0,0,
08-10 09:59:16,4.817,0.332,94.850,0,0,0,0,730374144,13509316608,984662016,1061699584,0,0,
08-10 09:59:17,5.960,0.331,93.709,0,0,0,12288,729808896,13509341184,984662016,1062236160,0,0,
08-10 09:59:18,6.818,0.812,92.208,0.162,0,0,4206592,730263552,13508292608,984662016,1062711296,0,0,
08-10 09:59:19,4.825,0.666,94.509,0,0,0,0,729767936,13508292608,984662016,1063206912,0,0,
08-10 09:59:20,7.341,0.489,91.680,0.489,0,0,40960,729473024,13508034560,984670208,1063743488,0,0,
08-10 09:59:21,6.393,0.656,92.951,0,0,0,0,729272320,13507776512,984670208,1064194048,0,0,
08-10 09:59:22,5.298,0.497,94.205,0,0,0,0,728989696,13507510272,984670208,1064738816,0,0,
08-10 09:59:23,5.776,0.330,93.729,0.165,0,0,36864,728498176,13507518464,984674304,1065213952,0,0,
08-10 09:59:24,7.566,0.822,91.612,0,0,0,0,729214976,13506228224,984674304,1065775104,0,0,
08-10 09:59:25,5.638,0.663,93.698,0,0,0,0,729403392,13505454080,984674304,1066352640,0,0,
08-10 09:59:26,8.170,0.980,88.072,2.778,0,0,71663616,728723456,13501784064,984809472,1070600192,0,0,
08-10 09:59:27,6.260,0.329,93.410,0,0,0,0,728502272,13501276160,984809472,1071194112,0,0,
08-10 09:59:28,4.674,0.334,94.992,0,0,0,61440,728752128,13500510208,984809472,1071697920,0,0,
08-10 09:59:29,5.931,0.659,92.586,0.824,0,0,0,728809472,13499985920,984813568,1072156672,0,0,
08-10 09:59:30,5.931,0.659,83.361,10.049,0,0,45056,729837568,13498429440,984817664,1072668672,0,0,
08-10 09:59:31,4.348,0.334,95.151,0.167,0,0,24576,729522176,13498171392,984817664,1073233920,0,0,
08-10 09:59:32,4.975,0.663,94.362,0,0,0,0,729100288,13498179584,984817664,1073643520,0,0,
08-10 09:59:33,4.967,0.662,94.371,0,0,0,0,729083904,13497655296,984817664,1074180096,0,0,
08-10 09:59:34,5.387,0.337,94.108,0.168,0,0,4198400,728920064,13505482752,984829952,1066688512,0,0,
08-10 09:59:35,5.795,0.662,93.046,0.497,0,0,45056,729346048,13504622592,984838144,1067106304,0,0,
08-10 09:59:36,6.536,0.654,92.810,0,0,0,4096,729169920,13504364544,984838144,1067540480,0,0,
