"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_off-lsfs-client1.dstat.csv",,,,"Date:","08 Oct 2022 09:55:29 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 09:56:03,12.825,4.221,79.545,3.409,0,0,159744,1473314816,13947285504,28348416,886411264,0,0,
08-10 09:56:04,12.336,4.934,82.072,0.658,0,0,20480,1473576960,13946978304,28348416,886411264,0,0,
08-10 09:56:05,12.275,2.782,82.651,2.291,0,0,110592,1473781760,13946630144,28356608,886415360,0,0,
08-10 09:56:06,10.968,2.419,85.968,0.645,0,0,20480,1474027520,13946265600,28356608,886415360,0,0,
08-10 09:56:07,12.521,3.624,82.372,1.483,0,0,57344,1474015232,13946191872,28356608,886415360,0,0,
08-10 09:56:08,11.093,4.568,82.708,1.631,0,0,77824,1473986560,13946134528,28364800,886415360,0,0,
08-10 09:56:09,14.148,6.109,78.617,1.125,0,0,57344,1474027520,13945995264,28364800,886419456,0,0,
08-10 09:56:10,12.111,3.764,83.633,0.491,0,0,20480,1473957888,13945995264,28364800,886419456,0,0,
08-10 09:56:11,13.984,4.390,78.049,3.577,0,0,114688,1473921024,13945921536,28372992,886423552,0,0,
08-10 09:56:12,14.194,3.065,82.097,0.645,0,0,36864,1479610368,13940170752,28372992,886423552,0,0,
08-10 09:56:13,10.323,4.516,81.613,3.548,0,0,139264,1479548928,13940097024,28381184,886427648,0,0,
08-10 09:56:14,13.866,4.731,80.587,0.816,0,131072,24576,1480957952,13938466816,28381184,886558720,0,0,
08-10 09:56:15,14.194,3.226,80.806,1.774,0,0,106496,1481166848,13938159616,28389376,886562816,0,0,
08-10 09:56:16,13.443,4.098,81.639,0.820,0,0,24576,1481682944,13937561600,28389376,886562816,0,0,
08-10 09:56:17,13.008,4.065,78.211,4.715,0,0,352256,1481641984,13937520640,28389376,886562816,0,0,
08-10 09:56:18,12.358,3.740,80.976,2.927,0,0,81920,1481879552,13937172480,28397568,886566912,0,0,
08-10 09:56:19,15.196,3.595,80.392,0.817,0,0,32768,1484496896,13934469120,28397568,886566912,0,0,
08-10 09:56:20,12.171,3.289,83.388,1.151,0,0,45056,1484685312,13934186496,28397568,886566912,0,0,
08-10 09:56:21,14.216,4.039,80.129,1.616,0,0,81920,1485168640,13933645824,28405760,886566912,0,0,
08-10 09:56:22,15.057,3.601,80.033,1.309,0,0,49152,1453486080,13965213696,28405760,886571008,0,0,
08-10 09:56:23,11.367,4.119,81.219,3.295,0,0,118784,1454264320,13964365824,28413952,886566912,0,0,
08-10 09:56:24,13.036,4.620,81.023,1.320,0,0,49152,1448726528,13969776640,28413952,886575104,0,0,
08-10 09:56:25,13.614,3.079,79.903,3.404,0,0,229376,1449029632,13969428480,28422144,886566912,0,0,
08-10 09:56:26,12.136,4.207,82.686,0.971,0,0,36864,1448935424,13969379328,28422144,886579200,0,0,
08-10 09:56:27,13.871,3.387,82.097,0.645,0,0,28672,1448943616,13969330176,28422144,886579200,0,0,
08-10 09:56:28,14.856,3.674,78.435,3.035,0,0,102400,1448914944,13969264640,28430336,886583296,0,0,
08-10 09:56:29,12.908,4.248,82.516,0.327,0,0,8192,1450397696,13967699968,28430336,886583296,0,0,
08-10 09:56:30,12.601,3.877,82.553,0.969,0,0,53248,1450151936,13967843328,28430336,886583296,0,0,
08-10 09:56:31,11.881,4.290,83.828,0,0,0,0,1450143744,13967753216,28430336,886583296,0,0,
08-10 09:56:32,14.773,3.084,78.247,3.896,0,0,110592,1450446848,13967396864,28438528,886587392,0,0,
08-10 09:56:33,13.916,3.560,79.288,3.236,0,0,6844416,1450348544,13967355904,28446720,886587392,0,0,
08-10 09:56:34,15.422,6.006,77.273,1.299,0,0,36864,1449041920,13968703488,28446720,886591488,0,0,
08-10 09:56:35,15.262,3.498,81.240,0,0,0,0,1449021440,13968646144,28446720,886591488,0,0,
08-10 09:56:36,12.966,4.214,79.903,2.917,0,0,106496,1449246720,13968338944,28454912,886595584,0,0,
08-10 09:56:37,13.136,2.627,84.236,0,0,0,0,1449758720,13967732736,28454912,886595584,0,0,
08-10 09:56:38,13.703,3.915,78.467,3.915,0,0,122880,1449738240,13967659008,28463104,886599680,0,0,
08-10 09:56:39,13.015,3.954,83.031,0,0,0,0,1450704896,13966606336,28463104,886599680,0,0,
08-10 09:56:40,13.051,4.078,80.424,2.447,0,0,110592,1451003904,13966196736,28471296,886603776,0,0,
08-10 09:56:41,11.609,3.814,84.577,0,0,0,0,1450950656,13966139392,28471296,886603776,0,0,
08-10 09:56:42,13.430,4.369,80.744,1.456,0,0,57344,1450696704,13966348288,28471296,886603776,0,0,
08-10 09:56:43,13.826,3.698,80.868,1.608,0,0,73728,1451257856,13965684736,28479488,886595584,0,0,
08-10 09:56:44,14.610,4.545,77.922,2.922,0,0,86016,1450893312,13965934592,28479488,886607872,0,0,
08-10 09:56:45,12.601,3.554,83.845,0,0,0,0,1451159552,13965611008,28479488,886607872,0,0,
08-10 09:56:46,14.262,5.141,78.441,2.156,0,0,126976,1451364352,13965303808,28487680,886611968,0,0,
08-10 09:56:47,12.898,4.299,82.803,0,0,0,0,1451360256,13965213696,28487680,886611968,0,0,
08-10 09:56:48,14.791,4.823,73.794,6.592,0,0,155648,1451036672,13965406208,28495872,886624256,0,0,
08-10 09:56:49,13.279,3.607,83.115,0,0,0,0,1451778048,13964599296,28495872,886624256,0,0,
08-10 09:56:50,13.776,3.890,78.444,3.890,0,0,131072,1451544576,13964726272,28504064,886620160,0,0,
08-10 09:56:51,14.007,3.420,82.573,0,0,0,0,1451757568,13964386304,28504064,886628352,0,0,
08-10 09:56:52,12.745,4.575,80.065,2.614,0,0,81920,1451573248,13964529664,28504064,886628352,0,0,
08-10 09:56:53,11.928,3.595,83.007,1.471,0,0,65536,1451470848,13964562432,28512256,886628352,0,0,
08-10 09:56:54,13.787,4.983,76.910,4.319,0,0,151552,1450627072,13965254656,28520448,886632448,0,0,
08-10 09:56:55,13.107,3.560,83.010,0.324,0,0,4096,1451347968,13964468224,28520448,886632448,0,0,
08-10 09:56:56,11.697,2.801,82.867,2.636,0,0,135168,1451151360,13964533760,28528640,886636544,0,0,
08-10 09:56:57,12.882,3.865,83.253,0,0,0,0,1451085824,13964541952,28528640,886636544,0,0,
08-10 09:56:58,12.500,4.934,74.671,7.895,0,0,4366336,1451057152,13964435456,28536832,886640640,0,0,
08-10 09:56:59,12.724,4.241,83.034,0,0,0,0,1452068864,13963374592,28536832,886640640,0,0,
08-10 09:57:00,12.191,3.954,81.878,1.977,0,0,131072,1452056576,13963255808,28545024,886640640,0,0,
08-10 09:57:01,12.151,4.762,81.773,1.314,0,0,4096,1452023808,13963214848,28545024,886644736,0,0,
08-10 09:57:02,13.072,3.595,82.026,1.307,0,0,57344,1451757568,13963374592,28545024,886644736,0,0,
08-10 09:57:03,14.194,3.387,77.581,4.839,0,0,4665344,1451532288,13963509760,28553216,886636544,0,0,
08-10 09:57:04,13.742,3.974,80.298,1.987,0,0,77824,1450418176,13964541952,28553216,886648832,0,0,
08-10 09:57:05,11.901,3.636,83.967,0.496,0,0,28672,1450926080,13963943936,28553216,886648832,0,0,
08-10 09:57:06,13.008,4.390,80.650,1.951,0,0,102400,1450647552,13964111872,28561408,886648832,0,0,
08-10 09:57:07,12.378,4.397,82.573,0.651,0,0,28672,1450618880,13964054528,28561408,886652928,0,0,
08-10 09:57:08,14.029,2.936,80.914,2.121,0,0,81920,1450590208,13963980800,28569600,886652928,0,0,
08-10 09:57:09,14.191,3.960,81.188,0.660,0,0,32768,1451565056,13962932224,28569600,886657024,0,0,
08-10 09:57:10,13.942,4.006,80.929,1.122,0,0,49152,1451601920,13962784768,28569600,886657024,0,0,
08-10 09:57:11,14.540,4.685,78.998,1.777,0,0,102400,1451298816,13962993664,28577792,886661120,0,0,
08-10 09:57:12,13.548,4.194,81.452,0.806,0,0,32768,1451335680,13962870784,28577792,886661120,0,0,
08-10 09:57:13,18.272,5.482,73.090,3.156,0,0,126976,1451241472,13962838016,28594176,886669312,0,0,
08-10 09:57:14,20.896,7.131,69.983,1.990,0,0,81920,1451470848,13962498048,28594176,886669312,0,0,
08-10 09:57:15,12.315,3.448,82.923,1.314,0,0,49152,1451982848,13961900032,28594176,886669312,0,0,
08-10 09:57:16,15.161,3.548,79.839,1.452,0,0,81920,1451958272,13961875456,28602368,886665216,0,0,
08-10 09:57:17,13.799,2.760,82.792,0.649,0,0,28672,1451941888,13961785344,28602368,886673408,0,0,
08-10 09:57:18,13.171,3.902,80,2.927,0,0,81920,1451937792,13961687040,28610560,886665216,0,0,
08-10 09:57:19,13.584,3.928,81.833,0.655,0,0,32768,1451712512,13961785344,28610560,886677504,0,0,
08-10 09:57:20,13.636,4.221,81.494,0.649,0,0,28672,1452691456,13960724480,28610560,886677504,0,0,
08-10 09:57:21,13.247,5.008,80.291,1.454,0,0,77824,1452949504,13960409088,28618752,886681600,0,0,
08-10 09:57:22,12.662,3.734,82.305,1.299,0,0,53248,1452871680,13960400896,28618752,886681600,0,0,
08-10 09:57:23,12.681,4.494,80.738,2.087,0,0,40960,1452838912,13960318976,28618752,886681600,0,0,
08-10 09:57:24,15.385,4.746,77.250,2.619,0,0,106496,1451294720,13961768960,28626944,886685696,0,0,
08-10 09:57:25,14.833,3.987,80.542,0.638,0,0,28672,1451507712,13961461760,28626944,886685696,0,0,
08-10 09:57:26,13.681,3.583,81.270,1.466,0,0,81920,1451249664,13961637888,28635136,886677504,0,0,
08-10 09:57:27,12.763,3.877,81.745,1.616,0,0,65536,1451208704,13961580544,28643328,886689792,0,0,
08-10 09:57:28,12.562,3.802,81.488,2.149,0,0,81920,1451192320,13961498624,28651520,886693888,0,0,
08-10 09:57:29,13.703,4.078,81.240,0.979,0,0,4288512,1452417024,13960175616,28651520,886693888,0,0,
08-10 09:57:30,12.298,4.531,82.686,0.485,0,0,28672,1452220416,13960294400,28651520,886693888,0,0,
08-10 09:57:31,12.126,4.153,81.894,1.827,0,0,94208,1452310528,13960105984,28659712,886685696,0,0,
08-10 09:57:32,12.195,4.065,83.089,0.650,0,0,12288,1452429312,13959872512,28659712,886697984,0,0,
08-10 09:57:33,13.290,3.566,81.848,1.297,0,0,65536,1452404736,13959815168,28659712,886697984,0,0,
08-10 09:57:34,14.590,4.754,77.377,3.279,0,0,4419584,1452105728,13960024064,28667904,886702080,0,0,
08-10 09:57:35,11.167,3.500,84.167,1.167,0,0,77824,1452400640,13959651328,28676096,886693888,0,0,
08-10 09:57:36,14.540,3.231,81.260,0.969,0,0,40960,1452355584,13959577600,28676096,886706176,0,0,
08-10 09:57:37,11.967,3.770,83.115,1.148,0,0,36864,1452089344,13959786496,28676096,886706176,0,0,
08-10 09:57:38,16.774,3.871,77.903,1.452,0,0,61440,1452068864,13959704576,28684288,886697984,0,0,
08-10 09:57:39,13.509,3.460,81.384,1.647,0,0,45056,1453678592,13958000640,28684288,886710272,0,0,
08-10 09:57:40,12.903,4.516,81.935,0.645,0,0,32768,1453649920,13957902336,28684288,886710272,0,0,
08-10 09:57:41,12.957,3.488,81.561,1.993,0,0,49152,1454419968,13957095424,28684288,886710272,0,0,
08-10 09:57:42,11.620,4.092,82.979,1.309,0,0,86016,1454297088,13957111808,28692480,886714368,0,0,
08-10 09:57:43,13.462,4.167,80.609,1.763,0,0,65536,1454034944,13957271552,28692480,886714368,0,0,
08-10 09:57:44,12.375,3.846,81.773,2.007,0,0,77824,1452728320,13958438912,28700672,886718464,0,0,
08-10 09:57:45,12.459,4.590,81.148,1.803,0,0,57344,1452949504,13958180864,28700672,886718464,0,0,
08-10 09:57:46,15.024,4.200,79.483,1.292,0,0,77824,1452945408,13958074368,28708864,886722560,0,0,
08-10 09:57:47,13.115,2.787,83.443,0.656,0,0,32768,1452724224,13958217728,28708864,886722560,0,0,
08-10 09:57:48,14.583,4.006,78.686,2.724,0,0,57344,1452625920,13958209536,28708864,886722560,0,0,
08-10 09:57:49,14.194,4.032,80.645,1.129,0,0,53248,1452789760,13957951488,28717056,886730752,0,0,
08-10 09:57:50,11.678,3.783,83.882,0.658,0,0,32768,1453125632,13957537792,28717056,886726656,0,0,
08-10 09:57:51,14.123,3.896,81.331,0.649,0,0,28672,1452916736,13957664768,28717056,886726656,0,0,
08-10 09:57:52,12.966,4.538,81.037,1.459,0,0,77824,1452314624,13958164480,28725248,886730752,0,0,
08-10 09:57:53,12.642,3.728,81.848,1.783,0,0,65536,1452277760,13958131712,28725248,886730752,0,0,
08-10 09:57:54,13.651,4.934,78.618,2.796,0,0,98304,1450696704,13959598080,28733440,886734848,0,0,
08-10 09:57:55,12.930,3.764,81.506,1.800,0,0,57344,1451216896,13958967296,28733440,886734848,0,0,
08-10 09:57:56,14.055,2.746,81.906,1.292,0,0,77824,1450930176,13959159808,28741632,886738944,0,0,
08-10 09:57:57,12.131,3.115,83.934,0.820,0,0,32768,1450909696,13959118848,28741632,886738944,0,0,
08-10 09:57:58,12.439,3.928,82.160,1.473,0,0,57344,1450889216,13959036928,28741632,886738944,0,0,
08-10 09:57:59,13.201,4.455,81.188,1.155,0,0,53248,1451950080,13957885952,28749824,886743040,0,0,
08-10 09:58:00,10.708,4.448,83.196,1.647,0,0,53248,1452126208,13957623808,28749824,886743040,0,0,
08-10 09:58:01,14.725,4.369,79.773,1.133,0,0,77824,1452363776,13957316608,28758016,886747136,0,0,
08-10 09:58:02,11.148,4.590,83.607,0.656,0,0,32768,1452339200,13957234688,28758016,886747136,0,0,
08-10 09:58:03,12.541,3.746,82.410,1.303,0,0,40960,1452326912,13957169152,28758016,886747136,0,0,
08-10 09:58:04,13.433,4.478,80.763,1.327,0,0,77824,1451270144,13958094848,28766208,886751232,0,0,
08-10 09:58:05,11.736,4.628,80.661,2.975,0,0,6823936,1451515904,13957754880,28766208,886751232,0,0,
08-10 09:58:06,14.100,3.241,81.361,1.297,0,0,57344,1451761664,13957398528,28774400,886755328,0,0,
08-10 09:58:07,13.644,3.210,82.504,0.642,0,0,28672,1451737088,13957373952,28774400,886755328,0,0,
08-10 09:58:08,12.783,4.531,81.068,1.618,0,0,81920,1451716608,13957316608,28782592,886747136,0,0,
08-10 09:58:09,12.333,4,82.667,1,0,0,32768,1452453888,13956481024,28782592,886759424,0,0,
08-10 09:58:10,13.344,4.502,81.511,0.643,0,0,28672,1452703744,13956136960,28782592,886759424,0,0,
08-10 09:58:11,12.914,3.974,80.960,2.152,0,0,102400,1452933120,13955788800,28790784,886771712,0,0,
08-10 09:58:12,12.479,2.956,83.908,0.657,0,0,32768,1453158400,13955481600,28790784,886771712,0,0,
08-10 09:58:13,12.026,3.295,83.031,1.647,0,0,61440,1453694976,13954867200,28790784,886771712,0,0,
08-10 09:58:14,14.356,4.620,79.868,1.155,0,0,77824,1452654592,13955825664,28798976,886763520,0,0,
08-10 09:58:15,13.257,3.601,81.833,1.309,0,0,69632,1452855296,13955526656,28798976,886775808,0,0,
08-10 09:58:16,13.201,3.795,81.683,1.320,0,0,77824,1453076480,13955186688,28815360,886767616,0,0,
08-10 09:58:17,12.908,3.431,81.863,1.797,0,0,61440,1453035520,13955162112,28815360,886779904,0,0,
08-10 09:58:18,12.825,3.247,83.117,0.812,0,0,28672,1453019136,13955096576,28815360,886779904,0,0,
08-10 09:58:19,14.026,4.620,79.208,2.145,0,0,86016,1454206976,13953822720,28823552,886784000,0,0,
08-10 09:58:20,12.561,3.915,83.524,0,0,0,0,1454313472,13953593344,28823552,886784000,0,0,
08-10 09:58:21,13.866,3.426,80.914,1.794,0,0,118784,1454313472,13953519616,28831744,886775808,0,0,
08-10 09:58:22,11.419,4.405,84.176,0,0,0,0,1454219264,13953495040,28831744,886788096,0,0,
08-10 09:58:23,13.866,3.752,80.098,2.284,0,0,73728,1454198784,13953454080,28831744,886788096,0,0,
08-10 09:58:24,12.914,3.808,83.278,0,0,0,0,1453674496,13953863680,28831744,886788096,0,0,
08-10 09:58:25,12.787,4.590,79.836,2.787,0,0,139264,1453703168,13953789952,28839936,886792192,0,0,
08-10 09:58:26,12.846,3.577,83.577,0,0,0,0,1453645824,13953708032,28839936,886792192,0,0,
08-10 09:58:27,12.378,4.397,80.782,2.443,0,0,106496,1453592576,13953675264,28848128,886796288,0,0,
08-10 09:58:28,11.658,3.612,84.072,0.657,0,0,28672,1453592576,13953585152,28848128,886796288,0,0,
08-10 09:58:29,13.167,4.167,80.833,1.833,0,0,86016,1454809088,13952270336,28856320,886800384,0,0,
08-10 09:58:30,12.987,2.922,84.091,0,0,0,0,1455095808,13951922176,28856320,886800384,0,0,
08-10 09:58:31,12.829,3.947,80.757,2.467,0,0,126976,1455071232,13951832064,28864512,886804480,0,0,
08-10 09:58:32,12.783,4.207,83.010,0,0,0,0,1455042560,13951799296,28864512,886804480,0,0,
08-10 09:58:33,13.562,4.412,79.902,2.124,0,0,73728,1455554560,13951168512,28864512,886804480,0,0,
08-10 09:58:34,13.201,4.455,82.343,0,0,0,0,1453735936,13952909312,28864512,886804480,0,0,
08-10 09:58:35,13.518,4.886,76.873,4.723,0,0,6881280,1453760512,13952827392,28872704,886808576,0,0,
08-10 09:58:36,12.745,3.268,83.007,0.980,0,0,45056,1453690880,13952778240,28872704,886808576,0,0,
08-10 09:58:37,12.211,3.465,82.178,2.145,0,0,86016,1453654016,13952704512,28880896,886812672,0,0,
08-10 09:58:38,12.683,3.415,83.089,0.813,0,0,28672,1453649920,13952647168,28880896,886812672,0,0,
08-10 09:58:39,14.377,6.070,78.115,1.438,0,0,57344,1455431680,13950763008,28889088,886804480,0,0,
08-10 09:58:40,11.056,3.960,84.488,0.495,0,0,20480,1455665152,13950435328,28889088,886816768,0,0,
08-10 09:58:41,12.378,4.886,80.945,1.792,0,0,102400,1455906816,13950119936,28897280,886808576,0,0,
08-10 09:58:42,12.255,4.085,83.170,0.490,0,0,20480,1455927296,13950021632,28897280,886820864,0,0,
08-10 09:58:43,12.644,3.941,82.759,0.657,0,0,40960,1455861760,13949988864,28897280,886820864,0,0,
08-10 09:58:44,12.541,4.455,80.693,2.310,0,12288,131072,1454501888,13951221760,28913664,886833152,0,0,
08-10 09:58:45,12.358,3.902,83.252,0.488,0,0,40960,1455087616,13950550016,28921856,886824960,0,0,
08-10 09:58:46,15.246,3.279,78.197,3.279,0,0,118784,1455493120,13950017536,28930048,886841344,0,0,
08-10 09:58:47,11.564,3.583,84.853,0,0,0,0,1455480832,13949968384,28930048,886841344,0,0,
08-10 09:58:48,13.912,3.437,81.342,1.309,0,0,65536,1455460352,13949911040,28930048,886841344,0,0,
08-10 09:58:49,13.399,3.758,82.843,0,0,0,0,1456173056,13949079552,28930048,886841344,0,0,
08-10 09:58:50,14.055,3.877,79.321,2.746,0,0,102400,1456205824,13948973056,28938240,886845440,0,0,
08-10 09:58:51,10.912,4.560,84.528,0,0,0,0,1456435200,13948649472,28938240,886845440,0,0,
08-10 09:58:52,14.122,4.433,78.982,2.463,0,0,86016,1456672768,13948334080,28946432,886849536,0,0,
08-10 09:58:53,10.948,3.595,85.131,0.327,0,0,4096,1456660480,13948252160,28946432,886849536,0,0,
08-10 09:58:54,12.604,5.307,79.934,2.156,0,0,69632,1455333376,13949476864,28946432,886849536,0,0,
08-10 09:58:55,11.367,2.965,85.667,0,0,0,0,1455599616,13949161472,28946432,886849536,0,0,
08-10 09:58:56,15.595,4.341,77.170,2.894,0,0,163840,1455558656,13949046784,28962816,886857728,0,0,
08-10 09:58:57,10.930,3.263,85.808,0,0,0,0,1455538176,13949005824,28962816,886857728,0,0,
08-10 09:58:58,12.908,4.902,80.229,1.961,0,0,90112,1455525888,13948915712,28962816,886857728,0,0,
08-10 09:58:59,11.948,4.583,83.470,0,0,0,0,1457541120,13946834944,28962816,886857728,0,0,
08-10 09:59:00,13.377,4.731,80.424,1.468,0,0,106496,1457795072,13946486784,28971008,886861824,0,0,
08-10 09:59:01,11.457,3.764,84.779,0,0,0,0,1457782784,13946413056,28971008,886861824,0,0,
08-10 09:59:02,11.794,5.150,80.233,2.824,0,0,106496,1458012160,13946064896,28979200,886865920,0,0,
08-10 09:59:03,12.540,4.019,83.119,0.322,0,0,12288,1457799168,13946200064,28979200,886865920,0,0,
08-10 09:59:04,13.223,5.124,79.339,2.314,0,0,122880,1454370816,13949538304,28987392,886861824,0,0,
08-10 09:59:05,11.184,3.947,84.868,0,0,0,0,1454092288,13949730816,28987392,886870016,0,0,
08-10 09:59:06,13.916,4.693,75.243,6.149,0,0,6742016,1454333952,13949390848,28995584,886861824,0,0,
08-10 09:59:07,12.642,3.241,84.117,0,0,0,0,1454301184,13949333504,28995584,886874112,0,0,
08-10 09:59:08,14.029,3.426,80.587,1.958,0,0,90112,1454288896,13949259776,28995584,886874112,0,0,
08-10 09:59:09,12.086,4.967,82.947,0,0,0,0,1456050176,13947404288,28995584,886874112,0,0,
08-10 09:59:10,13.636,4.058,78.247,4.058,0,0,147456,1455845376,13947531264,29003776,886878208,0,0,
08-10 09:59:11,11.475,3.115,85.082,0.328,0,0,4096,1455771648,13947523072,29003776,886878208,0,0,
08-10 09:59:12,13.776,5.673,77.958,2.593,0,0,110592,1456001024,13947191296,29011968,886878208,0,0,
08-10 09:59:13,12.418,2.941,83.987,0.654,0,0,24576,1455783936,13947318272,29011968,886882304,0,0,
08-10 09:59:14,13.366,4.785,80.858,0.990,0,0,40960,1456726016,13946277888,29011968,886882304,0,0,
08-10 09:59:15,11.111,3.151,84.577,1.161,0,0,77824,1456721920,13946195968,29020160,886886400,0,0,
08-10 09:59:16,14.778,4.762,77.011,3.448,0,0,466944,1455656960,13947170816,29020160,886886400,0,0,
08-10 09:59:17,13.344,3.698,79.260,3.698,0,0,77824,1455751168,13946982400,29028352,886890496,0,0,
08-10 09:59:18,12.356,3.624,82.867,1.153,0,0,57344,1455616000,13947039744,29028352,886890496,0,0,
08-10 09:59:19,12.295,4.918,82.131,0.656,0,0,28672,1455640576,13946896384,29028352,886890496,0,0,
08-10 09:59:20,12.829,4.770,80.428,1.974,0,0,114688,1455849472,13946642432,29044736,886878208,0,0,
08-10 09:59:21,14.286,3.050,80.578,2.087,0,0,94208,1455538176,13946802176,29052928,886906880,0,0,
08-10 09:59:22,14.125,4.494,80.738,0.642,0,0,40960,1455263744,13946978304,29052928,886906880,0,0,
08-10 09:59:23,12.275,3.110,83.470,1.146,0,0,32768,1455247360,13946945536,29052928,886906880,0,0,
08-10 09:59:24,11.256,3.589,83.687,1.468,0,0,86016,1453916160,13948129280,29061120,886910976,0,0,
08-10 09:59:25,11.293,4.092,83.961,0.655,0,0,32768,1454161920,13947797504,29061120,886910976,0,0,
08-10 09:59:26,14.400,4,79.680,1.920,0,0,77824,1454120960,13947764736,29069312,886915072,0,0,
08-10 09:59:27,12.052,4.560,81.759,1.629,0,0,57344,1454125056,13947666432,29069312,886915072,0,0,
08-10 09:59:28,11.658,4.762,80.952,2.627,0,0,81920,1454354432,13947326464,29077504,886915072,0,0,
08-10 09:59:29,14.309,3.783,80.428,1.480,0,0,49152,1453432832,13948174336,29077504,886923264,0,0,
08-10 09:59:30,11.582,4.568,82.871,0.979,0,0,32768,1453543424,13947969536,29077504,886919168,0,0,
