"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-dynamic-4k-lsfs-client1.dstat.csv",,,,"Date:","09 Oct 2022 02:39:13 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 02:39:43,9.934,2.318,87.583,0.166,0,327680,0,1467166720,14112980992,7913472,756117504,0,0,
09-10 02:39:44,8.210,1.970,86.371,3.448,0,65536,122880,1467088896,14112980992,7921664,756187136,0,0,
09-10 02:39:45,9.421,3.471,86.777,0.331,0,0,4096,1467072512,14112980992,7921664,756187136,0,0,
09-10 02:39:46,13.810,3.494,79.534,3.161,0,4096,131072,1467060224,14112980992,7933952,756187136,0,0,
09-10 02:39:47,8.652,2.829,87.854,0.666,0,16384,188416,1467031552,14112989184,7950336,756191232,0,0,
09-10 02:39:48,7.756,2.640,86.799,2.805,0,0,110592,1467027456,14112980992,7958528,756195328,0,0,
09-10 02:39:49,9.683,1.836,88.314,0.167,0,196608,0,1466830848,14112980992,7958528,756391936,0,0,
09-10 02:39:50,7.692,2.619,88.216,1.473,0,0,61440,1466830848,14112980992,7958528,756391936,0,0,
09-10 02:39:51,8.033,1.967,88.197,1.803,0,0,28672,1466830848,14112980992,7958528,756391936,0,0,
09-10 02:39:52,8.183,2.128,87.725,1.964,0,0,110592,1466818560,14112980992,7966720,756396032,0,0,
09-10 02:39:53,7.679,2.003,90.317,0,0,4096,0,1465524224,14114271232,7970816,756396032,0,0,
09-10 02:39:54,7.641,2.326,87.043,2.990,0,32768,106496,1465479168,14114271232,8007680,756404224,0,0,
09-10 02:39:55,10.656,2.787,86.557,0,0,0,0,1465737216,14114013184,8007680,756404224,0,0,
09-10 02:39:56,9.121,2.322,84.743,3.814,0,0,131072,1465724928,14114013184,8015872,756408320,0,0,
09-10 02:39:57,5.210,2.185,92.101,0.504,0,0,12288,1465724928,14114013184,8015872,756408320,0,0,
09-10 02:39:58,11.093,2.284,83.197,3.426,0,0,102400,1466236928,14113488896,8024064,756412416,0,0,
09-10 02:39:59,7.309,1.993,90.698,0,0,0,0,1467002880,14112722944,8024064,756412416,0,0,
09-10 02:40:00,8.497,1.634,87.092,2.778,0,0,77824,1467002880,14112722944,8024064,756412416,0,0,
09-10 02:40:01,7.591,1.815,88.614,1.980,0,421888,28672,1467355136,14111948800,8445952,756412416,0,0,
09-10 02:40:02,9.508,2.623,84.754,3.115,0,0,131072,1467342848,14111948800,8454144,756416512,0,0,
09-10 02:40:03,9.967,1.993,88.040,0,0,0,0,1450786816,14128504832,8454144,756416512,0,0,
09-10 02:40:04,12.395,4.020,79.397,4.188,0,0,143360,1450565632,14128713728,8462336,756420608,0,0,
09-10 02:40:05,10.815,3.328,85.857,0,0,0,0,1450614784,14128656384,8462336,756420608,0,0,
09-10 02:40:06,9.885,2.306,84.020,3.789,0,0,126976,1450545152,14128713728,8470528,756424704,0,0,
09-10 02:40:07,13.912,2.782,81.997,1.309,0,12288,28672,1451040768,14128205824,8474624,756432896,0,0,
09-10 02:40:08,10.164,2.951,83.607,3.279,0,0,110592,1451036672,14128197632,8482816,756436992,0,0,
09-10 02:40:09,16.310,4.448,79.242,0,0,0,0,1451294720,14127939584,8482816,756436992,0,0,
09-10 02:40:10,11.940,2.488,83.250,2.322,0,77824,77824,1450704896,14128455680,8486912,756506624,0,0,
09-10 02:40:11,7.261,1.650,89.769,1.320,0,24576,28672,1450692608,14128439296,8507392,756514816,0,0,
09-10 02:40:12,7.500,2.333,87.667,2.500,0,0,126976,1450663936,14128455680,8515584,756518912,0,0,
09-10 02:40:13,15.712,4.255,79.214,0.818,0,196608,4096,1456660480,14122262528,8515584,756715520,0,0,
09-10 02:40:14,9.983,2.995,83.694,3.328,0,4096,167936,1456898048,14122004480,8527872,756723712,0,0,
09-10 02:40:15,7.297,1.658,89.552,1.493,0,16384,28672,1456107520,14122778624,8544256,756723712,0,0,
09-10 02:40:16,13.742,3.311,79.801,3.146,0,16384,110592,1456848896,14122004480,8568832,756731904,0,0,
09-10 02:40:17,9.736,2.805,85.149,2.310,0,0,163840,1456836608,14122004480,8577024,756736000,0,0,
09-10 02:40:18,6.667,1.667,89.833,1.833,0,0,49152,1456844800,14121996288,8577024,756736000,0,0,
09-10 02:40:19,13.861,3.465,80.693,1.980,0,4096,49152,1458135040,14120706048,8581120,756731904,0,0,
09-10 02:40:20,15.246,4.426,77.049,3.279,0,32768,102400,1458282496,14120300544,8605696,756756480,0,0,
09-10 02:40:21,14.545,6.446,75.372,3.636,0,851968,77824,1458462720,14119251968,8609792,757604352,0,0,
09-10 02:40:22,13.015,2.801,82.702,1.483,0,0,53248,1458462720,14119251968,8609792,757604352,0,0,
09-10 02:40:23,14.309,3.661,79.368,2.662,0,61440,69632,1457106944,14120534016,8617984,757669888,0,0,
09-10 02:40:24,13.844,2.606,82.248,1.303,0,0,49152,1457356800,14120284160,8617984,757669888,0,0,
09-10 02:40:25,8.696,2.676,87.291,1.338,0,0,53248,1457610752,14120026112,8617984,757669888,0,0,
09-10 02:40:26,8.306,2.280,86.808,2.606,0,0,118784,1457598464,14120026112,8626176,757673984,0,0,
09-10 02:40:27,13.158,3.947,80.592,2.303,0,0,90112,1457594368,14120017920,8634368,757678080,0,0,
09-10 02:40:28,9.736,2.310,86.634,1.320,0,0,49152,1457844224,14119768064,8634368,757678080,0,0,
09-10 02:40:29,11.364,2.597,85.227,0.812,0,0,28672,1458876416,14118735872,8634368,757678080,0,0,
09-10 02:40:30,9.314,2.124,86.275,2.288,0,0,98304,1458864128,14118735872,8642560,757682176,0,0,
09-10 02:40:31,8.646,1.794,86.949,2.610,0,0,65536,1459380224,14118219776,8642560,757682176,0,0,
09-10 02:40:32,7.414,1.977,89.127,1.483,0,131072,53248,1459236864,14118219776,8777728,757690368,0,0,
09-10 02:40:33,15.641,3.827,78.869,1.664,0,81920,49152,1458102272,14119260160,8785920,757776384,0,0,
09-10 02:40:34,13.787,3.821,81.063,1.329,0,0,49152,1458110464,14119251968,8785920,757776384,0,0,
09-10 02:40:35,15.033,3.268,79.248,2.451,0,0,98304,1458348032,14119002112,8794112,757780480,0,0,
09-10 02:40:36,6.667,1.833,90.167,1.333,0,0,49152,1458872320,14118477824,8794112,757780480,0,0,
09-10 02:40:37,7.807,1.993,86.711,3.488,0,4096,143360,1459122176,14118203392,8814592,757784576,0,0,
09-10 02:40:38,9.344,2.131,87.049,1.475,0,0,57344,1459105792,14118219776,8814592,757784576,0,0,
09-10 02:40:39,15.167,5.500,77,2.333,0,450560,28672,1460977664,14115897344,9265152,757784576,0,0,
09-10 02:40:40,10.552,2.760,84.416,2.273,0,0,106496,1460973568,14115889152,9273344,757788672,0,0,
09-10 02:40:41,7.389,2.463,88.506,1.642,0,0,57344,1460973568,14115889152,9273344,757788672,0,0,
09-10 02:40:42,10.945,2.819,84.080,2.156,0,0,86016,1461477376,14115373056,9281536,757792768,0,0,
09-10 02:40:43,16.306,4.160,78.869,0.666,0,90112,36864,1460867072,14115889152,9285632,757882880,0,0,
09-10 02:40:44,11.275,3.105,84.314,1.307,0,0,49152,1460867072,14115889152,9285632,757882880,0,0,
09-10 02:40:45,8.251,2.310,87.789,1.650,0,0,77824,1462120448,14114623488,9293824,757886976,0,0,
09-10 02:40:46,12.978,3.661,81.864,1.498,0,0,49152,1462919168,14113824768,9293824,757886976,0,0,
09-10 02:40:47,14.026,3.630,79.208,3.135,0,0,114688,1463681024,14113050624,9302016,757891072,0,0,
09-10 02:40:48,9.211,2.303,87.336,1.151,0,0,57344,1463939072,14112792576,9302016,757891072,0,0,
09-10 02:40:49,7.820,1.331,90.183,0.666,0,0,28672,1466011648,14110720000,9302016,757891072,0,0,
09-10 02:40:50,10.855,2.467,84.868,1.809,0,0,106496,1465999360,14110720000,9310208,757895168,0,0,
09-10 02:40:51,7.591,1.980,88.779,1.650,0,0,57344,1465999360,14110720000,9310208,757895168,0,0,
09-10 02:40:52,11.002,2.956,82.923,3.120,0,425984,73728,1467346944,14108921856,9453568,758190080,0,0,
09-10 02:40:53,14.333,3.667,81.500,0.500,0,0,28672,1469935616,14106333184,9453568,758190080,0,0,
09-10 02:40:54,15.552,2.174,80.268,2.007,0,0,69632,1477410816,14098857984,9453568,758190080,0,0,
09-10 02:40:55,12.275,4.255,82.815,0.655,0,0,53248,1477935104,14098333696,9461760,758181888,0,0,
09-10 02:40:56,6.590,2.471,87.479,3.460,0,0,86016,1477914624,14098341888,9461760,758194176,0,0,
09-10 02:40:57,13.300,3.448,82.594,0.657,0,0,28672,1477906432,14098350080,9461760,758194176,0,0,
09-10 02:40:58,15.221,4.583,76.923,3.273,0,0,122880,1478160384,14098083840,9469952,758198272,0,0,
09-10 02:40:59,8.170,2.124,89.706,0,0,0,0,1479966720,14096277504,9469952,758198272,0,0,
09-10 02:41:00,12.479,4.105,79.967,3.448,0,0,147456,1478922240,14097309696,9478144,758202368,0,0,
09-10 02:41:01,12.338,3.734,83.117,0.812,0,0,28672,1478922240,14097309696,9478144,758202368,0,0,
09-10 02:41:02,14.790,4.202,78.151,2.857,0,0,102400,1479684096,14096535552,9486336,758206464,0,0,
09-10 02:41:03,10.631,2.326,86.877,0.166,0,65536,0,1477812224,14098341888,9486336,758272000,0,0,
09-10 02:41:04,10.465,3.488,83.887,2.159,0,0,81920,1478328320,14097825792,9486336,758272000,0,0,
09-10 02:41:05,16.557,4.754,78.689,0,0,0,0,1478582272,14097567744,9486336,758272000,0,0,
09-10 02:41:06,8.183,2.619,85.597,3.601,0,0,126976,1478561792,14097575936,9494528,758276096,0,0,
09-10 02:41:07,8.632,1.629,89.739,0,0,0,0,1478569984,14097567744,9494528,758276096,0,0,
09-10 02:41:08,11.597,2.521,81.849,4.034,0,0,155648,1478557696,14097567744,9502720,758280192,0,0,
09-10 02:41:09,9.492,2.712,87.797,0,0,0,0,1480646656,14095478784,9502720,758280192,0,0,
09-10 02:41:10,12.521,3.954,80.560,2.965,0,0,131072,1480867840,14095245312,9510912,758284288,0,0,
09-10 02:41:11,9.390,0.988,88.797,0.824,0,0,28672,1480859648,14095253504,9510912,758284288,0,0,
09-10 02:41:12,10.184,2.671,83.973,3.172,0,0,106496,1480855552,14095245312,9519104,758288384,0,0,
09-10 02:41:13,10.492,4.262,85.246,0,0,0,0,1479565312,14096535552,9519104,758288384,0,0,
09-10 02:41:14,11.967,3.115,82.623,2.295,0,0,249856,1479565312,14096535552,9519104,758288384,0,0,
09-10 02:41:15,7.908,1.977,90.115,0,0,0,0,1479823360,14096277504,9519104,758288384,0,0,
09-10 02:41:16,14.925,4.643,77.114,3.317,0,0,131072,1479811072,14096277504,9527296,758292480,0,0,
09-10 02:41:17,9.091,2.645,88.264,0,0,0,0,1479811072,14096277504,9527296,758292480,0,0,
09-10 02:41:18,8.210,1.806,85.878,4.105,0,0,151552,1479798784,14096277504,9535488,758296576,0,0,
09-10 02:41:19,12.787,2.951,84.262,0,0,0,12288,1481428992,14094647296,9535488,758296576,0,0,
09-10 02:41:20,12.583,2.649,82.616,2.152,0,0,110592,1481658368,14094405632,9543680,758300672,0,0,
09-10 02:41:21,14.815,4.040,80.471,0.673,0,0,28672,1481666560,14094397440,9543680,758300672,0,0,
09-10 02:41:22,9.349,2.337,86.311,2.003,0,0,77824,1481646080,14094405632,9551872,758304768,0,0,
09-10 02:41:23,11.057,2.602,86.341,0,0,0,0,1480364032,14095687680,9551872,758304768,0,0,
09-10 02:41:24,11.330,2.463,84.401,1.806,0,0,61440,1480355840,14095695872,9551872,758304768,0,0,
09-10 02:41:25,10.181,2.463,87.356,0,0,0,0,1480601600,14095437824,9551872,758304768,0,0,
09-10 02:41:26,13.584,2.455,81.342,2.619,0,0,126976,1480585216,14095437824,9560064,758312960,0,0,
09-10 02:41:27,9.344,2.131,88.525,0,0,0,0,1480585216,14095437824,9560064,758312960,0,0,
09-10 02:41:28,12.007,3.783,80.428,3.783,0,0,131072,1480564736,14095446016,9568256,758317056,0,0,
09-10 02:41:29,11.037,2.174,86.455,0.334,0,0,32768,1482153984,14093856768,9568256,758317056,0,0,
09-10 02:41:30,10.066,2.145,85.644,2.145,0,0,102400,1482141696,14093856768,9576448,758321152,0,0,
09-10 02:41:31,13.022,3.339,82.805,0.835,0,0,28672,1483173888,14092824576,9576448,758321152,0,0,
09-10 02:41:32,8.293,2.602,87.317,1.789,0,0,73728,1483173888,14092824576,9584640,758312960,0,0,
09-10 02:41:33,7.488,1.997,88.852,1.664,0,69632,28672,1481801728,14094114816,9584640,758394880,0,0,
09-10 02:41:34,8.237,1.483,88.962,1.318,0,0,49152,1481801728,14094114816,9584640,758394880,0,0,
09-10 02:41:35,15.435,3.777,79.310,1.478,0,0,53248,1481809920,14094106624,9584640,758394880,0,0,
09-10 02:41:36,9.950,2.322,85.738,1.990,0,0,90112,1481789440,14094114816,9592832,758398976,0,0,
09-10 02:41:37,10.673,2.956,85.057,1.314,0,0,53248,1481797632,14094106624,9592832,758398976,0,0,
09-10 02:41:38,7.869,2.131,87.213,2.787,0,0,98304,1481777152,14094114816,9601024,758403072,0,0,
09-10 02:41:39,8.046,2.299,84.401,5.255,0,0,176128,1482027008,14093864960,9601024,758403072,0,0,
09-10 02:41:40,8.072,1.977,87.809,2.142,0,0,73728,1482539008,14093340672,9609216,758407168,0,0,
09-10 02:41:41,7.616,2.152,86.755,3.477,0,0,90112,1482539008,14093340672,9609216,758407168,0,0,
09-10 02:41:42,8.581,1.320,88.284,1.815,0,0,65536,1482530816,14093348864,9617408,758398976,0,0,
09-10 02:41:43,7.346,1.669,89.649,1.336,0,0,32768,1481236480,14094630912,9617408,758411264,0,0,
09-10 02:41:44,8.775,1.656,82.616,6.954,0,0,425984,1481220096,14094630912,9633792,758411264,0,0,
09-10 02:41:45,13.961,3.896,79.383,2.760,0,0,53248,1481207808,14094630912,9641984,758415360,0,0,
09-10 02:41:46,13.189,2.838,82.304,1.669,0,0,61440,1481465856,14094372864,9641984,758415360,0,0,
09-10 02:41:47,9.587,2.645,86.777,0.992,0,0,32768,1481465856,14094372864,9641984,758415360,0,0,
09-10 02:41:48,8.511,1.800,88.380,1.309,0,0,57344,1481453568,14094372864,9650176,758419456,0,0,
09-10 02:41:49,12.625,4.153,81.229,1.993,0,0,73728,1482485760,14093340672,9650176,758419456,0,0,
09-10 02:41:50,11.166,2.463,85.386,0.985,0,0,81920,1482731520,14093082624,9658368,758423552,0,0,
09-10 02:41:51,13.443,3.934,78.852,3.770,0,0,184320,1482702848,14093082624,9674752,758435840,0,0,
09-10 02:41:52,6.633,1.658,90.879,0.829,0,0,36864,1482702848,14093082624,9674752,758435840,0,0,
09-10 02:41:53,7.756,2.310,88.449,1.485,0,0,53248,1482444800,14093340672,9674752,758435840,0,0,
09-10 02:41:54,6.988,2.329,88.852,1.830,0,0,69632,1483464704,14092308480,9682944,758439936,0,0,
09-10 02:41:55,10.966,3.601,83.961,1.473,0,0,61440,1483464704,14092308480,9682944,758439936,0,0,
09-10 02:41:56,9.329,2.455,87.070,1.146,0,0,36864,1483464704,14092308480,9682944,758439936,0,0,
09-10 02:41:57,9.151,1.997,86.689,2.163,0,0,73728,1483444224,14092308480,9691136,758452224,0,0,
09-10 02:41:58,9.836,3.443,86.230,0.492,0,0,24576,1483444224,14092308480,9691136,758452224,0,0,
09-10 02:41:59,10.982,1.830,83.195,3.993,0,0,131072,1484722176,14091018240,9699328,758456320,0,0,
09-10 02:42:00,9.493,2.946,86.907,0.655,0,4096,32768,1484718080,14091018240,9703424,758456320,0,0,
09-10 02:42:01,8.170,2.124,86.111,3.595,0,0,118784,1484705792,14091018240,9711616,758460416,0,0,
09-10 02:42:02,9.375,1.974,87.829,0.822,0,0,61440,1484955648,14090760192,9719808,758460416,0,0,
09-10 02:42:03,8.251,2.475,86.799,2.475,0,167936,53248,1483231232,14092316672,9723904,758624256,0,0,
09-10 02:42:04,9.885,1.977,87.479,0.659,0,0,65536,1483239424,14092308480,9732096,758616064,0,0,
09-10 02:42:05,8.432,1.855,87.015,2.698,0,0,114688,1483485184,14092050432,9732096,758628352,0,0,
09-10 02:42:06,10.561,2.805,85.149,1.485,0,0,57344,1483485184,14092050432,9732096,758628352,0,0,
09-10 02:42:07,11.589,3.146,83.113,2.152,0,0,86016,1483743232,14091792384,9740288,758620160,0,0,
09-10 02:42:08,11.330,3.612,83.415,1.642,0,0,49152,1483730944,14091792384,9740288,758632448,0,0,
09-10 02:42:09,13.527,3.221,80.837,2.415,0,0,126976,1483718656,14091792384,9748480,758636544,0,0,
09-10 02:42:10,10.912,2.932,85.505,0.651,0,0,36864,1483718656,14091792384,9748480,758636544,0,0,
09-10 02:42:11,8.795,2.932,86.156,2.117,0,0,73728,1483718656,14091792384,9748480,758636544,0,0,
09-10 02:42:12,14.594,3.648,80.265,1.493,0,0,61440,1483964416,14091534336,9756672,758640640,0,0,
09-10 02:42:13,12.623,3.607,82.623,1.148,0,0,45056,1482932224,14092566528,9756672,758640640,0,0,
09-10 02:42:14,11.987,2.627,84.565,0.821,0,0,81920,1482932224,14092566528,9764864,758632448,0,0,
09-10 02:42:15,8.867,2.299,86.371,2.463,0,0,53248,1482919936,14092566528,9764864,758644736,0,0,
09-10 02:42:16,13.509,3.460,81.878,1.153,0,0,40960,1482919936,14092566528,9764864,758644736,0,0,
09-10 02:42:17,10.984,3.770,83.443,1.803,0,0,73728,1482907648,14092566528,9773056,758648832,0,0,
09-10 02:42:18,10.561,2.310,86.469,0.660,0,0,28672,1482907648,14092566528,9773056,758648832,0,0,
09-10 02:42:19,11.980,3.328,81.032,3.661,0,0,147456,1484185600,14091276288,9781248,758652928,0,0,
09-10 02:42:20,12.908,4.248,82.026,0.817,0,0,36864,1484185600,14091276288,9781248,758652928,0,0,
09-10 02:42:21,7.438,1.983,88.595,1.983,0,0,81920,1484193792,14091268096,9781248,758652928,0,0,
09-10 02:42:22,8.293,2.276,88.130,1.301,0,0,53248,1484173312,14091276288,9789440,758657024,0,0,
09-10 02:42:23,9.375,3.289,85.855,1.480,0,0,49152,1484173312,14091276288,9789440,758657024,0,0,
09-10 02:42:24,13.214,2.284,83.197,1.305,0,0,53248,1484173312,14091276288,9789440,758657024,0,0,
09-10 02:42:25,9.106,2.276,86.667,1.951,0,0,94208,1484161024,14091276288,9797632,758661120,0,0,
09-10 02:42:26,7.285,1.656,89.238,1.821,0,0,65536,1484161024,14091276288,9797632,758661120,0,0,
09-10 02:42:27,7.955,2.597,87.338,2.110,0,0,69632,1484148736,14091276288,9805824,758665216,0,0,
09-10 02:42:28,10.345,2.135,86.535,0.985,0,0,28672,1484148736,14091276288,9805824,758665216,0,0,
09-10 02:42:29,12.791,5.814,78.239,3.156,0,0,147456,1485426688,14089986048,9814016,758669312,0,0,
09-10 02:42:30,10.720,2.178,86.265,0.838,0,0,32768,1485426688,14089986048,9814016,758669312,0,0,
09-10 02:42:31,9.314,2.778,86.275,1.634,0,0,77824,1485426688,14089986048,9814016,758669312,0,0,
09-10 02:42:32,7.591,1.980,88.614,1.815,0,0,69632,1486188544,14089211904,9822208,758673408,0,0,
09-10 02:42:33,9.901,2.640,86.304,1.155,0,40960,53248,1483599872,14091759616,9822208,758714368,0,0,
09-10 02:42:34,11.967,1.803,84.918,1.311,0,0,73728,1483587584,14091759616,9830400,758718464,0,0,
09-10 02:42:35,9.532,2.843,86.455,1.171,0,0,53248,1483833344,14091501568,9830400,758718464,0,0,
09-10 02:42:36,14.120,3.322,80.731,1.827,0,0,40960,1483833344,14091501568,9830400,758718464,0,0,
09-10 02:42:37,14.614,4.762,78.654,1.970,0,0,69632,1483821056,14091501568,9838592,758722560,0,0,
09-10 02:42:38,10.948,3.105,85.294,0.654,0,0,32768,1483821056,14091501568,9838592,758722560,0,0,
09-10 02:42:39,9.547,2.265,84.466,3.722,0,0,126976,1485099008,14090211328,9846784,758726656,0,0,
09-10 02:42:40,7.273,1.983,89.587,1.157,0,0,53248,1485099008,14090211328,9846784,758726656,0,0,
09-10 02:42:41,12.046,3.135,81.188,3.630,0,0,143360,1485078528,14090219520,9854976,758730752,0,0,
09-10 02:42:42,6.678,1.669,90.818,0.835,0,0,28672,1485086720,14090211328,9854976,758730752,0,0,
09-10 02:42:43,6.408,1.855,89.882,1.855,0,131072,53248,1484447744,14090719232,9854976,758861824,0,0,
09-10 02:42:44,8.539,1.642,88.670,1.149,0,0,73728,1484427264,14090727424,9863168,758865920,0,0,
09-10 02:42:45,15.738,4.262,79.016,0.984,0,0,53248,1484427264,14090727424,9863168,758865920,0,0,
09-10 02:42:46,9.903,2.435,86.851,0.812,0,0,45056,1484419072,14090735616,9863168,758865920,0,0,
09-10 02:42:47,7.743,1.647,88.633,1.977,0,0,69632,1484414976,14090727424,9871360,758870016,0,0,
09-10 02:42:48,7.921,1.815,89.439,0.825,0,0,32768,1484414976,14090727424,9871360,758870016,0,0,
09-10 02:42:49,11.371,2.676,84.615,1.338,0,0,49152,1485189120,14089953280,9871360,758870016,0,0,
09-10 02:42:50,14.286,3.987,78.738,2.990,0,0,147456,1485176832,14089953280,9879552,758874112,0,0,
09-10 02:42:51,15.509,5.816,76.414,2.262,0,0,110592,1485164544,14089953280,9887744,758878208,0,0,
09-10 02:42:52,7.450,1.490,90.232,0.828,0,0,32768,1485164544,14089953280,9887744,758878208,0,0,
09-10 02:42:53,9.211,3.125,85.855,1.809,0,0,49152,1484648448,14090469376,9887744,758878208,0,0,
09-10 02:42:54,14.023,3.005,80.968,2.003,0,0,73728,1468121088,14106984448,9895936,758882304,0,0,
09-10 02:42:55,9.396,3.020,86.242,1.342,0,0,53248,1468121088,14106984448,9895936,758882304,0,0,
09-10 02:42:56,8.099,2.479,88.595,0.826,0,0,20480,1468121088,14106984448,9895936,758882304,0,0,
09-10 02:42:57,9.061,2.104,86.408,2.427,0,0,90112,1468108800,14106984448,9904128,758886400,0,0,
09-10 02:42:58,7.973,1.661,90.033,0.332,0,0,8192,1468108800,14106984448,9904128,758886400,0,0,
09-10 02:42:59,9.732,1.007,87.416,1.846,0,0,73728,1468891136,14106202112,9904128,758886400,0,0,
09-10 02:43:00,7.143,1.661,87.874,3.322,0,0,106496,1468870656,14106210304,9912320,758890496,0,0,
09-10 02:43:01,7.566,2.796,85.855,3.783,0,0,122880,1469116416,14105952256,9920512,758894592,0,0,
09-10 02:43:02,13.810,3.494,80.865,1.830,0,0,53248,1469104128,14105952256,9928704,758898688,0,0,
09-10 02:43:03,22.973,5.743,68.412,2.872,0,36864,196608,1466146816,14108790784,9945088,759001088,0,0,
09-10 02:43:04,13.793,4.269,81.938,0,0,0,0,1466404864,14108532736,9945088,759001088,0,0,
09-10 02:43:05,10.631,2.990,83.555,2.824,0,0,106496,1466392576,14108532736,9953280,759005184,0,0,
09-10 02:43:06,12.013,4.221,83.279,0.487,0,0,12288,1466392576,14108532736,9953280,759005184,0,0,
09-10 02:43:07,10.430,2.152,84.272,3.146,0,0,102400,1466380288,14108532736,9961472,759009280,0,0,
09-10 02:43:08,12.601,2.746,84.653,0,0,0,0,1466380288,14108532736,9961472,759009280,0,0,
09-10 02:43:09,12.333,3.667,81.833,2.167,0,0,81920,1466904576,14108008448,9961472,759009280,0,0,
09-10 02:43:10,14.191,4.290,78.548,2.970,0,0,94208,1467142144,14107758592,9969664,759013376,0,0,
09-10 02:43:11,10.714,2.760,82.792,3.734,0,0,131072,1467129856,14107758592,9977856,759017472,0,0,
09-10 02:43:12,13.093,2.946,83.961,0,0,0,45056,1463775232,14111113216,9977856,759017472,0,0,
