"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-dynamic-4k-lsfs-peer1.dstat.csv",,,,"Date:","09 Oct 2022 02:39:10 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 02:39:46,7.167,3.500,88,1.333,0,0,13254656,754376704,12805459968,1218449408,1470791680,0,0,
09-10 02:39:47,7.757,2.024,89.207,1.012,0,0,13172736,755150848,12790722560,1218453504,1484447744,0,0,
09-10 02:39:48,10.067,4.027,84.396,1.510,0,0,21962752,754941952,12770553856,1218473984,1504448512,0,0,
09-10 02:39:49,7.770,2.196,88.851,1.182,0,0,13205504,754720768,12756246528,1218478080,1518481408,0,0,
09-10 02:39:50,11.716,4.125,82.508,1.650,0,0,22110208,754360320,12735258624,1218486272,1539362816,0,0,
09-10 02:39:51,11,4.167,82.667,2.167,0,0,22003712,755232768,12713349120,1218510848,1559851008,0,0,
09-10 02:39:52,11.038,4.283,83.031,1.647,0,0,21999616,754495488,12692881408,1218523136,1580343296,0,0,
09-10 02:39:53,10.518,4.508,83.639,1.336,0,0,17608704,757116928,12669267968,1218543616,1600696320,0,0,
09-10 02:39:54,10.649,3.993,84.027,1.331,0,0,21864448,753995776,12650377216,1218555904,1622106112,0,0,
09-10 02:39:55,9.781,3.879,84.486,1.855,0,0,22061056,756285440,12631388160,1218580480,1638518784,0,0,
09-10 02:39:56,8.208,2.513,87.437,1.843,0,0,17539072,754659328,12614160384,1218596864,1656750080,0,0,
09-10 02:39:57,12.211,4.455,79.538,3.795,0,0,67731456,755736576,12594503680,1218637824,1674321920,0,0,
09-10 02:39:58,9.752,4.463,83.140,2.645,0,0,43380736,755175424,12577632256,1218662400,1691226112,0,0,
09-10 02:39:59,11.755,4.636,80.629,2.980,0,0,54161408,753491968,12561588224,1218691072,1708281856,0,0,
09-10 02:40:00,12.255,4.575,80.882,2.288,0,0,43036672,753504256,12541448192,1218695168,1728163840,0,0,
09-10 02:40:01,10.943,3.872,82.323,2.862,0,0,57950208,752996352,12517761024,1218715648,1751707648,0,0,
09-10 02:40:02,10.649,3.328,84.027,1.997,0,0,53493760,753455104,12502749184,1218760704,1765801984,0,0,
09-10 02:40:03,11.448,3.704,83.333,1.515,0,0,49094656,757137408,12478914560,1218777088,1785290752,0,0,
09-10 02:40:04,8.278,2.649,87.748,1.325,0,0,23445504,753573888,12470923264,1218793472,1796124672,0,0,
09-10 02:40:05,7.061,2.791,88.998,1.149,0,0,21155840,752148480,12462039040,1218797568,1806012416,0,0,
09-10 02:40:06,9.349,4.341,83.472,2.838,0,0,44404736,753741824,12443385856,1218818048,1822957568,0,0,
09-10 02:40:07,8.221,2.349,86.074,3.356,0,0,46600192,754581504,12429279232,1218822144,1835642880,0,0,
09-10 02:40:08,6.071,2.530,89.882,1.518,0,0,21049344,753213440,12417875968,1218842624,1848197120,0,0,
09-10 02:40:09,5.150,2.824,90.365,1.661,0,0,21016576,754298880,12409229312,1218863104,1855451136,0,0,
09-10 02:40:10,4.866,2.181,90.940,2.013,0,0,25329664,752685056,12402610176,1218879488,1863368704,0,0,
09-10 02:40:11,12.763,5.008,79.483,2.746,0,0,50634752,753762304,12377174016,1218908160,1887305728,0,0,
09-10 02:40:12,12.602,5.237,78.560,3.601,0,4096,64679936,755462144,12358848512,1218945024,1903202304,0,0,
09-10 02:40:13,7.654,3.494,87.521,1.331,0,0,22945792,756756480,12344717312,1218949120,1915723776,0,0,
09-10 02:40:14,6.678,2.911,88.014,2.397,0,0,41316352,756170752,12332539904,1218965504,1928089600,0,0,
09-10 02:40:15,11.149,2.872,82.432,3.547,0,0,48504832,754393088,12313620480,1218994176,1948164096,0,0,
09-10 02:40:16,8.347,3.339,86.644,1.669,0,0,43261952,754536448,12298571776,1219018752,1962475520,0,0,
09-10 02:40:17,7.603,2.645,88.926,0.826,0,0,22687744,753950720,12287660032,1219031040,1973731328,0,0,
09-10 02:40:18,10.152,4.230,83.756,1.861,0,0,52576256,753913856,12264763392,1219047424,1996267520,0,0,
09-10 02:40:19,9.287,2.819,85.904,1.990,0,0,38600704,755605504,12251996160,1219080192,2006798336,0,0,
09-10 02:40:20,4.209,1.010,93.434,1.347,0,0,21106688,754327552,12247126016,1219084288,2012639232,0,0,
09-10 02:40:21,3.061,0.850,96.088,0,0,0,102400,753577984,12241707008,1219084288,2018762752,0,0,
09-10 02:40:22,7.191,2.341,87.124,3.344,0,0,45756416,755138560,12225409024,1219104768,2033233920,0,0,
09-10 02:40:23,5.210,2.521,90.756,1.513,0,0,21622784,756903936,12213030912,1219108864,2043314176,0,0,
09-10 02:40:24,7.541,2.787,88.525,1.148,0,0,18911232,754925568,12206993408,1219117056,2051284992,0,0,
09-10 02:40:25,9.564,3.859,83.725,2.852,0,0,49094656,754892800,12193333248,1219137536,2064273408,0,0,
09-10 02:40:26,8.829,3.396,85.229,2.547,0,0,44433408,755703808,12174938112,1219153920,2081435648,0,0,
09-10 02:40:27,7.227,2.521,89.076,1.176,0,0,20918272,754110464,12163080192,1219162112,2094407680,0,0,
09-10 02:40:28,7.475,3.322,86.379,2.824,0,0,45309952,755281920,12149366784,1219166208,2106671104,0,0,
09-10 02:40:29,11.686,3.673,81.970,2.671,0,0,44142592,754962432,12130078720,1219190784,2125783040,0,0,
09-10 02:40:30,9.272,2.980,84.934,2.815,0,0,46014464,754593792,12115300352,1219211264,2140434432,0,0,
09-10 02:40:31,10.321,3.215,84.941,1.523,0,0,43995136,754827264,12095819776,1219227648,2159190016,0,0,
09-10 02:40:32,12.662,4.708,81.169,1.461,0,0,43753472,754225152,12076068864,1219235840,2179018752,0,0,
09-10 02:40:33,8.347,3.339,86.644,1.669,0,0,44679168,757874688,12058218496,1219252224,2192416768,0,0,
09-10 02:40:34,6.446,2.810,88.926,1.818,0,0,21790720,756416512,12051980288,1219260416,2200121344,0,0,
09-10 02:40:35,4.825,1.498,92.845,0.832,0,0,11993088,755560448,12045930496,1219264512,2206687232,0,0,
09-10 02:40:36,10.684,4.341,82.304,2.671,0,0,54411264,754823168,12022571008,1219284992,2230685696,0,0,
09-10 02:40:37,10.945,3.814,82.753,2.488,0,0,44470272,756441088,12006547456,1219293184,2244444160,0,0,
09-10 02:40:38,9.797,3.209,84.291,2.703,0,0,45498368,755195904,11988054016,1219301376,2263478272,0,0,
09-10 02:40:39,6.323,2.163,90.017,1.498,0,0,21540864,756674560,11978850304,1219313664,2270834688,0,0,
09-10 02:40:40,7.191,2.174,89.130,1.505,0,0,25731072,754872320,11964289024,1219317760,2286804992,0,0,
09-10 02:40:41,10.982,4.825,80.366,3.827,0,0,63057920,755294208,11947663360,1219342336,2302500864,0,0,
09-10 02:40:42,9.983,3.494,84.027,2.496,0,0,43970560,756555776,11929939968,1219354624,2318536704,0,0,
09-10 02:40:43,4.319,2.326,93.355,0,0,0,0,758202368,11922153472,1219354624,2324434944,0,0,
09-10 02:40:44,7.521,2.906,86.496,3.077,0,0,45314048,755314688,11911421952,1219366912,2337628160,0,0,
09-10 02:40:45,11.166,4.926,81.281,2.627,0,0,43626496,756572160,11890987008,1219395584,2356596736,0,0,
09-10 02:40:46,5.753,1.692,91.371,1.184,0,0,20381696,755347456,11881213952,1219403776,2366988288,0,0,
09-10 02:40:47,4.007,2.504,92.654,0.835,0,0,22556672,755781632,11873148928,1219411968,2374291456,0,0,
09-10 02:40:48,8.955,3.483,85.904,1.658,0,0,45002752,755838976,11858444288,1219432448,2388652032,0,0,
09-10 02:40:49,11.686,3.673,82.805,1.836,0,0,47140864,755974144,11838705664,1219444736,2407759872,0,0,
09-10 02:40:50,9,3.833,85.833,1.333,0,0,35520512,755855360,11821371392,1219469312,2424356864,0,0,
09-10 02:40:51,10.420,3.193,84.874,1.513,0,0,43237376,756027392,11801878528,1219489792,2443296768,0,0,
09-10 02:40:52,10.265,4.139,84.106,1.490,0,0,44834816,756113408,11784531968,1219510272,2460082176,0,0,
09-10 02:40:53,6.323,1.997,90.017,1.664,0,0,22364160,757817344,11774222336,1219518464,2468319232,0,0,
09-10 02:40:54,8.446,2.703,86.149,2.703,0,0,44584960,756318208,11762413568,1219534848,2481319936,0,0,
09-10 02:40:55,9.329,2.619,86.416,1.637,0,0,21868544,755625984,11749797888,1219555328,2494091264,0,0,
09-10 02:40:56,10.708,4.283,82.537,2.471,0,0,44417024,754892800,11732439040,1219584000,2511884288,0,0,
09-10 02:40:57,7.119,2.712,87.458,2.712,0,0,44478464,756645888,11716845568,1219604480,2525196288,0,0,
09-10 02:40:58,5.150,1.661,91.860,1.329,0,0,22290432,756748288,11710234624,1219608576,2531340288,0,0,
09-10 02:40:59,11.564,3.583,83.062,1.792,0,0,32993280,755339264,11691208704,1219612672,2551685120,0,0,
09-10 02:41:00,9.421,3.471,84.959,2.149,0,0,35045376,755523584,11679657984,1219633152,2562523136,0,0,
09-10 02:41:01,7.155,3.328,87.354,2.163,0,0,45674496,756314112,11666038784,1219649536,2574667776,0,0,
09-10 02:41:02,3.367,1.347,94.949,0.337,0,0,45056,755343360,11661238272,1219657728,2580381696,0,0,
09-10 02:41:03,8.955,3.980,84.577,2.488,0,0,43167744,759762944,11642150912,1219670016,2594828288,0,0,
09-10 02:41:04,8.362,2.560,85.836,3.242,0,0,46239744,757755904,11630055424,1219678208,2608422912,0,0,
09-10 02:41:05,4.181,1.171,94.147,0.502,0,0,4407296,755130368,11625394176,1219678208,2615463936,0,0,
09-10 02:41:06,8.500,3.500,85.333,2.667,0,0,41496576,755908608,11610583040,1219702784,2629238784,0,0,
09-10 02:41:07,12.066,4.463,79.835,3.636,0,0,61386752,755257344,11577126912,1219715072,2662510592,0,0,
09-10 02:41:08,8.040,3.183,86.767,2.010,0,0,28450816,755310592,11574722560,1219723264,2664591360,0,0,
09-10 02:41:09,6.973,1.701,88.946,2.381,0,0,39100416,755757056,11554570240,1219751936,2683904000,0,0,
09-10 02:41:10,7.654,3.661,87.188,1.498,0,0,28229632,756068352,11548479488,1219776512,2689187840,0,0,
09-10 02:41:11,10.820,3.770,82.787,2.623,0,0,45772800,756334592,11531390976,1219784704,2705469440,0,0,
09-10 02:41:12,9.428,3.030,84.848,2.694,0,0,45772800,756207616,11514408960,1219805184,2722086912,0,0,
09-10 02:41:13,6.914,2.361,89.713,1.012,0,0,28217344,758444032,11496148992,1219829760,2737737728,0,0,
09-10 02:41:14,8.940,3.477,85.762,1.821,0,0,38952960,757002240,11489316864,1219854336,2745675776,0,0,
09-10 02:41:15,10.797,4.983,82.226,1.993,0,0,47497216,755793920,11469778944,1219874816,2765987840,0,0,
09-10 02:41:16,6.425,2.801,89.456,1.318,0,0,23707648,756166656,11459641344,1219878912,2775367680,0,0,
09-10 02:41:17,7.095,2.365,88.176,2.365,0,0,42987520,757248000,11445870592,1219883008,2787385344,0,0,
09-10 02:41:18,10.945,4.478,82.255,2.322,0,0,44998656,756518912,11426701312,1219887104,2806771712,0,0,
09-10 02:41:19,9.539,2.467,85.691,2.303,0,0,34271232,756453376,11411681280,1219907584,2821603328,0,0,
09-10 02:41:20,9.453,3.151,85.572,1.824,0,0,34111488,755466240,11399577600,1219923968,2834296832,0,0,
09-10 02:41:21,3.866,2.017,92.941,1.176,0,0,23437312,756867072,11392479232,1219940352,2839592960,0,0,
09-10 02:41:22,9.901,4.290,83.663,2.145,0,0,46813184,756506624,11374817280,1219956736,2857123840,0,0,
09-10 02:41:23,10.049,4.119,83.690,2.142,0,0,44302336,759373824,11355672576,1219977216,2872897536,0,0,
09-10 02:41:24,9.656,3.437,85.597,1.309,0,0,25251840,758071296,11345367040,1219989504,2884386816,0,0,
09-10 02:41:25,8.518,2.896,85.690,2.896,0,0,44150784,757243904,11328434176,1220005888,2901643264,0,0,
09-10 02:41:26,8.624,2.985,85.904,2.488,0,0,45957120,758882304,11313664000,1220030464,2914476032,0,0,
09-10 02:41:27,8.040,2.010,88.442,1.508,0,0,23040000,757321728,11302232064,1220046848,2927128576,0,0,
09-10 02:41:28,9.868,3.783,84.046,2.303,0,0,43819008,756744192,11286589440,1220059136,2942820352,0,0,
09-10 02:41:29,6.177,2.838,89.649,1.336,0,0,22966272,756457472,11276177408,1220067328,2953089024,0,0,
09-10 02:41:30,9.060,3.523,84.899,2.517,0,0,45670400,757850112,11258748928,1220112384,2968698880,0,0,
09-10 02:41:31,5.509,2.337,90.818,1.336,0,0,22728704,757329920,11249754112,1220120576,2977886208,0,0,
09-10 02:41:32,10.570,3.188,83.893,2.349,0,0,43950080,756936704,11231600640,1220141056,2995830784,0,0,
09-10 02:41:33,13.366,3.795,79.868,2.970,0,0,62222336,759660544,11204206592,1220177920,3019767808,0,0,
09-10 02:41:34,11.130,4.553,81.619,2.698,0,0,51892224,757727232,11190149120,1220214784,3035168768,0,0,
09-10 02:41:35,6.845,2.504,89.482,1.169,0,0,23269376,756293632,11179905024,1220214784,3046694912,0,0,
09-10 02:41:36,6.208,1.846,90.268,1.678,0,0,26865664,755044352,11166101504,1220235264,3061276672,0,0,
09-10 02:41:37,8.760,3.306,85.620,2.314,0,0,38502400,757497856,11154243584,1220251648,3070210048,0,0,
09-10 02:41:38,11.405,4.132,82.149,2.314,0,0,49184768,756731904,11134709760,1220284416,3089936384,0,0,
09-10 02:41:39,13.562,4.739,77.941,3.758,0,0,67862528,757411840,11113345024,1220333568,3110236160,0,0,
09-10 02:41:40,11.258,4.636,81.788,2.318,0,0,45342720,756105216,11094110208,1220374528,3130097664,0,0,
09-10 02:41:41,10.099,3.974,84.106,1.821,0,0,42147840,757309440,11075571712,1220395008,3147055104,0,0,
09-10 02:41:42,10.252,4.706,83.025,2.017,0,0,50503680,756023296,11053350912,1220407296,3169955840,0,0,
09-10 02:41:43,11.167,4.667,81,3.167,0,0,63025152,759451648,11025039360,1220440064,3194118144,0,0,
09-10 02:41:44,12.646,4.160,80.200,2.995,0,0,45969408,757587968,11014328320,1220481024,3206148096,0,0,
09-10 02:41:45,9.091,3.636,84.793,2.479,0,0,41553920,757223424,10999373824,1220509696,3220819968,0,0,
09-10 02:41:46,7.143,1.827,89.701,1.329,0,0,22994944,758472704,10989101056,1220521984,3229708288,0,0,
09-10 02:41:47,6.977,2.159,89.701,1.163,0,0,22863872,757538816,10979037184,1220530176,3240148992,0,0,
09-10 02:41:48,8.998,4.244,84.380,2.377,0,0,43397120,756715520,10959740928,1220558848,3259719680,0,0,
09-10 02:41:49,8.153,2.995,86.023,2.829,0,0,43483136,758218752,10946121728,1220579328,3271749632,0,0,
09-10 02:41:50,9.213,3.685,84.590,2.513,0,0,44404736,758435840,10928631808,1220599808,3288297472,0,0,
09-10 02:41:51,4.384,1.518,93.592,0.506,0,0,11792384,757518336,10921889792,1220599808,3295719424,0,0,
09-10 02:41:52,12.987,4.545,80.682,1.786,0,0,55164928,757501952,10901909504,1220620288,3315077120,0,0,
09-10 02:41:53,11.130,4.485,82.558,1.827,0,0,44400640,759586816,10880217088,1220644864,3334307840,0,0,
09-10 02:41:54,12.871,4.620,80.198,2.310,0,0,47718400,757276672,10857918464,1220673536,3358466048,0,0,
09-10 02:41:55,12.378,4.723,78.827,4.072,0,0,63934464,758804480,10840297472,1220710400,3373473792,0,0,
09-10 02:41:56,8.277,3.378,86.149,2.196,0,0,35905536,756813824,10821763072,1220710400,3393675264,0,0,
09-10 02:41:57,11.589,3.311,81.126,3.974,0,0,51204096,759017472,10805338112,1220763648,3407392768,0,0,
09-10 02:41:58,6.766,2.805,89.109,1.320,0,0,22720512,757669888,10796306432,1220775936,3417518080,0,0,
09-10 02:41:59,10.287,3.879,81.956,3.879,0,0,45232128,757583872,10776780800,1220788224,3436613632,0,0,
09-10 02:42:00,6.588,2.196,89.865,1.351,0,0,24674304,757293056,10760974336,1220792320,3452370944,0,0,
09-10 02:42:01,10.368,4.515,80.769,4.348,0,0,63381504,758878208,10743611392,1220820992,3467567104,0,0,
09-10 02:42:02,8.571,3.866,84.874,2.689,0,0,44871680,759021568,10726674432,1220841472,3483631616,0,0,
09-10 02:42:03,10.756,3.361,83.697,2.185,0,0,45072384,761012224,10706169856,1220853760,3502018560,0,0,
09-10 02:42:04,11.494,4.598,81.117,2.791,0,0,44707840,758390784,10690797568,1220878336,3518898176,0,0,
09-10 02:42:05,10.311,4.583,81.342,3.764,0,0,46432256,759214080,10673635328,1220886528,3535044608,0,0,
09-10 02:42:06,8.739,3.529,84.874,2.857,0,0,44134400,759513088,10656235520,1220923392,3551875072,0,0,
09-10 02:42:07,4.027,1.678,94.128,0.168,0,0,4296704,757309440,10646884352,1220923392,3562971136,0,0,
09-10 02:42:08,5.963,2.726,88.075,3.237,0,0,40300544,758149120,10637488128,1220947968,3571093504,0,0,
09-10 02:42:09,9.241,2.145,86.964,1.650,0,0,22302720,757764096,10625937408,1220956160,3582976000,0,0,
09-10 02:42:10,8.040,2.680,85.762,3.518,0,0,46194688,759238656,10610954240,1220988928,3595907072,0,0,
09-10 02:42:11,11.462,3.987,81.063,3.488,0,4096,44175360,757051392,10592079872,1221013504,3616206848,0,0,
09-10 02:42:12,4.523,2.345,91.457,1.675,0,0,22114304,757395456,10583801856,1221021696,3623743488,0,0,
09-10 02:42:13,6.977,2.658,87.708,2.658,0,0,22491136,759967744,10571956224,1221033984,3633094656,0,0,
09-10 02:42:14,8.953,3.885,85.304,1.858,0,4096,44027904,758177792,10558009344,1221054464,3648167936,0,0,
09-10 02:42:15,9.571,4.620,83.168,2.640,0,0,46223360,759058432,10540486656,1221087232,3664465920,0,0,
09-10 02:42:16,4.924,1.868,91.511,1.698,0,0,22044672,758001664,10531418112,1221103616,3673931776,0,0,
09-10 02:42:17,6.891,2.857,87.731,2.521,0,4096,30625792,757571584,10510671872,1221128192,3695153152,0,0,
09-10 02:42:18,9.603,2.318,84.934,3.146,0,0,37584896,758468608,10503188480,1221136384,3700940800,0,0,
09-10 02:42:19,7.107,3.553,85.956,3.384,0,4096,45707264,757129216,10476855296,1221169152,3728289792,0,0,
09-10 02:42:20,6.931,2.145,88.944,1.980,0,0,24469504,758927360,10480734208,1221193728,3722231808,0,0,
09-10 02:42:21,10.945,3.980,82.090,2.985,0,0,43687936,758145024,10461614080,1221201920,3741421568,0,0,
09-10 02:42:22,10.374,2.891,82.993,3.741,0,4096,45809664,758501376,10442452992,1221222400,3760037888,0,0,
09-10 02:42:23,10.187,3.396,83.701,2.716,0,0,45703168,759947264,10420690944,1221238784,3779686400,0,0,
09-10 02:42:24,7.525,3.344,86.789,2.341,0,4096,43520000,759427072,10409680896,1221267456,3790991360,0,0,
09-10 02:42:25,11.589,4.470,81.954,1.987,0,0,47554560,758075392,10390507520,1221296128,3810811904,0,0,
09-10 02:42:26,10.873,5.107,82.208,1.812,0,0,43204608,758304768,10370920448,1221324800,3829764096,0,0,
09-10 02:42:27,11.240,4.628,80.826,3.306,0,4096,64425984,759009280,10345660416,1221378048,3853062144,0,0,
09-10 02:42:28,9,3.500,85,2.500,0,0,34435072,758194176,10332839936,1221386240,3866644480,0,0,
09-10 02:42:29,6.102,2.542,88.136,3.220,0,0,40689664,759148544,10322829312,1221406720,3875311616,0,0,
09-10 02:42:30,5.546,1.681,91.092,1.681,0,0,23494656,759361536,10313568256,1221414912,3884179456,0,0,
09-10 02:42:31,10.066,4.125,82.673,3.135,0,0,42496000,759955456,10295451648,1221459968,3901243392,0,0,
09-10 02:42:32,12.787,4.262,80.984,1.967,0,0,48914432,758882304,10276311040,1221484544,3920662528,0,0,
09-10 02:42:33,10.181,3.941,83.744,2.135,0,0,44371968,762114048,10257530880,1221505024,3935858688,0,0,
09-10 02:42:34,10.282,4.146,83.748,1.824,0,0,44113920,758784000,10238533632,1221533696,3957760000,0,0,
09-10 02:42:35,7.718,2.517,87.919,1.846,0,0,25497600,757538816,10232115200,1221566464,3965145088,0,0,
09-10 02:42:36,7.249,2.306,89.621,0.824,0,0,20938752,757809152,10221785088,1221595136,3974692864,0,0,
09-10 02:42:37,3.697,1.681,92.941,1.681,0,0,20942848,759062528,10214825984,1221619712,3980259328,0,0,
09-10 02:42:38,5.051,2.357,91.077,1.515,0,0,23158784,758583296,10204979200,1221640192,3990282240,0,0,
09-10 02:42:39,11.853,4.341,80.134,3.673,0,0,59170816,759005184,10184118272,1221656576,4009934848,0,0,
09-10 02:42:40,12.313,4.493,79.534,3.661,0,0,56369152,757915648,10163527680,1221693440,4031074304,0,0,
09-10 02:42:41,9.699,3.344,83.946,3.010,0,0,48513024,757239808,10146521088,1221722112,4048101376,0,0,
09-10 02:42:42,9.106,4.139,83.609,3.146,0,0,41832448,757006336,10123227136,1221758976,4071350272,0,0,
09-10 02:42:43,12.582,5.392,78.922,3.105,0,0,48402432,758280192,10108817408,1221795840,4083974144,0,0,
09-10 02:42:44,12.871,4.620,79.208,3.300,0,0,50016256,755736576,10089656320,1221820416,4105072640,0,0,
09-10 02:42:45,5.763,2.712,88.644,2.881,0,0,40263680,757215232,10078806016,1221836800,4114026496,0,0,
09-10 02:42:46,8.775,2.815,86.921,1.490,0,0,24752128,755568640,10065088512,1221836800,4128804864,0,0,
09-10 02:42:47,10.050,5.025,81.240,3.685,0,0,59269120,756121600,10041085952,1221869568,4152012800,0,0,
09-10 02:42:48,11.074,3.691,81.879,3.356,0,0,52322304,756703232,10024468480,1221873664,4167360512,0,0,
09-10 02:42:49,7.666,2.726,87.394,2.215,0,0,42397696,756228096,10009669632,1221906432,4181876736,0,0,
09-10 02:42:50,4.959,2.479,91.736,0.826,0,0,12251136,756346880,10002784256,1221922816,4188565504,0,0,
09-10 02:42:51,4.362,1.007,93.624,1.007,0,0,11055104,756584448,9996775424,1221926912,4194041856,0,0,
09-10 02:42:52,9.580,3.193,84.370,2.857,0,0,45371392,758542336,9978241024,1221967872,4210327552,0,0,
09-10 02:42:53,11.261,4.538,80.840,3.361,0,0,56266752,761061376,9954197504,1221996544,4231282688,0,0,
09-10 02:42:54,4.730,2.196,91.892,1.182,0,0,16572416,757968896,9948434432,1222012928,4239691776,0,0,
09-10 02:42:55,8.615,2.534,86.486,2.365,0,0,38584320,758534144,9933582336,1222037504,4253511680,0,0,
09-10 02:42:56,9.390,3.789,83.855,2.965,0,0,44945408,759099392,9917157376,1222070272,4268810240,0,0,
09-10 02:42:57,10.103,3.596,83.219,3.082,0,0,48185344,758120448,9894678528,1222094848,4291792896,0,0,
09-10 02:42:58,10.984,5.082,80.656,3.279,0,0,48070656,758722560,9877118976,1222139904,4308164608,0,0,
09-10 02:42:59,7.483,3.061,87.245,2.211,0,0,34000896,758648832,9861865472,1222156288,4322996224,0,0,
09-10 02:43:00,10.696,4.244,82.173,2.886,0,4096,66187264,758247424,9834897408,1222197248,4349788160,0,0,
09-10 02:43:01,10.473,3.041,84.459,2.027,0,0,43646976,758775808,9821364224,1222221824,4362256384,0,0,
09-10 02:43:02,10.702,3.846,83.612,1.839,0,4096,44355584,757526528,9803153408,1222254592,4381380608,0,0,
