"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer16",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-16k-lsfs-peer16.dstat.csv",,,,"Date:","19 Nov 2022 00:49:26 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 00:50:47,43.782,13.288,40.716,2.215,0,8192,68321280,806064128,12854194176,677916672,1881612288,0,0,
19-11 00:50:48,45.161,15.110,37.351,2.377,0,8192,279355392,808771584,12835434496,678232064,1896177664,0,0,
19-11 00:50:49,48.361,13.607,37.869,0.164,0,8192,43614208,805535744,12818776064,678281216,1915772928,0,0,
19-11 00:50:50,45.833,15.451,35.417,3.299,0,8192,189734912,807940096,12786995200,678477824,1944023040,0,0,
19-11 00:50:51,45.105,12.238,40.559,2.098,0,0,69648384,805928960,12775235584,678547456,1957498880,0,0,
19-11 00:50:52,47.938,15.292,35.911,0.859,0,8192,78528512,808902656,12748288000,678633472,1980858368,0,0,
19-11 00:50:53,48.542,13.036,38.422,0,0,0,8757248,805834752,12727914496,678641664,2003763200,0,0,
19-11 00:50:54,51.007,15.772,30.537,2.685,0,0,141942784,808693760,12696514560,678801408,2031480832,0,0,
19-11 00:50:55,51.391,13.257,35.188,0.164,0,8192,8478720,806903808,12678868992,678817792,2050543616,0,0,
19-11 00:50:56,52.300,17.376,26.746,3.578,0,8192,224223232,806813696,12639940608,679026688,2087956480,0,0,
19-11 00:50:57,40.236,10.774,48.316,0.673,0,0,29614080,806739968,12630958080,679067648,2096869376,0,0,
19-11 00:50:58,41.623,17.271,32.297,8.808,0,16384,306413568,805650432,12606550016,679317504,2120298496,0,0,
19-11 00:50:59,45.714,12.437,39.496,2.353,0,8192,112287744,807514112,12579926016,679481344,2144870400,0,0,
19-11 00:51:00,42.662,11.604,44.881,0.853,0,0,78536704,804745216,12555853824,679600128,2170867712,0,0,
19-11 00:51:01,48.048,11.885,38.879,1.188,0,8192,78381056,807596032,12523331584,679673856,2199973888,0,0,
19-11 00:51:02,41.246,11.111,47.138,0.505,0,0,21528576,805875712,12503855104,679727104,2220511232,0,0,
19-11 00:51:03,40.652,15.266,42.024,2.058,0,8192,175316992,805629952,12477419520,680009728,2246049792,0,0,
19-11 00:51:04,43.239,12.521,42.571,1.669,0,0,93814784,805769216,12436357120,680116224,2286047232,0,0,
19-11 00:51:05,47.751,15.571,32.180,4.498,0,8192,184025088,806412288,12423573504,680435712,2297249792,0,0,
19-11 00:51:06,45.267,15.146,34.940,4.647,0,16384,272457728,807120896,12381638656,680787968,2336538624,0,0,
19-11 00:51:07,40.646,11.565,46.939,0.850,0,0,55787520,806445056,12372631552,680873984,2345959424,0,0,
19-11 00:51:08,43.412,11.993,43.581,1.014,0,8192,87236608,807510016,12345237504,680951808,2371411968,0,0,
19-11 00:51:09,40.753,10.788,48.288,0.171,0,0,26238976,808415232,12319289344,680976384,2396217344,0,0,
19-11 00:51:10,42.450,11.745,44.631,1.174,0,8192,98574336,807268352,12294860800,681107456,2420969472,0,0,
19-11 00:51:11,42.808,13.014,40.925,3.253,0,8192,174833664,808390656,12238217216,681308160,2475360256,0,0,
19-11 00:51:12,44.503,12.042,40.838,2.618,0,8192,100909056,807821312,12241297408,681504768,2472177664,0,0,
19-11 00:51:13,46.207,14.828,34.310,4.655,0,8192,281600000,809263104,12211879936,681766912,2498359296,0,0,
19-11 00:51:14,42.007,12.415,45.238,0.340,0,8192,36151296,809852928,12176494592,681799680,2532696064,0,0,
19-11 00:51:15,43.760,13.311,40.932,1.997,0,0,119300096,809119744,12160114688,681984000,2548920320,0,0,
19-11 00:51:16,42.881,12.203,43.559,1.356,0,16384,90128384,808861696,12123181056,682070016,2585440256,0,0,
19-11 00:51:17,43.655,9.814,45.685,0.846,0,0,34766848,808681472,12108726272,682135552,2599374848,0,0,
19-11 00:51:18,45.910,15.693,35.058,3.339,0,8192,192937984,809598976,12080873472,682397696,2625355776,0,0,
19-11 00:51:19,45.194,11.298,42.159,1.349,0,8192,98861056,809160704,12033372160,682475520,2672381952,0,0,
19-11 00:51:20,42.857,15.646,37.925,3.571,0,8192,185507840,809889792,12027604992,682835968,2676154368,0,0,
19-11 00:51:21,45.652,15.217,35.117,4.013,0,8192,235913216,810971136,11998851072,683163648,2702004224,0,0,
19-11 00:51:22,44.444,12.272,42.620,0.663,0,8192,51593216,808427520,11974774784,683261952,2728554496,0,0,
19-11 00:51:23,43.311,13.378,42.642,0.669,0,0,87302144,810020864,11946196992,683356160,2754793472,0,0,
19-11 00:51:24,41.980,12.457,44.710,0.853,0,8192,55795712,810438656,11919437824,683429888,2780446720,0,0,
19-11 00:51:25,44.444,11.111,43.056,1.389,0,0,80175104,809152512,11893616640,683536384,2806788096,0,0,
19-11 00:51:26,42.586,15.172,38.276,3.966,0,16384,215269376,811302912,11865198592,683843584,2831523840,0,0,
19-11 00:51:27,41.391,12.696,45.043,0.870,0,0,85532672,809549824,11834859520,683978752,2863284224,0,0,
19-11 00:51:28,46.013,15.781,35.880,2.326,0,8192,215343104,811704320,11812614144,684322816,2881728512,0,0,
19-11 00:51:29,42.440,14.948,40.550,2.062,0,8192,122159104,810565632,11786719232,684511232,2907779072,0,0,
19-11 00:51:30,45.516,12.690,40.102,1.692,0,8192,102326272,810356736,11760771072,684687360,2933395456,0,0,
19-11 00:51:31,42.275,14.261,42.275,1.188,0,0,94027776,810205184,11733676032,684806144,2959687680,0,0,
19-11 00:51:32,38.280,12.310,48.904,0.506,0,0,29769728,809799680,11710320640,684838912,2983006208,0,0,
19-11 00:51:33,43.056,12.500,42.535,1.910,0,8192,139468800,809852928,11680063488,684990464,3012259840,0,0,
19-11 00:51:34,43.127,11.856,43.127,1.890,0,8192,125214720,811536384,11625291776,685084672,3064037376,0,0,
19-11 00:51:35,44.118,15.052,38.235,2.595,0,8192,154869760,810250240,11629973504,685383680,3059691520,0,0,
19-11 00:51:36,45.051,15.017,35.666,4.266,0,24576,249970688,810835968,11602227200,685719552,3085053952,0,0,
19-11 00:51:37,42.664,11.804,44.857,0.675,0,0,51200000,810602496,11577290752,685809664,3110088704,0,0,
19-11 00:51:38,44.013,12.985,41.484,1.518,0,8192,120242176,813174784,11548434432,685993984,3135602688,0,0,
19-11 00:51:39,47.603,13.870,38.185,0.342,0,0,38109184,812003328,11516309504,686059520,3168296960,0,0,
19-11 00:51:40,48.822,12.458,37.710,1.010,0,0,84672512,811106304,11500609536,686198784,3184119808,0,0,
19-11 00:51:41,47.530,12.606,36.627,3.237,0,8192,150855680,812519424,11473641472,686419968,3208151040,0,0,
19-11 00:51:42,31.429,6.723,60.504,1.345,0,8192,62373888,810938368,11450195968,686522368,3233103872,0,0,
19-11 00:51:43,27.685,9.732,57.215,5.369,0,16384,303898624,810672128,11422777344,686800896,3259121664,0,0,
19-11 00:51:44,25.939,7.509,65.358,1.195,0,0,59342848,811384832,11387744256,686862336,3292979200,0,0,
19-11 00:51:45,45.719,13.185,35.616,5.479,0,8192,137814016,812134400,11369099264,687058944,3309584384,0,0,
19-11 00:51:46,50.678,14.068,34.407,0.847,0,0,70230016,814616576,11342430208,687132672,3332878336,0,0,
19-11 00:51:47,51.607,14.890,33.164,0.338,0,0,33472512,811560960,11320938496,687177728,3357134848,0,0,
19-11 00:51:48,49.236,16.808,31.919,2.037,0,8192,156385280,812277760,11292680192,687439872,3383390208,0,0,
19-11 00:51:49,32.297,10.363,56.649,0.691,0,8192,31350784,811290624,11270778880,687497216,3406295040,0,0,
19-11 00:51:50,32.642,12.608,51.813,2.936,0,8192,206987264,811335680,11245375488,687837184,3430035456,0,0,
19-11 00:51:51,39.071,10.843,49.914,0.172,0,0,19611648,811958272,11222392832,687865856,3452190720,0,0,
19-11 00:51:52,44.560,17.789,30.570,7.081,0,16384,320094208,811462656,11199332352,688168960,3473649664,0,0,
19-11 00:51:53,43.299,12.543,43.471,0.687,0,0,43286528,812081152,11171536896,688234496,3500851200,0,0,
19-11 00:51:54,43.027,12.925,42.007,2.041,0,8192,119349248,812699648,11153104896,688406528,3517566976,0,0,
19-11 00:51:55,50.084,12.941,36.807,0.168,0,0,57344,812052480,11134152704,688410624,3537129472,0,0,
19-11 00:51:56,50.775,13.941,34.596,0.688,0,8192,94240768,813051904,11111772160,688529408,3557597184,0,0,
19-11 00:51:57,47.723,14.165,38.111,0,0,0,8691712,812322816,11090767872,688541696,3578966016,0,0,
19-11 00:51:58,51.024,16.894,30.375,1.706,0,16384,169533440,812797952,11066871808,688832512,3601244160,0,0,
19-11 00:51:59,31.379,8.448,59.483,0.690,0,0,41336832,812445696,11040333824,688898048,3627819008,0,0,
19-11 00:52:00,33.559,13.051,45.424,7.966,0,16384,314662912,812277760,11020562432,689242112,3645870080,0,0,
19-11 00:52:01,32.823,10.714,54.422,2.041,0,8192,109346816,813219840,10982768640,689397760,3682099200,0,0,
19-11 00:52:02,43.793,11.724,41.379,3.103,0,0,84836352,812982272,10973081600,689545216,3691360256,0,0,
19-11 00:52:03,47.899,12.605,38.992,0.504,0,8192,43778048,812818432,10951172096,689594368,3712946176,0,0,
19-11 00:52:04,47.251,15.808,35.395,1.546,0,0,87687168,813256704,10928156672,689680384,3734790144,0,0,
19-11 00:52:05,45.502,13.495,38.754,2.249,0,8192,105472000,815390720,10898989056,689827840,3760812032,0,0,
19-11 00:52:06,41.569,13.022,42.404,3.005,0,8192,249126912,811315200,10882789376,690147328,3779837952,0,0,
19-11 00:52:07,35.605,10.392,51.959,2.044,0,8192,71598080,811606016,10856173568,690331648,3805954048,0,0,
19-11 00:52:08,36.489,9.811,52.668,1.033,0,0,18055168,810594304,10830716928,690368512,3831865344,0,0,
19-11 00:52:09,36.348,11.055,50.084,2.513,0,0,88031232,811401216,10802753536,690483200,3858010112,0,0,
19-11 00:52:10,37.627,8.814,52.203,1.356,0,8192,61743104,810717184,10767859712,690585600,3892813824,0,0,
19-11 00:52:11,36.869,9.933,52.357,0.842,0,0,27074560,810299392,10749456384,690675712,3910823936,0,0,
19-11 00:52:12,34.715,10.190,52.504,2.591,0,8192,79609856,812072960,10721214464,690798592,3936391168,0,0,
19-11 00:52:13,34.835,9.879,54.246,1.040,0,0,35422208,812851200,10691129344,690860032,3964964864,0,0,
19-11 00:52:14,33.969,11.612,51.646,2.773,0,0,62554112,811212800,10666909696,690995200,3989848064,0,0,
19-11 00:52:15,35.403,11.745,50.503,2.349,0,8192,70721536,811192320,10640834560,691093504,4014923776,0,0,
19-11 00:52:16,33.621,9.310,56.552,0.517,0,0,17735680,810127360,10615992320,691130368,4040474624,0,0,
19-11 00:52:17,35.345,10.172,52.241,2.241,0,0,79257600,811618304,10587607040,691253248,4066459648,0,0,
19-11 00:52:18,36.860,10.410,51.877,0.853,0,8192,35627008,811532288,10555027456,691322880,4098252800,0,0,
19-11 00:52:19,53.780,12.543,31.615,2.062,0,0,52535296,810491904,10541334528,691384320,4112191488,0,0,
19-11 00:52:20,55.593,14.023,30.050,0.334,0,0,17817600,811728896,10521722880,691417088,4130324480,0,0,
19-11 00:52:21,49.481,14.014,34.948,1.557,0,8192,61693952,810225664,10500124672,691503104,4152340480,0,0,
19-11 00:52:22,53.553,14.211,31.889,0.347,0,0,17768448,811282432,10484592640,691539968,4166664192,0,0,
19-11 00:52:23,48.490,12.752,37.752,1.007,0,0,71770112,810917888,10463027200,691642368,4187750400,0,0,
19-11 00:52:24,45.409,12.521,41.903,0.167,0,0,17883136,810192896,10443124736,691675136,4207923200,0,0,
19-11 00:52:25,47.404,12.563,39.028,1.005,0,8192,71180288,811933696,10420809728,691818496,4227792896,0,0,
19-11 00:52:26,45.626,12.693,41.509,0.172,0,0,17948672,810594304,10400382976,691847168,4248866816,0,0,
19-11 00:52:27,48.247,13.523,37.229,1.002,0,8192,70819840,811552768,10377510912,691974144,4270186496,0,0,
19-11 00:52:28,47.611,13.481,38.396,0.512,0,0,17932288,812130304,10355101696,692015104,4291211264,0,0,
19-11 00:52:29,47.966,15.254,35.254,1.525,0,0,71180288,812589056,10332098560,692125696,4313276416,0,0,
19-11 00:52:30,49.578,12.310,37.774,0.337,0,0,17825792,811675648,10309869568,692146176,4335550464,0,0,
19-11 00:52:31,50.084,14.165,34.233,1.518,0,8192,70852608,812662784,10284982272,692293632,4358676480,0,0,
19-11 00:52:32,49.653,15.799,34.201,0.347,0,0,26451968,810790912,10257113088,692342784,4387549184,0,0,
19-11 00:52:33,49.746,13.367,35.533,1.354,0,0,71557120,812109824,10236555264,692482048,4405870592,0,0,
19-11 00:52:34,52.712,13.390,33.559,0.339,0,8192,14344192,810864640,10208518144,692502528,4434878464,0,0,
19-11 00:52:35,39.590,11.945,46.246,2.218,0,0,75366400,812113920,10192687104,692609024,4448366592,0,0,
19-11 00:52:36,44.062,11.704,43.373,0.861,0,0,35749888,813899776,10167644160,692695040,4471103488,0,0,
19-11 00:52:37,39.442,11.867,46.248,2.443,0,8192,62062592,811130880,10141278208,692834304,4499410944,0,0,
19-11 00:52:38,41.451,12.781,43.351,2.418,0,0,62013440,814419968,10115088384,692969472,4521357312,0,0,
19-11 00:52:39,51.269,11.844,36.210,0.677,0,0,27312128,811659264,10096209920,693059584,4542545920,0,0,
19-11 00:52:40,49.827,13.149,34.948,2.076,0,8192,80379904,812707840,10070282240,693231616,4566413312,0,0,
19-11 00:52:41,39.451,11.149,49.057,0.343,0,0,8945664,811630592,10046578688,693256192,4590669824,0,0,
19-11 00:52:42,42.353,11.597,44.706,1.345,0,8192,80125952,810917888,10021322752,693387264,4615634944,0,0,
19-11 00:52:43,39.895,12.195,47.038,0.871,0,0,35373056,812302336,9985679360,693415936,4649390080,0,0,
19-11 00:52:44,42.833,11.092,44.198,1.877,0,0,63332352,812371968,9963806720,693534720,4670210048,0,0,
19-11 00:52:45,42.978,11.675,43.655,1.692,0,8192,62824448,813617152,9940070400,693669888,4691619840,0,0,
19-11 00:52:46,42.114,10.906,45.805,1.174,0,0,26853376,811094016,9917399040,693735424,4716240896,0,0,
19-11 00:52:47,40.986,13.776,43.197,2.041,0,8192,80584704,812101632,9890656256,693886976,4741070848,0,0,
19-11 00:52:48,46.179,10.465,43.023,0.332,0,0,18505728,813899776,9863122944,693911552,4766273536,0,0,
19-11 00:52:49,44.942,14.428,36.982,3.648,0,0,146595840,814411776,9835012096,694124544,4792348672,0,0,
19-11 00:52:50,42.414,13.448,39.828,4.310,0,8192,135479296,815624192,9798332416,694255616,4826656768,0,0,
19-11 00:52:51,44.237,10.847,43.051,1.864,0,8192,69705728,813629440,9775583232,694353920,4850917376,0,0,
19-11 00:52:52,42.256,14.983,34.680,8.081,0,8192,194248704,814247936,9754931200,694480896,4869545984,0,0,
19-11 00:52:53,41.990,12.310,45.025,0.675,0,0,52641792,814477312,9723985920,694534144,4899852288,0,0,
19-11 00:52:54,43.351,13.299,41.623,1.727,0,8192,188030976,814473216,9701732352,694734848,4921204736,0,0,
19-11 00:52:55,44.312,13.073,39.389,3.226,0,8192,182394880,815230976,9641459712,694865920,4979228672,0,0,
19-11 00:52:56,40.545,12.777,44.123,2.555,0,8192,74506240,814505984,9650376704,694968320,4970975232,0,0,
19-11 00:52:57,42.571,15.192,37.730,4.508,0,8192,198516736,815845376,9622409216,695132160,4995956736,0,0,
19-11 00:52:58,43.049,13.903,42.379,0.670,0,0,50257920,815951872,9589653504,695181312,5028450304,0,0,
19-11 00:52:59,43.248,14.872,38.291,3.590,0,8192,187842560,814825472,9563791360,695402496,5054185472,0,0,
19-11 00:53:00,44.202,13.445,39.496,2.857,0,16384,168034304,816656384,9535434752,695574528,5079220224,0,0,
19-11 00:53:01,42.282,12.416,44.463,0.839,0,8192,46972928,814944256,9517023232,695640064,5099212800,0,0,
19-11 00:53:02,44.692,14.212,37.500,3.596,0,8192,197951488,814129152,9490206720,695840768,5125406720,0,0,
19-11 00:53:03,50.924,13.950,33.782,1.345,0,0,79618048,814465024,9456467968,695930880,5158391808,0,0,
19-11 00:53:04,52.308,14.188,30.598,2.906,0,8192,171032576,814256128,9442885632,696111104,5170806784,0,0,
19-11 00:53:05,54.063,15.257,29.187,1.493,0,8192,90816512,815099904,9407549440,696193024,5204807680,0,0,
19-11 00:53:06,48.714,14.408,34.648,2.230,0,8192,136724480,815181824,9397534720,696303616,5214060544,0,0,
19-11 00:53:07,54.167,15.667,28.167,2,0,0,136265728,815362048,9352421376,696422400,5258002432,0,0,
19-11 00:53:08,48.639,12.925,35.034,3.401,0,8192,76464128,821104640,9347428352,696455168,5256855552,0,0,
19-11 00:53:09,43.345,11.775,43.857,1.024,0,0,55934976,814592000,9324662784,696504320,5285748736,0,0,
19-11 00:53:10,45.183,15.615,35.714,3.488,0,8192,157016064,816324608,9314242560,696668160,5293613056,0,0,
19-11 00:53:11,43.947,12.438,43.284,0.332,0,0,21127168,815263744,9295761408,696680448,5312851968,0,0,
19-11 00:53:12,44.068,17.119,35.593,3.220,0,16384,191913984,815677440,9276145664,696840192,5330677760,0,0,
19-11 00:53:13,49.585,13.433,36.318,0.663,0,0,47710208,814710784,9249292288,696897536,5358190592,0,0,
19-11 00:53:14,47.789,16.156,32.143,3.912,0,0,203808768,816021504,9233707008,697053184,5371342848,0,0,
19-11 00:53:15,54.392,15.203,30.405,0,0,0,21274624,815177728,9214042112,697073664,5391486976,0,0,
19-11 00:53:16,48.818,15.709,31.588,3.885,0,8192,202293248,816603136,9190797312,697266176,5412282368,0,0,
19-11 00:53:17,45.250,12.781,41.623,0.345,0,8192,21225472,814809088,9171615744,697290752,5432934400,0,0,
19-11 00:53:18,48.649,15.203,32.432,3.716,0,8192,160309248,816660480,9144750080,697470976,5456859136,0,0,
19-11 00:53:19,44.007,13.014,41.952,1.027,0,0,54509568,815230976,9130713088,697536512,5472198656,0,0,
19-11 00:53:20,49.228,14.065,34.648,2.058,0,8192,129908736,816119808,9105715200,697667584,5495431168,0,0,
19-11 00:53:21,45.854,14.552,37.563,2.030,0,0,101277696,814157824,9088471040,697737216,5513834496,0,0,
19-11 00:53:22,47.555,15.008,35.076,2.361,0,16384,117948416,815902720,9062649856,697835520,5537107968,0,0,
