"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-4k-lsfs-client1.dstat.csv",,,,"Date:","17 Nov 2022 01:16:29 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 01:16:57,3.830,1.415,94.671,0.083,0,0,270336,1561767936,13158596608,46465024,1573924864,0,0,
17-11 01:16:58,3.342,1.337,95.322,0,0,0,98304,1561382912,13156515840,46465024,1576337408,0,0,
17-11 01:16:59,3.753,0.834,95.329,0.083,0,0,196608,1560223744,13155225600,46473216,1578729472,0,0,
17-11 01:17:00,3.817,1.245,94.855,0.083,0,0,57344,1559195648,13153677312,46473216,1581256704,0,0,
17-11 01:17:01,2.867,0.843,96.290,0,0,0,409600,1558802432,13151772672,46497792,1583476736,0,0,
17-11 01:17:02,2.775,1.009,96.215,0,0,16384,0,1559056384,13148901376,46501888,1586036736,0,0,
17-11 01:17:03,4.003,1.001,94.912,0.083,0,0,147456,1558999040,13146562560,46501888,1588355072,0,0,
17-11 01:17:04,2.936,1.174,95.805,0.084,0,0,729088,1558626304,13144498176,46518272,1590726656,0,0,
17-11 01:17:05,3.353,1.257,95.306,0.084,0,0,155648,1560363008,13140189184,46518272,1593249792,0,0,
17-11 01:17:06,3.428,1.087,95.318,0.167,0,0,25935872,1563262976,13133959168,46559232,1596338176,0,0,
17-11 01:17:07,4.003,1.251,94.662,0.083,0,0,17661952,1565147136,13129826304,46608384,1598251008,0,0,
17-11 01:17:08,3.428,1.087,95.401,0.084,0,0,17440768,1565184000,13126905856,46641152,1600987136,0,0,
17-11 01:17:09,3.512,1.003,95.485,0,0,0,212992,1563840512,13125623808,46649344,1603588096,0,0,
17-11 01:17:10,3.741,1.247,94.929,0.083,0,0,57344,1562750976,13124067328,46649344,1606197248,0,0,
17-11 01:17:11,2.790,0.676,96.534,0,0,0,204800,1561890816,13122510848,46649344,1608585216,0,0,
17-11 01:17:12,3.172,1.169,95.659,0,0,0,49152,1560240128,13121744896,46649344,1610940416,0,0,
17-11 01:17:13,3.280,0.757,95.879,0.084,0,0,483328,1560662016,13118648320,46665728,1613545472,0,0,
17-11 01:17:14,5.017,1.087,93.896,0,0,0,49152,1559781376,13117358080,46665728,1615650816,0,0,
17-11 01:17:15,3.437,1.174,95.306,0.084,0,0,221184,1561088000,13113520128,46673920,1618116608,0,0,
17-11 01:17:16,3.425,1.170,95.405,0,0,0,24576,1561276416,13110898688,46673920,1620484096,0,0,
17-11 01:17:17,3.117,0.842,95.956,0.084,0,0,155648,1562427392,13107527680,46673920,1622671360,0,0,
17-11 01:17:18,3.679,1.254,94.732,0.334,0,0,86106112,1562701824,13103362048,46772224,1625780224,0,0,
17-11 01:17:19,3.759,1.504,94.403,0.334,0,8192,129966080,1563717632,13099560960,47046656,1628110848,0,0,
17-11 01:17:20,3.437,0.838,95.474,0.251,0,8192,86646784,1564491776,13096050688,47230976,1630453760,0,0,
17-11 01:17:21,3.840,0.835,95.326,0,0,0,335872,1564098560,13094244352,47247360,1632636928,0,0,
17-11 01:17:22,3.331,1.332,95.337,0,0,0,0,1563090944,13092954112,47247360,1634934784,0,0,
17-11 01:17:23,3.275,1.008,95.634,0.084,0,0,204800,1561985024,13091405824,47255552,1637580800,0,0,
17-11 01:17:24,3.191,0.840,95.886,0.084,0,0,49152,1561292800,13089857536,47255552,1639821312,0,0,
17-11 01:17:25,2.707,1.015,96.277,0,0,0,286720,1562058752,13086822400,47263744,1642065920,0,0,
17-11 01:17:26,3.503,1.084,95.413,0,0,0,24576,1561497600,13084930048,47263744,1644494848,0,0,
17-11 01:17:27,3.359,1.008,95.550,0.084,0,0,229376,1563611136,13080567808,47271936,1646698496,0,0,
17-11 01:17:28,3.264,1.172,95.481,0.084,0,0,49152,1564266496,13077471232,47271936,1649090560,0,0,
17-11 01:17:29,2.946,0.758,96.212,0.084,0,0,221184,1562943488,13076172800,47280128,1651646464,0,0,
17-11 01:17:30,3.592,0.919,95.405,0.084,0,0,172032,1562648576,13074116608,47296512,1653923840,0,0,
17-11 01:17:31,4.094,0.919,94.737,0.251,0,0,43286528,1566273536,13067116544,47378432,1656811520,0,0,
17-11 01:17:32,3.088,1.419,95.409,0.083,0,0,17358848,1566937088,13063802880,47411200,1659322368,0,0,
17-11 01:17:33,2.785,0.675,96.456,0.084,0,0,155648,1565515776,13062680576,47411200,1661796352,0,0,
17-11 01:17:34,2.862,0.926,96.212,0,0,0,0,1564782592,13061132288,47411200,1664065536,0,0,
17-11 01:17:35,3.926,1.170,94.904,0,0,0,262144,1563525120,13059825664,47419392,1666588672,0,0,
17-11 01:17:36,3.434,0.838,95.645,0.084,0,0,24576,1562783744,13058027520,47419392,1669070848,0,0,
17-11 01:17:37,3.917,1.250,94.750,0.083,0,0,245760,1565769728,13052350464,47427584,1671659520,0,0,
17-11 01:17:38,3.030,0.926,96.044,0,0,0,122880,1564827648,13050851328,47435776,1674039296,0,0,
17-11 01:17:39,3.018,1.174,95.725,0.084,0,0,229376,1563430912,13049577472,47443968,1676632064,0,0,
17-11 01:17:40,3.025,1.261,95.714,0,0,0,262144,1563115520,13047496704,47452160,1678979072,0,0,
17-11 01:17:41,3.183,1.005,95.729,0.084,0,0,196608,1561817088,13046198272,47452160,1681522688,0,0,
17-11 01:17:42,2.931,1.256,95.729,0.084,0,0,8609792,1563754496,13041643520,47468544,1684074496,0,0,
17-11 01:17:43,3.983,1.328,94.606,0.083,0,0,34668544,1565036544,13037223936,47525888,1686802432,0,0,
17-11 01:17:44,3.104,1.007,95.805,0.084,0,57344,8650752,1566126080,13033603072,47546368,1689247744,0,0,
17-11 01:17:45,4.496,0.999,94.421,0.083,0,0,8970240,1566003200,13030920192,47570944,1691889664,0,0,
17-11 01:17:46,3.275,0.756,95.970,0,0,0,24576,1565249536,13029343232,47570944,1694212096,0,0,
17-11 01:17:47,3.503,1.501,94.912,0.083,0,0,147456,1566457856,13025480704,47570944,1696825344,0,0,
17-11 01:17:48,2.936,1.258,95.805,0,0,0,212992,1565630464,13023707136,47570944,1699352576,0,0,
17-11 01:17:49,3.191,0.924,95.886,0,0,0,327680,1565061120,13021900800,47579136,1701658624,0,0,
17-11 01:17:50,2.864,0.758,96.293,0.084,0,0,262144,1563430912,13021126656,47595520,1703993344,0,0,
17-11 01:17:51,3.437,1.006,95.474,0.084,0,0,245760,1562869760,13019062272,47603712,1706557440,0,0,
17-11 01:17:52,3.020,0.923,96.057,0,0,0,98304,1562775552,13016739840,47603712,1708912640,0,0,
17-11 01:17:53,4.229,0.912,94.776,0.083,0,0,155648,1562431488,13014925312,47603712,1711026176,0,0,
17-11 01:17:54,3.015,1.173,95.812,0,0,0,57344,1562779648,13012094976,47603712,1713463296,0,0,
17-11 01:17:55,3.849,1.172,94.728,0.251,0,0,43384832,1564360704,13007396864,47685632,1716076544,0,0,
17-11 01:17:56,2.775,0.841,96.384,0,0,0,8708096,1564606464,13004697600,47702016,1718468608,0,0,
17-11 01:17:57,2.944,1.177,95.795,0.084,0,0,8921088,1568276480,12998488064,47726592,1720946688,0,0,
17-11 01:17:58,4.286,2.269,92.017,1.429,0,24576,430325760,1566064640,12996489216,48336896,1723256832,0,0,
17-11 01:17:59,2.519,1.175,96.222,0.084,0,0,17211392,1566822400,12986003456,48373760,1733787648,0,0,
17-11 01:18:00,3.193,1.261,95.042,0.504,0,8192,156549120,1566773248,12991250432,48709632,1728061440,0,0,
17-11 01:18:01,2.949,1.011,96.040,0,0,0,221184,1567055872,12988420096,48717824,1730600960,0,0,
17-11 01:18:02,3.015,1.340,95.561,0.084,0,0,106496,1565495296,12987637760,48726016,1732935680,0,0,
17-11 01:18:03,2.864,0.842,96.209,0.084,0,0,147456,1565794304,12984799232,48726016,1735467008,0,0,
17-11 01:18:04,3.331,1.332,95.337,0,0,0,16384,1565655040,12982476800,48726016,1737887744,0,0,
17-11 01:18:05,4.163,1.082,94.671,0.083,0,0,466944,1565302784,12980445184,48742400,1740201984,0,0,
17-11 01:18:06,3.910,0.998,95.092,0,0,0,57344,1565093888,12978106368,48742400,1742684160,0,0,
17-11 01:18:07,4,1.417,94.333,0.250,0,0,43294720,1570406400,12969500672,48807936,1745346560,0,0,
17-11 01:18:08,3.196,0.841,95.879,0.084,0,0,8650752,1569669120,12967460864,48824320,1747947520,0,0,
17-11 01:18:09,2.852,1.091,95.973,0.084,0,0,9027584,1568350208,12966170624,48848896,1750429696,0,0,
17-11 01:18:10,2.956,0.676,96.284,0.084,0,0,229376,1567100928,12964880384,48865280,1752924160,0,0,
17-11 01:18:11,3.595,0.753,95.652,0,0,0,204800,1566224384,12963332096,48865280,1755308032,0,0,
17-11 01:18:12,3.574,1.330,95.096,0,0,0,98304,1565347840,12962041856,48865280,1757437952,0,0,
17-11 01:18:13,2.845,1.339,95.732,0.084,0,0,262144,1564340224,12960243712,48873472,1760157696,0,0,
17-11 01:18:14,3.331,1.332,95.337,0,0,0,139264,1563856896,12958429184,48881664,1762398208,0,0,
17-11 01:18:15,3.940,0.838,95.222,0,0,0,155648,1565724672,12953853952,48881664,1765076992,0,0,
17-11 01:18:16,3.196,0.757,95.963,0.084,0,0,245760,1566130176,12950904832,48881664,1767567360,0,0,
17-11 01:18:17,3.589,1.085,95.326,0,0,0,253952,1567834112,12946735104,48889856,1769955328,0,0,
17-11 01:18:18,3.028,1.177,95.542,0.252,0,0,17170432,1568985088,12942376960,48914432,1773056000,0,0,
17-11 01:18:19,3.747,1.166,95.004,0.083,0,8192,26238976,1569837056,12938924032,48975872,1775456256,0,0,
17-11 01:18:20,2.447,1.013,96.456,0.084,0,0,8945664,1569800192,12936503296,49000448,1777803264,0,0,
17-11 01:18:21,2.939,1.008,95.970,0.084,0,0,8962048,1568559104,12935069696,49025024,1780408320,0,0,
17-11 01:18:22,2.860,0.841,96.299,0,0,0,0,1568038912,12933406720,49025024,1782571008,0,0,
17-11 01:18:23,3.253,1.251,95.413,0.083,0,0,196608,1567088640,12931858432,49025024,1785040896,0,0,
17-11 01:18:24,2.787,0.591,96.622,0,0,0,270336,1566355456,12930310144,49025024,1787293696,0,0,
17-11 01:18:25,4.534,1.175,94.291,0,0,0,335872,1566322688,12927873024,49041408,1789681664,0,0,
17-11 01:18:26,4.146,0.995,94.776,0.083,0,0,188416,1565786112,12926181376,49049600,1791844352,0,0,
17-11 01:18:27,4.013,1.421,94.565,0,0,0,180224,1567793152,12921794560,49057792,1794191360,0,0,
17-11 01:18:28,3.283,1.010,95.707,0,0,0,0,1567633408,12919455744,49057792,1796620288,0,0,
17-11 01:18:29,4.511,0.835,94.570,0.084,0,0,270336,1567358976,12917125120,49057792,1799172096,0,0,
17-11 01:18:30,3.846,0.920,95.151,0.084,0,0,278528,1567072256,12914802688,49074176,1801707520,0,0,
17-11 01:18:31,3.613,1.345,94.454,0.588,0,8192,194764800,1569902592,12908396544,49455104,1804427264,0,0,
17-11 01:18:32,3.033,0.674,96.125,0.168,0,0,21856256,1571287040,12904505344,49512448,1807085568,0,0,
17-11 01:18:33,3.428,1.003,95.485,0.084,0,0,22093824,1569918976,12903276544,49577984,1809543168,0,0,
17-11 01:18:34,5.029,0.671,94.300,0,0,0,0,1568661504,12902236160,49577984,1811841024,0,0,
17-11 01:18:35,3.454,0.758,95.703,0.084,0,0,229376,1564700672,12903776256,49586176,1814245376,0,0,
17-11 01:18:36,3.583,1.333,95.083,0,0,0,73728,1563942912,12902236160,49586176,1816547328,0,0,
17-11 01:18:37,2.876,1.015,96.024,0.085,0,0,155648,1565212672,12898463744,49586176,1819045888,0,0,
17-11 01:18:38,3.172,1.419,95.326,0.083,0,0,139264,1564516352,12896550912,49594368,1821646848,0,0,
17-11 01:18:39,4.139,1.159,94.619,0.083,0,0,204800,1564258304,12894478336,49602560,1823969280,0,0,
17-11 01:18:40,3.512,1.003,95.485,0,0,0,229376,1563860992,12892397568,49610752,1826422784,0,0,
17-11 01:18:41,2.946,0.842,96.128,0.084,0,0,245760,1564016640,12889567232,49618944,1829040128,0,0,
17-11 01:18:42,2.691,1.093,95.963,0.252,0,0,17227776,1566343168,12884357120,49643520,1831587840,0,0,
17-11 01:18:43,3.096,1.172,95.649,0.084,0,0,17539072,1567309824,12880601088,49684480,1834205184,0,0,
17-11 01:18:44,3.509,1.170,95.322,0,0,0,8724480,1567031296,12878180352,49709056,1836662784,0,0,
17-11 01:18:45,4.236,1.329,94.186,0.249,0,0,43499520,1569886208,12872155136,49807360,1839493120,0,0,
17-11 01:18:46,3.434,0.921,95.645,0,0,0,73728,1568567296,12871114752,49807360,1841844224,0,0,
17-11 01:18:47,3.833,1.083,94.917,0.167,0,0,344064,1568612352,12868800512,49815552,1844080640,0,0,
17-11 01:18:48,3.107,0.924,95.970,0,0,0,0,1567588352,12867194880,49815552,1846665216,0,0,
17-11 01:18:49,2.785,0.844,96.287,0.084,0,0,212992,1566658560,12865654784,49815552,1849098240,0,0,
17-11 01:18:50,3.422,1.002,95.492,0.083,0,0,352256,1566158848,12863840256,49831936,1851359232,0,0,
17-11 01:18:51,3.512,0.920,95.569,0,0,0,311296,1564704768,12862550016,49848320,1854038016,0,0,
17-11 01:18:52,3.191,0.840,95.970,0,0,0,221184,1563734016,12861259776,49848320,1856253952,0,0,
17-11 01:18:53,3.020,1.091,95.805,0.084,0,0,155648,1563262976,12859195392,49848320,1858760704,0,0,
17-11 01:18:54,3.107,0.840,95.802,0.252,0,8192,17235968,1565835264,12853968896,49876992,1861214208,0,0,
17-11 01:18:55,3.503,1.585,94.829,0.083,0,0,17653760,1565573120,12851404800,49917952,1863884800,0,0,
17-11 01:18:56,6.167,0.917,92.917,0,0,0,8749056,1579110400,12835405824,49934336,1866280960,0,0,
17-11 01:18:57,3.364,1.346,95.038,0.252,0,0,86908928,1583243264,12828016640,50122752,1868910592,0,0,
17-11 01:18:58,3.025,0.840,96.134,0,0,0,155648,1582297088,12826468352,50122752,1871388672,0,0,
17-11 01:18:59,3.094,1.003,95.819,0.084,0,0,147456,1581703168,12824662016,50122752,1873756160,0,0,
17-11 01:19:00,3.030,0.758,96.212,0,0,0,1417216,1580834816,12823339008,50122752,1875914752,0,0,
17-11 01:19:01,3.990,1.247,94.680,0.083,0,0,352256,1580457984,12821381120,50139136,1878179840,0,0,
17-11 01:19:02,3.923,0.751,95.242,0.083,0,0,155648,1579515904,12819574784,50147328,1880883200,0,0,
17-11 01:19:03,3.107,0.924,95.970,0,0,0,163840,1578586112,12818010112,50155520,1883324416,0,0,
17-11 01:19:04,2.616,0.844,96.540,0,0,0,0,1578299392,12815962112,50155520,1885638656,0,0,
17-11 01:19:05,4.083,1.250,94.583,0.083,0,0,286720,1578786816,12813082624,50163712,1887985664,0,0,
17-11 01:19:06,2.620,1.099,96.027,0.254,0,8192,85893120,1581531136,12806844416,50315264,1891155968,0,0,
17-11 01:19:07,3.827,1.331,94.676,0.166,0,0,21635072,1582239744,12803760128,50364416,1893277696,0,0,
17-11 01:19:08,3.485,2.158,94.191,0.166,0,0,43229184,1581588480,12801507328,50454528,1895657472,0,0,
17-11 01:19:09,3.191,0.840,95.886,0.084,0,0,8871936,1581506560,12799184896,50479104,1898254336,0,0,
17-11 01:19:10,3.109,0.756,96.050,0.084,0,0,8798208,1580572672,12797636608,50503680,1900670976,0,0,
17-11 01:19:11,3.431,1.088,95.481,0,0,0,352256,1580060672,12795822080,50511872,1902985216,0,0,
17-11 01:19:12,3.180,1.088,95.732,0,0,0,49152,1580290048,12792991744,50511872,1905557504,0,0,
17-11 01:19:13,3.503,1.084,95.329,0.083,0,0,147456,1580253184,12790652928,50511872,1907904512,0,0,
17-11 01:19:14,3.180,0.921,95.900,0,0,0,163840,1580527616,12788088832,50520064,1910145024,0,0,
17-11 01:19:15,3.515,1.172,95.230,0.084,0,0,270336,1580658688,12785233920,50528256,1912819712,0,0,
17-11 01:19:16,2.771,1.259,95.886,0.084,0,0,73728,1580982272,12782411776,50528256,1915289600,0,0,
17-11 01:19:17,3.960,1.095,94.945,0,0,0,221184,1588719616,12772106240,50536448,1917820928,0,0,
17-11 01:19:18,3.283,1.263,95.034,0.421,0,8192,94085120,1589706752,12767805440,50655232,1920421888,0,0,
17-11 01:19:19,3.506,1.336,95.075,0.083,0,0,43360256,1589690368,12765474816,50745344,1922732032,0,0,
17-11 01:19:20,3.104,0.839,95.973,0.084,0,0,344064,1588879360,12763410432,50761728,1925390336,0,0,
17-11 01:19:21,3.333,1.500,95.083,0.083,0,0,26394624,1589870592,12759748608,50819072,1927884800,0,0,
17-11 01:19:22,2.852,1.007,96.057,0.084,0,0,0,1588920320,12758458368,50819072,1930084352,0,0,
17-11 01:19:23,3.503,1.168,95.246,0.083,0,0,106496,1588789248,12756144128,50819072,1932525568,0,0,
17-11 01:19:24,3.417,1.167,95.417,0,0,0,49152,1588105216,12754587648,50819072,1934741504,0,0,
17-11 01:19:25,4.094,0.919,94.904,0.084,0,0,393216,1588838400,12751216640,50827264,1937354752,0,0,
17-11 01:19:26,3.188,0.839,95.973,0,0,0,253952,1587597312,12750200832,50835456,1939574784,0,0,
17-11 01:19:27,4.160,1.248,94.592,0,0,0,245760,1590190080,12745039872,50843648,1942073344,0,0,
17-11 01:19:28,3.437,1.006,95.557,0,0,0,0,1590140928,12742651904,50843648,1944473600,0,0,
17-11 01:19:29,3.008,1.420,95.489,0.084,0,0,106496,1589080064,12741103616,50843648,1947062272,0,0,
17-11 01:19:30,2.857,1.092,95.882,0.168,0,0,8912896,1589051392,12738506752,50868224,1949601792,0,0,
17-11 01:19:31,2.852,1.342,95.638,0.168,0,0,26206208,1590095872,12734484480,50909184,1952444416,0,0,
17-11 01:19:32,3.099,1.005,95.896,0,0,0,139264,1589346304,12733087744,50909184,1954516992,0,0,
17-11 01:19:33,3.353,0.922,95.557,0.168,0,16384,30433280,1592029184,12727668736,50991104,1957101568,0,0,
17-11 01:19:34,3.428,0.920,95.569,0.084,0,0,21454848,1591922688,12725313536,51040256,1959464960,0,0,
17-11 01:19:35,3.431,1.506,94.979,0.084,0,0,221184,1590206464,12724482048,51040256,1961959424,0,0,
17-11 01:19:36,2.705,0.676,96.619,0,0,0,450560,1589522432,12722683904,51048448,1964404736,0,0,
17-11 01:19:37,3.688,1.006,95.222,0.084,0,0,147456,1591353344,12718321664,51048448,1966903296,0,0,
17-11 01:19:38,2.527,1.264,96.209,0,0,0,0,1590403072,12716797952,51048448,1969340416,0,0,
17-11 01:19:39,3.247,1.415,95.254,0.083,0,0,335872,1589620736,12715483136,51064832,1971392512,0,0,
17-11 01:19:40,2.447,0.928,96.540,0.084,0,0,73728,1589362688,12713418752,51064832,1973682176,0,0,
17-11 01:19:41,3.518,0.838,95.645,0,0,0,401408,1588830208,12711346176,51073024,1976217600,0,0,
17-11 01:19:42,3.344,1.087,95.485,0.084,0,0,21446656,1588912128,12708757504,51130368,1978601472,0,0,
17-11 01:19:43,3.977,1.077,94.863,0.083,0,0,8790016,1590136832,12704968704,51146752,1981104128,0,0,
17-11 01:19:44,3.347,0.921,95.649,0.084,0,0,17301504,1589870592,12702531584,51171328,1983553536,0,0,
17-11 01:19:45,3.535,1.178,95.034,0.253,0,0,64520192,1592074240,12697358336,51310592,1986084864,0,0,
17-11 01:19:46,3.425,1.170,95.322,0.084,0,8192,21528576,1591414784,12695191552,51363840,1988751360,0,0,
17-11 01:19:47,3.445,0.840,95.714,0,0,0,229376,1593171968,12691046400,51372032,1991118848,0,0,
17-11 01:19:48,2.862,0.926,96.212,0,0,0,0,1592737792,12688932864,51372032,1993641984,0,0,
17-11 01:19:49,3.030,1.010,95.875,0.084,0,0,114688,1591410688,12687876096,51372032,1996009472,0,0,
17-11 01:19:50,3.175,1.086,95.656,0.084,0,0,122880,1590243328,12686585856,51380224,1998426112,0,0,
17-11 01:19:51,2.855,1.175,95.970,0,0,0,352256,1589329920,12685021184,51396608,2000838656,0,0,
17-11 01:19:52,3.266,1.005,95.729,0,0,0,212992,1588645888,12683214848,51396608,2003308544,0,0,
17-11 01:19:53,3.177,1.087,95.569,0.167,0,0,188416,1589411840,12680126464,51404800,2005598208,0,0,
17-11 01:19:54,2.172,2.172,95.405,0.251,0,4702208,61014016,1595015168,14315438080,1810432,458854400,0,0,
17-11 01:19:55,3.442,1.259,94.710,0.588,0,94003200,237568,1594957824,14269501440,4763648,501862400,0,0,
17-11 01:19:56,5.333,1.167,92.833,0.667,0,93675520,0,1593917440,14224506880,7102464,545513472,0,0,
17-11 01:19:57,5.439,1.339,92.803,0.418,0,91021312,163840,1590964224,14180638720,7458816,591945728,0,0,
17-11 01:19:58,5.013,1.420,93.150,0.418,0,80322560,0,1587830784,14143025152,7864320,631992320,0,0,
17-11 01:19:59,4.790,1.261,93.613,0.336,0,67723264,630784,1587671040,14109462528,7880704,665669632,0,0,
17-11 01:20:00,5.403,1.330,93.017,0.249,0,58007552,131072,1589579776,14079156224,7888896,693960704,0,0,
17-11 01:20:01,4.304,1.350,94.008,0.338,0,57221120,262144,1587871744,14050516992,8613888,723128320,0,0,
17-11 01:20:02,4.941,1.173,93.635,0.251,0,51814400,106496,1588965376,14024421376,8908800,747778048,0,0,
17-11 01:20:03,4.307,1.014,94.510,0.169,0,38313984,147456,1587605504,14006292480,8916992,767180800,0,0,
17-11 01:20:04,4.782,1.091,93.876,0.252,0,31137792,8192,1588772864,13989937152,8929280,782233600,0,0,
17-11 01:20:05,5.294,1.429,93.193,0.084,0,28196864,180224,1589297152,13974450176,8929280,797155328,0,0,
17-11 01:20:06,5.276,1.089,93.467,0.168,0,28680192,0,1587154944,13962534912,9027584,811089920,0,0,
17-11 01:20:07,5.793,1.343,92.695,0.168,0,34766848,229376,1587142656,13944922112,9035776,828608512,0,0,
17-11 01:20:08,5.853,1.087,92.977,0.084,0,21020672,0,1587732480,13933670400,9035776,839102464,0,0,
17-11 01:20:09,5.347,1.337,93.150,0.167,0,16850944,180224,1589981184,13923291136,9048064,847200256,0,0,
17-11 01:20:10,5.347,1.170,93.400,0.084,0,19275776,114688,1588572160,13915258880,9056256,856596480,0,0,
17-11 01:20:11,5.980,1.329,92.608,0.083,0,16162816,147456,1589346304,13905805312,9068544,865263616,0,0,
17-11 01:20:12,5.574,1.414,92.928,0.083,0,11108352,278528,1589387264,13900533760,9080832,870461440,0,0,
17-11 01:20:13,4.858,1.424,93.635,0.084,0,14131200,270336,1588482048,13893824512,9097216,878059520,0,0,
17-11 01:20:14,4.216,1.349,94.351,0.084,0,9207808,417792,1588752384,13888921600,9109504,882679808,0,0,
17-11 01:20:15,5.148,1.181,93.586,0.084,0,10272768,188416,1590288384,13882515456,9109504,887549952,0,0,
17-11 01:20:16,4.866,1.174,93.876,0.084,0,12369920,24576,1589833728,13877301248,9437184,892891136,0,0,
17-11 01:20:17,5.838,1.501,92.577,0.083,0,6635520,237568,1590427648,13873430528,9449472,896151552,0,0,
17-11 01:20:18,4.886,1.432,93.682,0,0,5308416,49152,1589616640,13870866432,9453568,899522560,0,0,
17-11 01:20:19,4.886,0.927,94.103,0.084,0,6225920,188416,1588404224,13869334528,9465856,902254592,0,0,
17-11 01:20:20,4.782,1.258,93.876,0.084,0,5758976,122880,1588473856,13866237952,9478144,905269248,0,0,
17-11 01:20:21,5.726,1.328,92.863,0.083,0,7266304,114688,1587634176,13863641088,9506816,908677120,0,0,
17-11 01:20:22,4.237,1.102,94.661,0,0,4169728,163840,1587437568,13861318656,9805824,910897152,0,0,
17-11 01:20:23,5.597,1.003,93.317,0.084,0,2465792,163840,1587724288,13859770368,9814016,912150528,0,0,
17-11 01:20:24,5.657,1.331,92.928,0.083,0,9019392,24576,1587830784,13855125504,9834496,916668416,0,0,
17-11 01:20:25,5.383,1.093,93.524,0,0,1818624,212992,1590153216,13851561984,9846784,917897216,0,0,
