"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-dynamic-4k-lsfs-peer1.dstat.csv",,,,"Date:","08 Oct 2022 00:24:53 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 00:25:59,8.266,2.269,87.520,1.945,0,0,45125632,732688384,13073756160,611086336,1869611008,0,0,
08-10 00:26:00,8.626,2.875,87.061,1.438,0,0,44195840,732094464,13050929152,611221504,1892466688,0,0,
08-10 00:26:01,8.517,2.681,87.382,1.420,0,0,33406976,732377088,13043363840,611352576,1898950656,0,0,
08-10 00:26:02,7.865,2.568,88.443,1.124,0,0,33878016,730783744,13028896768,611463168,1914531840,0,0,
08-10 00:26:03,6.688,2.447,88.907,1.958,0,0,44666880,730120192,13013078016,611602432,1930137600,0,0,
08-10 00:26:04,5.246,2.623,90.984,1.148,0,0,21839872,731930624,13002969088,611680256,1938391040,0,0,
08-10 00:26:05,8.134,3.349,86.762,1.754,0,0,46186496,730435584,12986888192,611819520,1955164160,0,0,
08-10 00:26:06,7.980,2.280,88.111,1.629,0,0,44240896,731176960,12967526400,611975168,1973231616,0,0,
08-10 00:26:07,6.281,3.140,88.430,2.149,0,0,54988800,731074560,12947107840,612179968,1993043968,0,0,
08-10 00:26:08,4.934,0.658,93.750,0.658,0,0,17412096,729989120,12937285632,612220928,2003603456,0,0,
08-10 00:26:09,6.230,1.639,90.820,1.311,0,0,28540928,731344896,12928561152,612327424,2010497024,0,0,
08-10 00:26:10,6.311,1.618,90.939,1.133,0,0,21811200,731262976,12919382016,612397056,2019500032,0,0,
08-10 00:26:11,6.189,1.629,90.717,1.466,0,0,32915456,732282880,12906405888,612495360,2031067136,0,0,
08-10 00:26:12,5.691,1.301,92.033,0.976,0,0,21839872,731615232,12897226752,612564992,2040274944,0,0,
08-10 00:26:13,7.655,1.792,88.925,1.629,0,0,45608960,731262976,12881727488,612708352,2055692288,0,0,
08-10 00:26:14,5.574,1.639,92.295,0.492,0,0,10809344,732332032,12874227712,612753408,2061918208,0,0,
08-10 00:26:15,4.918,1.639,92.295,1.148,0,0,23785472,732033024,12865269760,612823040,2070888448,0,0,
08-10 00:26:16,8.442,1.461,87.987,2.110,0,0,47345664,731561984,12848873472,612970496,2087079936,0,0,
08-10 00:26:17,7.154,2.276,88.780,1.789,0,0,44875776,731746304,12831850496,613113856,2103279616,0,0,
08-10 00:26:18,8.548,1.935,88.065,1.452,0,0,44797952,730914816,12807286784,613257216,2128027648,0,0,
08-10 00:26:19,7.455,1.945,89.303,1.297,0,0,27746304,733999104,12796497920,613326848,2135355392,0,0,
08-10 00:26:20,6.852,2.284,88.907,1.958,0,0,42381312,732372992,12787593216,613466112,2145378304,0,0,
08-10 00:26:21,7.143,2.760,87.987,2.110,0,0,46424064,732647424,12770127872,613625856,2162081792,0,0,
08-10 00:26:22,7.980,2.443,87.459,2.117,0,0,43962368,732872704,12750241792,613752832,2180882432,0,0,
08-10 00:26:23,7.049,2.295,88.525,2.131,0,0,45862912,733106176,12730433536,613941248,2199732224,0,0,
08-10 00:26:24,4.659,1.331,79.534,14.476,0,0,23453696,732303360,12723789824,614051840,2206736384,0,0,
08-10 00:26:25,7.869,2.131,84.262,5.738,0,0,45486080,733003776,12705787904,614223872,2223480832,0,0,
08-10 00:26:26,4.934,1.151,92.928,0.987,0,0,20475904,732889088,12697223168,614313984,2231767040,0,0,
08-10 00:26:27,6.667,1.626,89.919,1.789,0,0,35717120,733020160,12684460032,614453248,2243985408,0,0,
08-10 00:26:28,8.828,2.087,87.159,1.926,0,0,43438080,732454912,12662046720,614621184,2266206208,0,0,
08-10 00:26:29,7.468,2.760,87.662,2.110,0,0,34684928,733609984,12651532288,614768640,2275115008,0,0,
08-10 00:26:30,8.199,2.572,87.138,2.090,0,0,43118592,733569024,12634836992,614957056,2291298304,0,0,
08-10 00:26:31,6.341,1.789,90.244,1.626,0,0,35254272,732794880,12623577088,615084032,2302599168,0,0,
08-10 00:26:32,7.865,3.050,87.159,1.926,0,0,43839488,733073408,12599885824,615247872,2325508096,0,0,
08-10 00:26:33,6.026,1.954,90.554,1.466,0,0,24576000,733368320,12589031424,615362560,2335682560,0,0,
08-10 00:26:34,6.425,2.471,89.127,1.977,0,0,32448512,734158848,12579938304,615534592,2343403520,0,0,
08-10 00:26:35,7.967,2.764,86.667,2.602,0,0,55513088,733523968,12560535552,615763968,2362667008,0,0,
08-10 00:26:36,6.281,1.983,89.752,1.983,0,0,43446272,735322112,12541726720,615960576,2378911744,0,0,
08-10 00:26:37,7.529,2.619,87.561,2.291,0,0,49799168,733085696,12518453248,616099840,2403815424,0,0,
08-10 00:26:38,7.377,1.639,88.852,2.131,0,0,43909120,733290496,12500598784,616235008,2420727808,0,0,
08-10 00:26:39,6.818,3.571,87.338,2.273,0,0,40931328,734425088,12488331264,616419328,2431397888,0,0,
08-10 00:26:40,8.226,2.742,86.935,2.097,0,0,44990464,734838784,12469645312,616624128,2448658432,0,0,
08-10 00:26:41,7.805,2.764,87.154,2.276,0,0,47071232,733954048,12451442688,616820736,2467196928,0,0,
08-10 00:26:42,9.221,2.544,86.328,1.908,0,0,44302336,734212096,12434644992,616992768,2483023872,0,0,
08-10 00:26:43,6.199,2.121,90.212,1.468,0,0,33304576,733511680,12420976640,617132032,2496954368,0,0,
08-10 00:26:44,8.871,3.065,85.645,2.419,0,0,44580864,735723520,12403589120,617299968,2511171584,0,0,
08-10 00:26:45,7.377,1.475,89.344,1.803,0,0,35635200,735002624,12390486016,617447424,2524610560,0,0,
08-10 00:26:46,5.902,1.803,90.984,1.311,0,0,21954560,734117888,12378599424,617504768,2537103360,0,0,
08-10 00:26:47,7.237,2.467,87.664,2.632,0,0,55201792,736649216,12357058560,617754624,2555236352,0,0,
08-10 00:26:48,8.213,2.415,87.118,2.254,0,0,46178304,735055872,12341600256,617947136,2571673600,0,0,
08-10 00:26:49,7.541,2.295,88.033,2.131,0,0,46202880,735932416,12324237312,618098688,2587664384,0,0,
08-10 00:26:50,4.269,2.135,91.954,1.642,0,0,21827584,734629888,12316729344,618201088,2595938304,0,0,
08-10 00:26:51,6.525,1.468,90.375,1.631,0,0,34693120,734703616,12297601024,618303488,2614616064,0,0,
08-10 00:26:52,7.993,2.610,87.113,2.284,0,0,45449216,734531584,12283875328,618409984,2627862528,0,0,
08-10 00:26:53,6.721,3.279,87.541,2.459,0,0,56004608,735002624,12259794944,618610688,2650841088,0,0,
08-10 00:26:54,5.509,1.169,91.987,1.336,0,0,23334912,735469568,12253536256,618692608,2656079872,0,0,
08-10 00:26:55,8.039,1.768,88.424,1.768,0,0,34025472,735113216,12239253504,618803200,2670424064,0,0,
08-10 00:26:56,7.780,2.269,87.682,2.269,0,0,46661632,735293440,12222504960,618962944,2686230528,0,0,
08-10 00:26:57,7.516,2.288,87.908,2.288,0,0,46342144,735432704,12203618304,619155456,2704277504,0,0,
08-10 00:26:58,8.562,3.069,85.784,2.585,0,0,56496128,735756288,12182360064,619393024,2724413440,0,0,
08-10 00:26:59,7.061,1.970,89.327,1.642,0,0,33214464,735850496,12167094272,619524096,2738905088,0,0,
08-10 00:27:00,8.104,2.269,87.682,1.945,0,0,45551616,735334400,12150104064,619737088,2755760128,0,0,
08-10 00:27:01,6.777,2.479,87.934,2.810,0,0,56201216,735199232,12129669120,619954176,2775552000,0,0,
08-10 00:27:02,7.532,2.885,88.141,1.442,0,0,34799616,733679616,12115484672,620089344,2790653952,0,0,
08-10 00:27:03,8.772,1.914,86.922,2.392,0,0,45559808,734507008,12099489792,620285952,2805198848,0,0,
08-10 00:27:04,7.942,2.593,87.844,1.621,0,0,33189888,734576640,12080877568,620417024,2823139328,0,0,
08-10 00:27:05,5.455,1.488,91.074,1.983,0,0,34570240,735002624,12073500672,620593152,2829492224,0,0,
08-10 00:27:06,5.583,2.135,90.640,1.642,0,0,34021376,734863360,12059586560,620707840,2843103232,0,0,
08-10 00:27:07,6.393,1.639,90.492,1.475,0,0,32919552,734535680,12045860864,620834816,2856722432,0,0,
08-10 00:27:08,8.360,3.055,86.334,2.251,0,0,44843008,733945856,12027248640,621010944,2875269120,0,0,
08-10 00:27:09,7.401,2.303,87.993,2.303,0,0,44597248,734818304,12010127360,621207552,2890784768,0,0,
08-10 00:27:10,7.329,3.420,86.645,2.606,0,0,54353920,736079872,11982733312,621424640,2916155392,0,0,
08-10 00:27:11,7.955,2.597,87.175,2.273,0,0,46403584,736530432,11968221184,621629440,2929319936,0,0,
08-10 00:27:12,7.529,1.964,88.380,2.128,0,0,45350912,737288192,11949879296,621797376,2946211840,0,0,
08-10 00:27:13,6.568,2.135,89.163,2.135,0,0,44503040,737714176,11933782016,621977600,2961330176,0,0,
08-10 00:27:14,5.473,1.658,91.211,1.658,0,0,22601728,737845248,11924418560,622088192,2970152960,0,0,
08-10 00:27:15,8.199,2.090,88.103,1.608,0,0,34095104,736120832,11909992448,622198784,2985771008,0,0,
08-10 00:27:16,7.878,2.251,87.621,2.251,0,0,44376064,736927744,11894104064,622350336,3000414208,0,0,
08-10 00:27:17,7.026,1.961,89.052,1.961,0,0,42029056,737525760,11876720640,622530560,3016355840,0,0,
08-10 00:27:18,7.581,2.258,89.032,1.129,0,0,26267648,737316864,11861024768,622632960,3031764992,0,0,
08-10 00:27:19,9.760,2.240,85.600,2.400,0,0,45907968,737415168,11844886528,622825472,3047067648,0,0,
08-10 00:27:20,8.576,2.589,86.731,2.104,0,0,45895680,737202176,11825725440,623009792,3065622528,0,0,
08-10 00:27:21,8.197,2.295,86.721,2.787,0,0,58286080,738304000,11802492928,623288320,3086921728,0,0,
08-10 00:27:22,8.347,2.291,86.416,2.946,0,0,55664640,737017856,11783307264,623525888,3106496512,0,0,
08-10 00:27:23,6.624,1.939,90.145,1.292,0,0,27770880,735928320,11767865344,623665152,3122720768,0,0,
08-10 00:27:24,8.065,2.742,87.581,1.613,0,0,33992704,737308672,11755687936,623779840,3133063168,0,0,
08-10 00:27:25,8.320,3.360,86.240,2.080,0,0,48656384,736092160,11739090944,623947776,3150155776,0,0,
08-10 00:27:26,7.419,2.097,88.387,2.097,0,0,39718912,737546240,11725623296,624095232,3161714688,0,0,
08-10 00:27:27,7.830,1.958,88.091,2.121,0,0,43761664,736780288,11706720256,624308224,3180408832,0,0,
08-10 00:27:28,9.221,2.862,86.010,1.908,0,0,45629440,736854016,11689054208,624521216,3197378560,0,0,
08-10 00:27:29,9.164,2.894,85.531,2.412,0,0,43937792,735780864,11672506368,624709632,3214290944,0,0,
08-10 00:27:30,5.107,2.142,91.269,1.483,0,0,34996224,736256000,11659071488,624844800,3226894336,0,0,
08-10 00:27:31,7.190,2.778,87.745,2.288,0,0,45785088,735232000,11637899264,625041408,3248246784,0,0,
08-10 00:27:32,7.903,2.419,87.581,2.097,0,0,43417600,735969280,11624431616,625238016,3260436480,0,0,
08-10 00:27:33,7.120,1.456,90.129,1.294,0,0,28729344,734756864,11612012544,625352704,3273539584,0,0,
08-10 00:27:34,6.897,2.463,88.506,2.135,0,0,35356672,736256000,11594690560,625500160,3288813568,0,0,
08-10 00:27:35,7.419,2.581,88.226,1.774,0,0,36577280,736219136,11583029248,625688576,3299905536,0,0,
08-10 00:27:36,7.655,2.280,87.948,2.117,0,0,44953600,735162368,11565174784,625856512,3318095872,0,0,
08-10 00:27:37,9.061,2.427,85.922,2.589,0,0,55664640,736362496,11543891968,626094080,3337433088,0,0,
08-10 00:27:38,9.221,2.385,86.328,2.067,0,0,44486656,736706560,11527602176,626282496,3352621056,0,0,
08-10 00:27:39,7.293,2.431,88.169,2.107,0,0,32419840,736382976,11509047296,626409472,3371024384,0,0,
08-10 00:27:40,7.792,2.435,87.500,2.273,0,0,45596672,735981568,11496079360,626610176,3383767040,0,0,
08-10 00:27:41,8.266,1.945,87.520,2.269,0,0,45359104,736514048,11478208512,626798592,3400351744,0,0,
08-10 00:27:42,7.293,1.621,89.303,1.783,0,0,34295808,735956992,11465732096,626941952,3412934656,0,0,
08-10 00:27:43,8.558,2.536,87.480,1.426,0,0,34119680,736395264,11450273792,627073024,3427520512,0,0,
08-10 00:27:44,6.468,2.156,89.552,1.824,0,0,32940032,736182272,11437682688,627232768,3439529984,0,0,
08-10 00:27:45,7.929,2.751,87.217,2.104,0,0,44949504,736837632,11418394624,627408896,3457609728,0,0,
08-10 00:27:46,5.700,1.792,90.879,1.629,0,0,33759232,735481856,11404984320,627527680,3471847424,0,0,
08-10 00:27:47,7.431,3.069,87.399,2.100,0,0,46407680,736256000,11384758272,627720192,3490762752,0,0,
08-10 00:27:48,7.455,2.107,88.655,1.783,0,0,33366016,735809536,11375144960,627871744,3500101632,0,0,
08-10 00:27:49,8.157,2.447,87.276,2.121,0,0,46366720,735940608,11358306304,628031488,3516207104,0,0,
08-10 00:27:50,7.916,2.100,87.722,2.262,0,0,44273664,735162368,11338952704,628207616,3535536128,0,0,
08-10 00:27:51,8.682,1.608,87.781,1.929,0,0,37883904,735723520,11326459904,628396032,3546927104,0,0,
08-10 00:27:52,6.026,2.117,90.228,1.629,0,0,32837632,735993856,11313807360,628568064,3558875136,0,0,
08-10 00:27:53,9.280,2.240,86.400,2.080,0,0,46030848,735899648,11295338496,628764672,3576758272,0,0,
08-10 00:27:54,8.590,3.566,85.900,1.945,0,0,45731840,734887936,11279605760,628903936,3592708096,0,0,
08-10 00:27:55,8.974,3.365,84.936,2.724,0,0,56250368,734883840,11258613760,629125120,3613007872,0,0,
08-10 00:27:56,8.632,2.769,85.668,2.932,0,0,55844864,734793728,11236065280,629350400,3634647040,0,0,
08-10 00:27:57,9.470,2.889,85.072,2.568,0,0,57618432,735502336,11213422592,629555200,3655827456,0,0,
08-10 00:27:58,8.078,2.262,87.884,1.777,0,0,44326912,734838784,11191857152,629698560,3677368320,0,0,
08-10 00:27:59,6.777,1.983,89.256,1.983,0,0,36032512,735600640,11180961792,629899264,3686912000,0,0,
08-10 00:28:00,6.557,2.951,88.361,2.131,0,0,46194688,734060544,11164438528,630116352,3704197120,0,0,
08-10 00:28:01,6.942,2.314,88.099,2.645,0,0,56270848,736260096,11142070272,630358016,3723710464,0,0,
08-10 00:28:02,6.612,1.983,89.091,2.314,0,0,45547520,735666176,11124035584,630575104,3741474816,0,0,
08-10 00:28:03,9.033,3.011,86.054,1.902,0,0,43876352,735133696,11108261888,630763520,3757178880,0,0,
08-10 00:28:04,7.843,3.431,86.275,2.451,0,0,45047808,735387648,11090264064,630943744,3774320640,0,0,
08-10 00:28:05,7.419,3.065,87.419,2.097,0,0,45596672,735039488,11073015808,631083008,3791233024,0,0,
08-10 00:28:06,4.290,1.650,92.904,1.155,0,0,23314432,734298112,11064811520,631160832,3799736320,0,0,
08-10 00:28:07,7.840,1.760,89.120,1.280,0,0,26542080,733851648,11049312256,631271424,3815358464,0,0,
08-10 00:28:08,8.426,3.021,86.645,1.908,0,0,38723584,735023104,11035299840,631472128,3827666944,0,0,
08-10 00:28:09,8.333,1.797,87.418,2.451,0,0,46125056,735625216,11018194944,631619584,3843391488,0,0,
08-10 00:28:10,7.419,2.903,87.742,1.935,0,0,44728320,734724096,10995474432,631791616,3866419200,0,0,
08-10 00:28:11,8.143,2.117,87.459,2.280,0,0,43765760,735846400,10982690816,632025088,3877376000,0,0,
08-10 00:28:12,9.698,2.226,86.010,2.067,0,0,44417024,735260672,10965561344,632213504,3894194176,0,0,
08-10 00:28:13,8.626,3.035,86.102,2.236,0,0,45568000,734941184,10947522560,632397824,3911905280,0,0,
08-10 00:28:14,7.003,3.583,87.622,1.792,0,0,32272384,735801344,10932199424,632516608,3925856256,0,0,
08-10 00:28:15,7.980,2.606,87.134,2.280,0,0,51806208,734584832,10912780288,632688640,3945721856,0,0,
08-10 00:28:16,7.692,2.083,88.301,1.923,0,0,38031360,734629888,10901377024,632877056,3956510720,0,0,
08-10 00:28:17,8.548,2.581,86.613,2.258,0,0,45072384,733323264,10883465216,633098240,3975008256,0,0,
08-10 00:28:18,7.878,2.733,87.299,2.090,0,0,44957696,733859840,10866143232,633298944,3991060480,0,0,
08-10 00:28:19,7.438,1.983,88.264,2.314,0,0,44752896,734822400,10846965760,633438208,4008816640,0,0,
08-10 00:28:20,7.026,3.268,87.255,2.451,0,0,46469120,733581312,10828685312,633610240,4027617280,0,0,
08-10 00:28:21,7.916,2.423,87.399,2.262,0,0,44810240,734240768,10810580992,633798656,4044464128,0,0,
08-10 00:28:22,8.039,2.090,88.264,1.608,0,0,37232640,733806592,10792652800,633901056,4062330880,0,0,
08-10 00:28:23,9.206,3.492,84.921,2.381,0,0,52842496,734138368,10776629248,634105856,4077236224,0,0,
08-10 00:28:24,8.689,2.623,86.557,2.131,0,0,46194688,735936512,10755735552,634241024,4095619072,0,0,
08-10 00:28:25,5.719,2.288,90.196,1.797,0,0,35078144,734384128,10744074240,634392576,4108238848,0,0,
08-10 00:28:26,6.935,2.258,88.871,1.935,0,0,34979840,734257152,10732056576,634544128,4119920640,0,0,
08-10 00:28:27,9.606,3.307,85.039,2.047,0,0,43401216,733982720,10712969216,634728448,4138594304,0,0,
08-10 00:28:28,8.710,2.581,86.452,2.258,0,0,54009856,734228480,10690195456,634896384,4160315392,0,0,
08-10 00:28:29,7.225,3.448,86.864,2.463,0,0,49209344,734605312,10674995200,635101184,4174430208,0,0,
08-10 00:28:30,9.760,2.080,86.240,1.920,0,0,44707840,734224384,10656624640,635240448,4192550912,0,0,
08-10 00:28:31,8.871,2.903,85.484,2.742,0,0,57139200,734564352,10634981376,635437056,4213174272,0,0,
08-10 00:28:32,6.536,1.797,90.196,1.471,0,0,35848192,734052352,10621931520,635568128,4225966080,0,0,
08-10 00:28:33,3.960,1.980,92.739,1.320,0,0,23060480,734846976,10611318784,635662336,4235448320,0,0,
08-10 00:28:34,8.224,2.796,75,13.980,0,0,56328192,735784960,10590076928,635850752,4255068160,0,0,
08-10 00:28:35,7.680,2.451,82.680,7.190,0,0,45670400,734375936,10573369344,635998208,4272324608,0,0,
08-10 00:28:36,6.300,2.100,90.307,1.292,0,0,27717632,734367744,10561208320,636092416,4284239872,0,0,
08-10 00:28:37,8.521,2.412,87.138,1.929,0,0,43655168,733999104,10540109824,636260352,4304965632,0,0,
08-10 00:28:38,7.223,2.087,89.085,1.605,0,0,30031872,734171136,10531786752,636399616,4312584192,0,0,
08-10 00:28:39,9.532,2.423,85.784,2.262,0,0,43429888,735399936,10512859136,636583936,4329861120,0,0,
08-10 00:28:40,6.321,2.107,89.789,1.783,0,0,35409920,735694848,10500972544,636735488,4340764672,0,0,
08-10 00:28:41,7.830,1.958,88.091,2.121,0,0,45289472,735604736,10483105792,636895232,4358152192,0,0,
08-10 00:28:42,8.039,2.733,87.138,2.090,0,0,42905600,736731136,10465320960,637014016,4374257664,0,0,
08-10 00:28:43,7.544,2.247,88.604,1.605,0,0,33890304,735973376,10451476480,637132800,4388265984,0,0,
08-10 00:28:44,8.900,2.427,87.217,1.456,0,0,33906688,735875072,10436366336,637267968,4402851840,0,0,
08-10 00:28:45,6.452,2.419,89.032,2.097,0,0,32722944,735911936,10423853056,637390848,4415021056,0,0,
08-10 00:28:46,4.305,1.490,93.212,0.993,0,0,23777280,736661504,10414116864,637456384,4423487488,0,0,
08-10 00:28:47,8.157,2.284,86.949,2.610,0,0,55242752,736264192,10395213824,637628416,4442034176,0,0,
08-10 00:28:48,6.852,2.773,88.254,2.121,0,0,45449216,736784384,10376826880,637796352,4459421696,0,0,
