"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-dynamic-4k-lsfs-client1.dstat.csv",,,,"Date:","08 Oct 2022 02:55:14 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 02:55:55,15.347,2.746,80.129,1.777,0,0,57344,1475850240,14124834816,8044544,736378880,0,0,
08-10 02:55:56,16.230,3.443,78.033,2.295,0,0,61440,1476087808,14124584960,8044544,736378880,0,0,
08-10 02:55:57,15.858,2.751,78.803,2.589,0,0,90112,1476083712,14124576768,8052736,736382976,0,0,
08-10 02:55:58,10.767,1.794,86.460,0.979,0,0,32768,1476091904,14124568576,8052736,736382976,0,0,
08-10 02:55:59,12.987,2.435,83.279,1.299,0,0,94208,1477726208,14122926080,8060928,736382976,0,0,
08-10 02:56:00,15.781,2.576,80.515,1.127,0,0,28672,1477611520,14123036672,8060928,736387072,0,0,
08-10 02:56:01,17.213,2.787,75.574,4.426,0,1286144,106496,1479446528,14119915520,8499200,737234944,0,0,
08-10 02:56:02,14.122,2.627,81.609,1.642,0,0,32768,1478901760,14120448000,8499200,737247232,0,0,
08-10 02:56:03,16.748,3.252,78.537,1.463,0,61440,36864,1475031040,14124310528,8499200,737255424,0,0,
08-10 02:56:04,14.403,3.437,80.033,2.128,0,0,114688,1474965504,14124310528,8507392,737312768,0,0,
08-10 02:56:05,15.696,3.074,80.906,0.324,0,0,12288,1474957312,14124318720,8507392,737312768,0,0,
08-10 02:56:06,15.459,4.831,78.100,1.610,0,0,77824,1475444736,14123819008,8507392,737312768,0,0,
08-10 02:56:07,15.534,2.751,81.715,0,0,0,0,1475461120,14123802624,8507392,737312768,0,0,
08-10 02:56:08,16.098,2.114,79.512,2.276,0,28672,81920,1475461120,14123794432,8540160,737288192,0,0,
08-10 02:56:09,16.039,3.273,80.687,0,0,0,0,1476833280,14122389504,8540160,737325056,0,0,
08-10 02:56:10,16.990,3.560,76.375,3.074,0,0,126976,1476734976,14122479616,8548352,737320960,0,0,
08-10 02:56:11,14.845,2.773,81.566,0.816,0,16384,28672,1477206016,14121988096,8564736,737325056,0,0,
08-10 02:56:12,15.559,3.890,77.634,2.917,0,0,102400,1477206016,14121988096,8572928,737316864,0,0,
08-10 02:56:13,13.145,3.161,83.361,0.333,0,200704,0,1475960832,14123020288,8572928,737529856,0,0,
08-10 02:56:14,13.584,2.619,80.360,3.437,0,0,151552,1475960832,14123012096,8581120,737529856,0,0,
08-10 02:56:15,13.916,3.074,83.010,0,0,0,0,1475948544,14123020288,8581120,737533952,0,0,
08-10 02:56:16,17.638,5.016,72.977,4.369,0,4096,131072,1475919872,14123044864,8593408,737525760,0,0,
08-10 02:56:17,11.056,1.815,87.129,0,0,0,0,1475932160,14123020288,8593408,737538048,0,0,
08-10 02:56:18,6.811,1.993,86.379,4.817,0,4096,159744,1475936256,14123012096,8597504,737538048,0,0,
08-10 02:56:19,7.680,2.124,87.745,2.451,0,0,147456,1477984256,14120964096,8597504,737533952,0,0,
08-10 02:56:20,7.525,1.505,87.458,3.512,0,0,147456,1478242304,14120706048,8605696,737529856,0,0,
08-10 02:56:21,5.396,1.349,92.243,1.012,0,0,24576,1478238208,14120697856,8605696,737542144,0,0,
08-10 02:56:22,6.667,1.500,87,4.833,0,16384,114688,1478242304,14120689664,8630272,737521664,0,0,
08-10 02:56:23,14.168,3.130,82.208,0.494,0,86016,4096,1478791168,14120030208,8650752,737611776,0,0,
08-10 02:56:24,15.994,3.069,78.514,2.423,0,0,122880,1478619136,14120189952,8658944,737615872,0,0,
08-10 02:56:25,14.078,3.236,82.201,0.485,0,4096,28672,1478623232,14120181760,8663040,737615872,0,0,
08-10 02:56:26,17.752,4.397,74.756,3.094,0,0,126976,1478610944,14120181760,8671232,737619968,0,0,
08-10 02:56:27,12.602,1.637,85.761,0,0,0,0,1478610944,14120181760,8671232,737619968,0,0,
08-10 02:56:28,8.072,1.318,88.303,2.306,0,0,81920,1478610944,14120181760,8671232,737619968,0,0,
08-10 02:56:29,6.977,1.163,91.860,0,0,0,0,1478610944,14120181760,8671232,737619968,0,0,
08-10 02:56:30,8.838,1.473,86.907,2.782,0,0,126976,1478602752,14120189952,8679424,737611776,0,0,
08-10 02:56:31,6.868,1.173,90.787,1.173,0,73728,24576,1479041024,14119665664,8679424,737697792,0,0,
08-10 02:56:32,15.756,3.537,77.492,3.215,0,0,114688,1479045120,14119657472,8687616,737693696,0,0,
08-10 02:56:33,14.309,2.496,83.195,0,0,331776,8192,1477910528,14120439808,8826880,737906688,0,0,
08-10 02:56:34,6.766,1.650,88.449,3.135,0,0,126976,1477902336,14120439808,8835072,737906688,0,0,
08-10 02:56:35,8.033,1.148,90,0.820,0,0,24576,1477890048,14120448000,8835072,737910784,0,0,
08-10 02:56:36,15.271,2.956,78.489,3.284,0,0,131072,1478406144,14119923712,8843264,737910784,0,0,
08-10 02:56:37,13.421,1.800,84.615,0.164,0,0,0,1478402048,14119923712,8843264,737914880,0,0,
08-10 02:56:38,7.794,1.161,89.221,1.824,0,0,81920,1478410240,14119915520,8843264,737914880,0,0,
08-10 02:56:39,6.511,1.503,91.653,0.334,0,0,12288,1479684096,14118633472,8851456,737914880,0,0,
08-10 02:56:40,8.511,1.637,87.398,2.455,0,12288,122880,1479688192,14118617088,8859648,737918976,0,0,
08-10 02:56:41,6.156,1.830,91.681,0.333,0,0,4096,1479659520,14118633472,8859648,737931264,0,0,
08-10 02:56:42,6.678,1.503,87.980,3.840,0,0,94208,1479675904,14118617088,8867840,737923072,0,0,
08-10 02:56:43,7.654,2.662,89.185,0.499,0,126976,20480,1478746112,14119407616,8867840,738066432,0,0,
08-10 02:56:44,15.721,2.917,80.065,1.297,0,0,94208,1478729728,14119424000,8876032,738054144,0,0,
08-10 02:56:45,13.607,3.279,81.148,1.967,0,0,57344,1478742016,14119399424,8876032,738066432,0,0,
08-10 02:56:46,16.045,4.862,77.796,1.297,0,0,57344,1478742016,14119399424,8876032,738066432,0,0,
08-10 02:56:47,14.658,2.443,81.433,1.466,0,0,53248,1478721536,14119407616,8884224,738070528,0,0,
08-10 02:56:48,10.561,1.815,86.304,1.320,0,0,49152,1478721536,14119407616,8884224,738070528,0,0,
08-10 02:56:49,17.230,3.382,78.100,1.288,0,0,61440,1480011776,14118117376,8884224,738070528,0,0,
08-10 02:56:50,17.581,3.226,76.452,2.742,0,0,102400,1480003584,14118125568,8892416,738062336,0,0,
08-10 02:56:51,15.625,2.961,77.961,3.454,0,0,147456,1479974912,14118117376,8908800,738082816,0,0,
08-10 02:56:52,26.633,7.705,63.317,2.345,0,0,102400,1479942144,14118141952,8908800,738091008,0,0,
08-10 02:56:53,14.876,3.636,80.661,0.826,0,122880,28672,1478868992,14119084032,8908800,738226176,0,0,
08-10 02:56:54,15.147,2.606,79.316,2.932,0,0,114688,1478799360,14119149568,8916992,738217984,0,0,
08-10 02:56:55,16.155,3.393,79.321,1.131,0,0,57344,1478799360,14119149568,8916992,738217984,0,0,
08-10 02:56:56,16.452,4.677,76.935,1.935,0,0,77824,1478778880,14119157760,8925184,738222080,0,0,
08-10 02:56:57,15.806,2.581,81.129,0.484,0,0,32768,1478787072,14119149568,8925184,738222080,0,0,
08-10 02:56:58,15.670,3.231,78.837,2.262,0,0,69632,1478787072,14119141376,8933376,738222080,0,0,
08-10 02:56:59,15.309,4.397,79.642,0.651,0,0,28672,1479798784,14118125568,8933376,738230272,0,0,
08-10 02:57:00,14.730,2.946,80.851,1.473,0,0,53248,1479823360,14118100992,8933376,738226176,0,0,
08-10 02:57:01,14.821,3.420,79.479,2.280,0,0,98304,1479802880,14118109184,8941568,738230272,0,0,
08-10 02:57:02,14.911,3.728,79.254,2.107,0,0,90112,1479794688,14118117376,8941568,738230272,0,0,
08-10 02:57:03,15.712,3.601,79.542,1.146,0,389120,36864,1479135232,14118449152,8945664,738553856,0,0,
08-10 02:57:04,16.045,2.755,79.254,1.945,0,0,98304,1478868992,14118641664,8953856,738619392,0,0,
08-10 02:57:05,15.147,3.909,80.293,0.651,0,0,28672,1478877184,14118633472,8953856,738619392,0,0,
08-10 02:57:06,16.585,4.715,75.447,3.252,0,0,135168,1478868992,14118633472,8962048,738619392,0,0,
08-10 02:57:07,16.026,3.045,80.128,0.801,0,0,28672,1478864896,14118633472,8962048,738623488,0,0,
08-10 02:57:08,6.908,1.316,89.474,2.303,0,0,73728,1478881280,14118617088,8970240,738615296,0,0,
08-10 02:57:09,12.398,3.100,83.687,0.816,0,0,53248,1481682944,14115794944,8978432,738627584,0,0,
08-10 02:57:10,13.742,3.146,81.623,1.490,0,0,49152,1481691136,14115786752,8978432,738627584,0,0,
08-10 02:57:11,15.409,3.531,78.331,2.729,0,0,102400,1481662464,14115794944,8994816,738631680,0,0,
08-10 02:57:12,15.968,3.387,78.548,2.097,0,0,69632,1481646080,14115811328,8994816,738631680,0,0,
08-10 02:57:13,15.246,3.770,79.672,1.311,0,65536,49152,1478479872,14118891520,9003008,738709504,0,0,
08-10 02:57:14,16.476,2.447,80.098,0.979,0,0,65536,1478479872,14118899712,9003008,738701312,0,0,
08-10 02:57:15,14.587,2.917,81.848,0.648,0,0,28672,1478488064,14118891520,9003008,738701312,0,0,
08-10 02:57:16,17.258,4.194,75,3.548,0,0,151552,1478496256,14118883328,9011200,738693120,0,0,
08-10 02:57:17,14.052,3.922,81.373,0.654,0,0,28672,1478721536,14118633472,9011200,738705408,0,0,
08-10 02:57:18,16.019,2.589,79.450,1.942,0,0,73728,1478729728,14118625280,9019392,738697216,0,0,
08-10 02:57:19,15.625,3.289,80.428,0.658,0,0,36864,1480773632,14116569088,9019392,738709504,0,0,
08-10 02:57:20,16.883,3.247,78.571,1.299,0,0,49152,1478287360,14119055360,9019392,738709504,0,0,
08-10 02:57:21,14.658,2.769,81.270,1.303,0,0,81920,1478459392,14118883328,9027584,738701312,0,0,
08-10 02:57:22,15.509,3.231,79.160,2.100,0,0,65536,1478680576,14118649856,9027584,738713600,0,0,
08-10 02:57:23,18.062,1.806,77.833,2.299,0,131072,94208,1477378048,14119825408,9035776,738832384,0,0,
08-10 02:57:24,14.851,2.475,79.373,3.300,0,0,122880,1477238784,14119948288,9035776,738848768,0,0,
08-10 02:57:25,15.113,2.894,81.672,0.322,0,0,4096,1477238784,14119948288,9035776,738848768,0,0,
08-10 02:57:26,15.824,3.426,76.998,3.752,0,0,151552,1477214208,14119964672,9043968,738848768,0,0,
08-10 02:57:27,15.883,2.917,81.037,0.162,0,0,0,1477226496,14119948288,9043968,738852864,0,0,
08-10 02:57:28,8.067,1.849,86.555,3.529,0,0,122880,1477226496,14119948288,9052160,738844672,0,0,
08-10 02:57:29,14.869,3.758,81.373,0,0,0,4096,1477472256,14119690240,9052160,738856960,0,0,
08-10 02:57:30,15.523,2.941,79.739,1.797,0,0,81920,1477472256,14119690240,9052160,738856960,0,0,
08-10 02:57:31,14.976,2.576,81.965,0.483,0,131072,0,1477763072,14119399424,9183232,738725888,0,0,
08-10 02:57:32,15.548,2.946,79.051,2.455,0,0,122880,1477640192,14119391232,9191424,738848768,0,0,
08-10 02:57:33,15.385,3.273,80.360,0.982,0,0,32768,1476587520,14120431616,9191424,738861056,0,0,
08-10 02:57:34,16.346,4.006,77.244,2.404,0,0,122880,1476571136,14120448000,9199616,738852864,0,0,
08-10 02:57:35,13.409,4.039,82.553,0,0,0,0,1476575232,14120431616,9199616,738865152,0,0,
08-10 02:57:36,16.611,3.488,75.249,4.651,0,0,131072,1478148096,14118858752,9207808,738856960,0,0,
08-10 02:57:37,13.115,3.770,82.787,0.328,0,0,4096,1478111232,14118883328,9207808,738869248,0,0,
08-10 02:57:38,9.360,2.299,86.043,2.299,0,0,81920,1478615040,14118375424,9216000,738865152,0,0,
08-10 02:57:39,6.500,1.500,91.500,0.500,0,0,20480,1478414336,14118567936,9216000,738873344,0,0,
08-10 02:57:40,6.355,1.171,90.803,1.672,0,0,73728,1478356992,14118625280,9216000,738873344,0,0,
08-10 02:57:41,5.093,1.019,93.379,0.509,0,0,20480,1478356992,14118625280,9216000,738873344,0,0,
08-10 02:57:42,7.023,2.007,88.127,2.843,0,0,114688,1478340608,14118633472,9224192,738873344,0,0,
08-10 02:57:43,14.851,3.465,80.528,1.155,0,0,49152,1477410816,14119559168,9224192,738881536,0,0,
08-10 02:57:44,15.049,3.883,79.126,1.942,0,0,98304,1477312512,14119649280,9232384,738877440,0,0,
08-10 02:57:45,14.587,2.593,82.334,0.486,0,0,28672,1477300224,14119657472,9232384,738881536,0,0,
08-10 02:57:46,17.124,3.716,75.121,4.039,0,0,122880,1477279744,14119665664,9240576,738885632,0,0,
08-10 02:57:47,8.514,2.003,88.648,0.835,0,0,32768,1477533696,14119399424,9240576,738885632,0,0,
08-10 02:57:48,7.692,1.672,87.960,2.676,0,0,73728,1477525504,14119399424,9248768,738885632,0,0,
08-10 02:57:49,7.285,0.993,90.894,0.828,0,0,24576,1479327744,14117593088,9248768,738889728,0,0,
08-10 02:57:50,6.711,1.678,90.436,1.174,0,0,65536,1479335936,14117584896,9248768,738889728,0,0,
08-10 02:57:51,6.555,0.840,91.429,1.176,0,0,36864,1479327744,14117593088,9248768,738889728,0,0,
08-10 02:57:52,7.488,1.498,89.517,1.498,0,0,81920,1479323648,14117593088,9256960,738885632,0,0,
08-10 02:57:53,16.367,2.455,79.378,1.800,0,0,73728,1479057408,14117851136,9256960,738893824,0,0,
08-10 02:57:54,14.122,3.284,80.131,2.463,0,0,98304,1479045120,14117851136,9265152,738897920,0,0,
08-10 02:57:55,14.192,2.121,82.545,1.142,0,0,86016,1479036928,14117859328,9265152,738897920,0,0,
08-10 02:57:56,16.051,4.013,77.047,2.889,0,0,86016,1479053312,14117834752,9273344,738897920,0,0,
08-10 02:57:57,16.103,3.704,79.066,1.127,0,0,53248,1479536640,14117335040,9273344,738910208,0,0,
08-10 02:57:58,14.869,1.961,82.516,0.654,0,0,49152,1480368128,14116503552,9281536,738902016,0,0,
08-10 02:57:59,16.019,4.531,77.994,1.456,0,0,32768,1480069120,14116786176,9281536,738914304,0,0,
08-10 02:58:00,13.703,3.263,82.382,0.653,0,0,28672,1479946240,14116913152,9281536,738914304,0,0,
08-10 02:58:01,16.375,3.339,78.060,2.226,0,0,106496,1479802880,14117044224,9289728,738918400,0,0,
08-10 02:58:02,13.180,2.471,84.020,0.329,0,0,28672,1479811072,14117036032,9289728,738918400,0,0,
08-10 02:58:03,17.097,3.548,76.774,2.581,0,0,90112,1477947392,14118883328,9297920,738930688,0,0,
08-10 02:58:04,13.787,2.159,83.721,0.332,0,0,45056,1478254592,14118584320,9306112,738910208,0,0,
08-10 02:58:05,14.935,3.409,79.870,1.786,0,0,61440,1478234112,14118592512,9306112,738922496,0,0,
08-10 02:58:06,9.571,1.650,87.294,1.485,0,0,36864,1478225920,14118600704,9306112,738922496,0,0,
08-10 02:58:07,15.137,3.221,79.066,2.576,0,0,106496,1478221824,14118592512,9314304,738926592,0,0,
08-10 02:58:08,15.137,3.221,81.643,0,0,0,0,1478221824,14118592512,9314304,738926592,0,0,
08-10 02:58:09,17.292,3.589,77.162,1.958,0,0,86016,1480634368,14116167680,9322496,738926592,0,0,
08-10 02:58:10,16.165,3.011,80.824,0,0,0,0,1481097216,14115704832,9322496,738930688,0,0,
08-10 02:58:11,15.157,2.471,79.901,2.471,0,0,102400,1481068544,14115721216,9330688,738934784,0,0,
08-10 02:58:12,12.664,2.467,84.868,0,0,0,0,1481068544,14115721216,9330688,738934784,0,0,
08-10 02:58:13,15.850,4.085,78.922,1.144,0,110592,40960,1479667712,14117011456,9330688,739045376,0,0,
08-10 02:58:14,14.952,2.894,81.672,0.482,0,0,24576,1479667712,14117011456,9330688,739045376,0,0,
08-10 02:58:15,15.210,3.236,78.317,3.236,0,487424,81920,1479901184,14116495360,9822208,738836480,0,0,
08-10 02:58:16,14.566,3.273,81.015,1.146,0,4096,28672,1479671808,14116503552,9822208,739057664,0,0,
08-10 02:58:17,16.145,3.130,78.748,1.977,0,0,86016,1479667712,14116503552,9830400,739053568,0,0,
08-10 02:58:18,10.873,1.977,87.150,0,0,0,0,1479651328,14116511744,9830400,739061760,0,0,
08-10 02:58:19,12.255,2.124,83.170,2.451,0,0,81920,1481850880,14114316288,9838592,739049472,0,0,
08-10 02:58:20,14.797,3.089,82.114,0,0,0,0,1481711616,14114439168,9838592,739065856,0,0,
08-10 02:58:21,17.468,3.365,76.603,2.564,0,0,114688,1481699328,14114439168,9846784,739069952,0,0,
08-10 02:58:22,14.100,3.079,82.820,0,0,0,0,1481674752,14114463744,9846784,739069952,0,0,
08-10 02:58:23,16.445,2.492,79.236,1.827,0,335872,61440,1479667712,14116081664,9846784,739454976,0,0,
08-10 02:58:24,14.563,2.913,81.553,0.971,0,0,69632,1479553024,14116237312,9854976,739409920,0,0,
08-10 02:58:25,15.645,3.226,79.677,1.452,0,0,61440,1479544832,14116245504,9854976,739409920,0,0,
08-10 02:58:26,15.858,3.560,79.935,0.647,0,0,36864,1479544832,14116245504,9854976,739409920,0,0,
08-10 02:58:27,15.961,3.583,78.013,2.443,0,0,98304,1479811072,14115979264,9863168,739401728,0,0,
08-10 02:58:28,11.349,2.303,85.855,0.493,0,0,24576,1479806976,14115971072,9863168,739414016,0,0,
08-10 02:58:29,6.365,1.173,90.117,2.345,0,0,126976,1481068544,14114697216,9871360,739418112,0,0,
08-10 02:58:30,5.990,1.830,92.180,0,0,0,0,1481076736,14114689024,9871360,739418112,0,0,
08-10 02:58:31,10.945,2.653,83.085,3.317,0,0,143360,1481060352,14114697216,9879552,739418112,0,0,
08-10 02:58:32,14.630,2.894,82.476,0,0,0,0,1481064448,14114689024,9879552,739422208,0,0,
08-10 02:58:33,16.364,3.802,76.694,3.140,0,131072,122880,1479110656,14116503552,9887744,739553280,0,0,
08-10 02:58:34,12.914,2.815,83.113,1.159,0,0,69632,1479098368,14116503552,9895936,739557376,0,0,
08-10 02:58:35,16.118,3.125,78.947,1.809,0,0,81920,1479606272,14115995648,9895936,739557376,0,0,
08-10 02:58:36,15.686,2.778,79.902,1.634,0,0,36864,1479606272,14115995648,9895936,739557376,0,0,
08-10 02:58:37,14.803,4.112,78.289,2.796,0,0,102400,1479602176,14115987456,9904128,739561472,0,0,
08-10 02:58:38,13.387,2.742,83.226,0.645,0,0,36864,1479602176,14115987456,9904128,739561472,0,0,
08-10 02:58:39,13.920,4.160,79.520,2.400,0,0,126976,1481039872,14114541568,9912320,739557376,0,0,
08-10 02:58:40,15.024,2.262,82.553,0.162,0,0,0,1481129984,14114447360,9912320,739565568,0,0,
08-10 02:58:41,15.097,3.247,79.545,2.110,0,0,106496,1481138176,14114430976,9920512,739565568,0,0,
08-10 02:58:42,14.935,3.247,79.708,2.110,0,0,28672,1479819264,14115745792,9920512,739569664,0,0,
08-10 02:58:43,15.157,3.295,79.572,1.977,0,4096,53248,1477083136,14118473728,9924608,739577856,0,0,
08-10 02:58:44,14.425,4.052,78.606,2.917,0,0,98304,1476972544,14118576128,9932800,739573760,0,0,
08-10 02:58:45,14.959,2.439,81.138,1.463,0,0,53248,1476988928,14118559744,9932800,739573760,0,0,
08-10 02:58:46,16.317,3.231,78.191,2.262,0,0,65536,1476980736,14118567936,9932800,739573760,0,0,
08-10 02:58:47,11.457,2.946,83.961,1.637,0,0,53248,1477242880,14118301696,9940992,739569664,0,0,
08-10 02:58:48,15.447,2.764,80.325,1.463,0,0,53248,1477226496,14118309888,9940992,739577856,0,0,
08-10 02:58:49,15.661,3.752,79.445,1.142,0,0,73728,1478504448,14117031936,9949184,739573760,0,0,
08-10 02:58:50,13.540,3.589,82.055,0.816,0,0,32768,1478758400,14116761600,9949184,739581952,0,0,
08-10 02:58:51,16.530,3.437,79.378,0.655,0,0,32768,1479540736,14115979264,9949184,739581952,0,0,
08-10 02:58:52,15.534,3.236,80.097,1.133,0,0,53248,1479798784,14115713024,9957376,739581952,0,0,
08-10 02:58:53,17.419,3.387,78.387,0.806,0,0,32768,1477713920,14117793792,9957376,739586048,0,0,
08-10 02:58:54,15.372,3.236,79.126,2.265,0,0,118784,1477701632,14117793792,9965568,739590144,0,0,
08-10 02:58:55,14.425,3.241,81.524,0.810,0,0,32768,1477693440,14117801984,9965568,739590144,0,0,
08-10 02:58:56,15.772,3.740,78.537,1.951,0,0,77824,1477689344,14117793792,9973760,739594240,0,0,
08-10 02:58:57,16.694,2.755,79.903,0.648,0,0,36864,1477689344,14117793792,9973760,739594240,0,0,
08-10 02:58:58,16.506,3.205,78.846,1.442,0,0,57344,1477689344,14117793792,9973760,739594240,0,0,
08-10 02:58:59,16.613,3.710,76.935,2.742,0,0,98304,1479172096,14116315136,9981952,739581952,0,0,
08-10 02:59:00,14.448,3.409,81.331,0.812,0,0,32768,1478967296,14116503552,9981952,739598336,0,0,
08-10 02:59:01,15.008,2.610,81.077,1.305,0,0,40960,1478967296,14116503552,9981952,739598336,0,0,
08-10 02:59:02,15.196,2.614,79.085,3.105,0,0,122880,1478963200,14116503552,9990144,739594240,0,0,
08-10 02:59:03,15.599,2.956,80.788,0.657,0,0,32768,1477480448,14117969920,9990144,739610624,0,0,
08-10 02:59:04,15.858,3.236,78.964,1.942,0,0,114688,1477152768,14118293504,9998336,739606528,0,0,
08-10 02:59:05,14.791,3.698,79.582,1.929,0,0,36864,1477136384,14118309888,9998336,739606528,0,0,
08-10 02:59:06,16.264,4.026,76.973,2.738,0,0,86016,1477124096,14118309888,10006528,739610624,0,0,
08-10 02:59:07,16.290,3.065,80,0.645,0,0,28672,1477132288,14118301696,10006528,739610624,0,0,
08-10 02:59:08,13.866,3.100,80.587,2.447,0,0,77824,1476091904,14119342080,10006528,739610624,0,0,
08-10 02:59:09,6.522,1.672,91.304,0.502,0,0,69632,1477111808,14118309888,10014720,739614720,0,0,
08-10 02:59:10,8.458,1.658,87.728,2.156,0,0,61440,1477627904,14117793792,10014720,739614720,0,0,
08-10 02:59:11,14.401,3.883,80.421,1.294,0,0,36864,1477636096,14117785600,10014720,739614720,0,0,
08-10 02:59:12,15.942,2.738,79.388,1.932,0,0,77824,1477615616,14117793792,10022912,739618816,0,0,
08-10 02:59:13,15.661,3.915,80.098,0.326,0,0,20480,1475293184,14120116224,10022912,739618816,0,0,
