"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","9fd5ae6e24d9",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","21 Oct 2022 12:36:09 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
21-10 12:36:46,15.359,7.012,74.624,3.005,0,0,76709888,312631296,15029628928,14163968,1042411520,0,0,
21-10 12:36:47,17.442,5.814,73.256,3.488,0,0,88944640,316084224,14995177472,14614528,1071927296,0,0,
21-10 12:36:48,17,5.833,73.833,3.333,0,0,87539712,313114624,14963564544,15044608,1104953344,0,0,
21-10 12:36:49,16.140,6.323,74.542,2.995,0,0,87556096,314707968,14922162176,15486976,1143619584,0,0,
21-10 12:36:50,15.852,6.239,74.874,3.035,0,0,85917696,315031552,14889033728,15900672,1175138304,0,0,
21-10 12:36:51,16.805,5.990,74.043,3.161,0,0,79085568,315969536,14858100736,16293888,1203802112,0,0,
21-10 12:36:52,16.330,6.061,74.242,3.367,0,0,91553792,316162048,14823583744,16740352,1236758528,0,0,
21-10 12:36:53,15.320,7.071,74.579,3.030,0,0,90955776,316444672,14789140480,17162240,1269260288,0,0,
21-10 12:36:54,15.541,6.588,74.662,3.209,0,0,89919488,315752448,14748844032,17584128,1308946432,0,0,
21-10 12:36:55,17.471,5.491,74.043,2.995,0,0,84795392,315240448,14716747776,17973248,1340108800,0,0,
21-10 12:36:56,16.054,6.522,73.746,3.679,0,0,88248320,316051456,14686408704,18493440,1368383488,0,0,
21-10 12:36:57,15.667,7.333,73,4,0,0,89440256,319492096,14648475648,19062784,1401126912,0,0,
21-10 12:36:58,17.230,4.899,73.649,4.223,0,4096,88850432,317292544,14614700032,19628032,1435586560,0,0,
21-10 12:36:59,18.303,4.992,72.546,4.160,0,0,90951680,317120512,14572523520,20193280,1476227072,0,0,
21-10 12:37:00,16.333,6.167,74,3.500,0,0,79376384,316465152,14542491648,20725760,1505447936,0,0,
21-10 12:37:01,17.579,5.970,72.305,4.146,0,0,88322048,317747200,14511685632,21291008,1533759488,0,0,
21-10 12:37:02,17.362,5.843,71.285,5.509,0,774144,89833472,318517248,14474936320,22646784,1567285248,0,0,
21-10 12:37:03,15.488,6.902,73.401,4.209,0,0,86999040,317943808,14439911424,23220224,1601224704,0,0,
21-10 12:37:04,15.807,7.155,72.712,4.326,0,0,88190976,317464576,14399049728,23777280,1640898560,0,0,
21-10 12:37:05,17.471,5.324,72.379,4.825,0,315392,77598720,321011712,14368808960,24616960,1665990656,0,0,
21-10 12:37:06,17.763,6.414,71.546,4.276,0,4096,88965120,320245760,14333857792,25194496,1700040704,0,0,
21-10 12:37:07,17.167,6,72.833,4,0,0,90259456,319315968,14299848704,25776128,1733246976,0,0,
21-10 12:37:08,16.583,6.198,73.199,4.020,0,0,91799552,318173184,14266920960,26349568,1766039552,0,0,
21-10 12:37:09,16.445,6.146,73.256,4.153,0,0,79364096,315514880,14231343104,26832896,1802559488,0,0,
21-10 12:37:10,16.833,6,67.667,9.500,0,0,90894336,315715584,14201262080,27402240,1830830080,0,0,
21-10 12:37:11,17.110,5.980,67.774,9.136,0,0,87040000,314945536,14164004864,27926528,1867542528,0,0,
21-10 12:37:12,15.973,6.656,67.554,9.817,0,0,83992576,315621376,14133698560,28479488,1895632896,0,0,
21-10 12:37:13,16.722,6.623,66.722,9.934,0,0,91774976,315977728,14091087872,29036544,1936449536,0,0,
21-10 12:37:14,17,5.667,68,9.333,0,0,80850944,314626048,14066847744,29564928,1960480768,0,0,
21-10 12:37:15,17.053,5.960,67.384,9.603,0,0,84377600,314662912,14033043456,30109696,1992728576,0,0,
21-10 12:37:16,17.282,5.201,68.456,9.060,0,0,85643264,314785792,13992460288,30629888,2031722496,0,0,
21-10 12:37:17,16.694,6.177,66.945,10.184,0,0,83353600,316194816,13959303168,31182848,2062049280,0,0,
21-10 12:37:18,17.167,5.333,67.667,9.833,0,0,84369408,316653568,13929152512,31744000,2090037248,0,0,
21-10 12:37:19,16.860,5.950,68.760,8.430,0,0,81887232,315260928,13893025792,32264192,2126106624,0,0,
21-10 12:37:20,16.667,6.667,66.667,10,0,0,88518656,316358656,13856784384,32833536,2159824896,0,0,
21-10 12:37:21,16.080,6.198,68.342,9.380,0,0,84660224,316039168,13826928640,33390592,2188443648,0,0,
21-10 12:37:22,17.190,6.116,67.107,9.587,0,0,86376448,318361600,13786705920,33923072,2224914432,0,0,
21-10 12:37:23,16.890,5.686,67.893,9.532,0,0,86007808,315731968,13755449344,34480128,2257293312,0,0,
21-10 12:37:24,15.474,7.321,67.221,9.983,0,0,87584768,316059648,13719724032,35037184,2291318784,0,0,
21-10 12:37:25,16.750,6.302,67.662,9.287,0,4096,87027712,315600896,13688094720,35565568,2321768448,0,0,
21-10 12:37:26,17.893,4.682,67.893,9.532,0,0,83836928,318423040,13655449600,36102144,2349998080,0,0,
21-10 12:37:27,15.993,6.229,67.677,10.101,0,0,91262976,316559360,13615095808,36651008,2391093248,0,0,
21-10 12:37:28,16.528,6.678,67.112,9.683,0,0,90251264,318660608,13580402688,37216256,2421776384,0,0,
21-10 12:37:29,18,5.167,66.500,10.333,0,0,88248320,318394368,13550178304,37773312,2451030016,0,0,
21-10 12:37:30,16.471,5.882,68.235,9.412,0,0,82452480,318640128,13514440704,38322176,2484699136,0,0,
21-10 12:37:31,15.294,6.891,68.235,9.580,0,0,90071040,317657088,13484228608,38895616,2514550784,0,0,
21-10 12:37:32,17.333,5.333,67.667,9.667,0,8192,88854528,318832640,13443985408,39452672,2551844864,0,0,
21-10 12:37:33,16.528,6.344,67.613,9.516,0,0,83947520,318861312,13410357248,40001536,2583867392,0,0,
21-10 12:37:34,16.134,5.882,67.899,10.084,0,0,84119552,317173760,13381586944,40566784,2612961280,0,0,
21-10 12:37:35,17.053,5.795,68.377,8.775,0,0,83103744,317648896,13345284096,41091072,2647224320,0,0,
21-10 12:37:36,16.473,6.822,66.889,9.817,0,0,86286336,317362176,13309616128,41660416,2681794560,0,0,
21-10 12:37:37,16.949,4.746,67.627,10.678,0,0,85016576,317403136,13279186944,42221568,2710593536,0,0,
21-10 12:37:38,15.913,6.533,67.839,9.715,0,0,88334336,316211200,13239279616,42786816,2750156800,0,0,
21-10 12:37:39,16.667,6.601,67.492,9.241,0,0,83492864,318513152,13207138304,43311104,2778505216,0,0,
21-10 12:37:40,16.833,6.167,67,10,0,0,87601152,317571072,13176561664,43876352,2808643584,0,0,
21-10 12:37:41,16.667,6.167,68,9.167,0,0,90877952,319094784,13132894208,44400640,2849153024,0,0,
21-10 12:37:42,16.805,6.323,66.889,9.983,0,0,86327296,319107072,13104701440,44949504,2875822080,0,0,
21-10 12:37:43,16.833,6.333,66.667,10.167,0,0,86798336,318308352,13073813504,45506560,2906017792,0,0,
21-10 12:37:44,16.777,6.312,66.944,9.967,0,0,89862144,316899328,13032685568,46055424,2947219456,0,0,
21-10 12:37:45,16,7.167,67.667,9.167,0,0,89485312,317562880,12999540736,46620672,2977886208,0,0,
21-10 12:37:46,15.359,7.513,67.279,9.850,0,0,87203840,317747200,12968251392,47177728,3007512576,0,0,
21-10 12:37:47,16.279,6.478,67.442,9.801,0,0,86384640,317444096,12936900608,47734784,3037777920,0,0,
21-10 12:37:48,17.224,5.351,68.729,8.696,0,0,81461248,317935616,12894961664,48254976,3077623808,0,0,
21-10 12:37:49,16.722,5.853,67.893,9.532,0,0,84037632,318492672,12865122304,48799744,3105181696,0,0,
21-10 12:37:50,16.248,6.030,68.007,9.715,0,0,82092032,318459904,12832768000,49352704,3136208896,0,0,
21-10 12:37:51,16.583,5.863,67.839,9.715,0,0,88920064,317849600,12792721408,49905664,3175280640,0,0,
21-10 12:37:52,17.276,5.980,66.944,9.801,0,0,84967424,316731392,12762390528,50450432,3205251072,0,0,
21-10 12:37:53,16.695,5.228,69.140,8.938,0,0,80773120,317599744,12729626624,50987008,3235631104,0,0,
21-10 12:37:54,16.833,6.333,67.167,9.667,0,0,88678400,317440000,12691222528,51548160,3272552448,0,0,
21-10 12:37:55,16.667,5.556,68.013,9.764,0,0,87617536,317247488,12658302976,52097024,3304337408,0,0,
21-10 12:37:56,17.471,5.657,67.055,9.817,0,0,87662592,317693952,12624891904,52641792,3335651328,0,0,
21-10 12:37:57,18.905,4.809,65.672,10.614,0,0,88948736,316981248,12595101696,53198848,3364679680,0,0,
21-10 12:37:58,15.913,6.533,68.174,9.380,0,0,89722880,316051456,12553789440,53727232,3405598720,0,0,
21-10 12:37:59,16.528,6.010,67.279,10.184,0,0,87109632,315854848,12525031424,54280192,3432742912,0,0,
21-10 12:38:00,17.057,6.020,66.722,10.201,0,0,89939968,316739584,12488208384,54841344,3467177984,0,0,
21-10 12:38:01,18.152,5.281,67.162,9.406,0,4096,85184512,317214720,12458033152,55402496,3495497728,0,0,
21-10 12:38:02,16.833,5.833,68,9.333,0,0,84938752,315322368,12424306688,55934976,3529613312,0,0,
21-10 12:38:03,15.772,6.711,67.785,9.732,0,0,88444928,316248064,12386406400,56492032,3564822528,0,0,
21-10 12:38:04,16.667,6.167,66.833,10.333,0,0,85692416,316588032,12356427776,57077760,3593097216,0,0,
21-10 12:38:05,15.993,6.229,68.350,9.428,0,0,86069248,316690432,12318212096,57602048,3629817856,0,0,
21-10 12:38:06,16.555,6.020,68.060,9.365,0,0,83972096,317292544,12283244544,58159104,3662495744,0,0,
21-10 12:38:07,17.745,5.307,66.833,10.116,0,0,84627456,317394944,12253978624,58720256,3690536960,0,0,
21-10 12:38:08,16.252,6.633,67.993,9.121,0,0,83177472,316403712,12218638336,59252736,3724918784,0,0,
21-10 12:38:09,16.162,6.061,68.350,9.428,0,0,82325504,317321216,12182102016,59801600,3759169536,0,0,
21-10 12:38:10,16.391,6.788,66.887,9.934,0,0,88559616,315478016,12147650560,60358656,3794022400,0,0,
21-10 12:38:11,16.140,6.822,67.720,9.318,0,0,83353600,315265024,12115795968,60899328,3824381952,0,0,
21-10 12:38:12,15.167,7.667,67.333,9.833,0,0,87470080,316211200,12085174272,61460480,3852648448,0,0,
21-10 12:38:13,17.219,6.126,67.219,9.437,0,0,91312128,315346944,12048183296,61984768,3889025024,0,0,
21-10 12:38:14,16.474,6.755,67.710,9.061,0,0,81129472,317452288,12016771072,62517248,3916808192,0,0,
21-10 12:38:15,16.080,6.700,66.499,10.720,0,200704,90775552,318988288,11980460032,63082496,3950157824,0,0,
21-10 12:38:16,17.529,5.008,68.280,9.182,0,0,88031232,316653568,11948007424,63623168,3983568896,0,0,
21-10 12:38:17,15.860,6.845,67.613,9.683,0,4096,82841600,317808640,11912962048,64172032,4015988736,0,0,
21-10 12:38:18,16.944,5.980,67.608,9.468,0,0,90775552,315310080,11877171200,64729088,4052492288,0,0,
21-10 12:38:19,17.940,5.482,66.777,9.801,0,0,85991424,317476864,11844251648,65282048,4081647616,0,0,
21-10 12:38:20,16.498,5.387,69.192,8.923,0,0,73330688,320049152,11810381824,65757184,4111966208,0,0,
21-10 12:38:21,16.861,5.676,67.947,9.516,0,0,88870912,316596224,11773898752,66281472,4150210560,0,0,
21-10 12:38:22,16.189,5.734,68.128,9.949,0,0,85987328,318042112,11740368896,66822144,4180684800,0,0,
21-10 12:38:23,15.913,6.700,67.672,9.715,0,0,86872064,318279680,11710373888,67375104,4208873472,0,0,
21-10 12:38:24,16.887,6.457,67.550,9.106,0,0,86245376,317063168,11673108480,67915776,4246061056,0,0,
21-10 12:38:25,16.721,7.541,66.066,9.672,0,0,82644992,315871232,11643109376,68464640,4275675136,0,0,
21-10 12:38:26,15.398,6.430,68.020,10.152,0,0,90882048,316985344,11609305088,69038080,4306800640,0,0,
21-10 12:38:27,16.639,5.990,68.220,9.151,0,0,82112512,316395520,11574239232,69562368,4340903936,0,0,
21-10 12:38:28,17.195,5.509,67.112,10.184,0,0,85737472,317313024,11537772544,70119424,4374990848,0,0,
21-10 12:38:29,16.944,6.312,66.944,9.801,0,0,88268800,318091264,11506159616,70684672,4404187136,0,0,
21-10 12:38:30,16.915,5.970,67.330,9.784,0,0,83161088,315314176,11473272832,71217152,4438454272,0,0,
21-10 12:38:31,17.413,5.638,67.828,9.121,0,0,83906560,318119936,11438923776,71761920,4468391936,0,0,
21-10 12:38:32,17.032,5.228,67.622,10.118,0,0,89165824,316301312,11400306688,72310784,4507480064,0,0,
21-10 12:38:33,17.970,5.324,65.890,10.815,0,0,87121920,319123456,11364581376,72876032,4538929152,0,0,
21-10 12:38:34,16.333,6.500,67.667,9.500,0,4096,82010112,318189568,11331403776,73412608,4571308032,0,0,
21-10 12:38:35,17.881,5.629,65.894,10.596,0,0,89116672,318189568,11297325056,74022912,4603809792,0,0,
21-10 12:38:36,16.722,5.629,70.861,6.788,0,0,42991616,317308928,11267928064,74428416,4632879104,0,0,
21-10 12:38:37,16.279,5.814,72.259,5.648,0,0,35184640,317714432,11232899072,74768384,4665987072,0,0,
21-10 12:38:38,16,5.500,73,5.500,0,0,35123200,318173184,11193696256,75083776,4703551488,0,0,
21-10 12:38:39,16.306,5.491,72.546,5.657,0,0,33091584,318758912,11159134208,75407360,4736454656,0,0,
21-10 12:38:40,16.473,5.158,72.213,6.156,0,0,33021952,320430080,11127402496,75755520,4765429760,0,0,
21-10 12:38:41,15.993,5.051,73.401,5.556,0,0,35192832,318910464,11094360064,76095488,4798488576,0,0,
21-10 12:38:42,16.667,4.377,73.232,5.724,0,0,35192832,318705664,11059486720,76435456,4832133120,0,0,
21-10 12:38:43,15.868,6.446,71.901,5.785,0,0,35184640,319782912,11024363520,76775424,4865036288,0,0,
21-10 12:38:44,16.944,4.983,72.093,5.980,0,0,35573760,317591552,10991108096,77107200,4899127296,0,0,
21-10 12:38:45,15.282,6.478,72.757,5.482,0,0,30859264,318263296,10956591104,77422592,4931571712,0,0,
21-10 12:38:46,15.646,4.592,73.980,5.782,0,0,35176448,318320640,10922172416,77754368,4964544512,0,0,
21-10 12:38:47,15.500,5.833,72.833,5.833,0,0,35184640,318074880,10888577024,78094336,4997521408,0,0,
21-10 12:38:48,15.526,6.511,71.285,6.678,0,0,35229696,320344064,10850512896,78442496,5031669760,0,0,
21-10 12:38:49,15.657,5.556,72.896,5.892,0,0,35414016,319041536,10817548288,78782464,5064884224,0,0,
21-10 12:38:50,15.177,5.565,73.187,6.071,0,0,35188736,319655936,10781618176,79122432,5098582016,0,0,
21-10 12:38:51,16.528,4.841,72.955,5.676,0,0,35135488,317476864,10745319424,79446016,5135843328,0,0,
21-10 12:38:52,15.755,6.302,72.305,5.638,0,0,30908416,319270912,10709499904,79773696,5168443392,0,0,
21-10 12:38:53,15.552,5.853,72.910,5.686,0,0,35192832,317452288,10680741888,80117760,5198012416,0,0,
21-10 12:38:54,15.641,6.489,71.547,6.323,0,0,35192832,318865408,10643726336,80453632,5232328704,0,0,
21-10 12:38:55,15.526,5.843,72.454,6.177,0,0,35196928,319561728,10608955392,80797696,5265104896,0,0,
21-10 12:38:56,15.462,5.714,73.445,5.378,0,0,35205120,319406080,10573762560,81133568,5299286016,0,0,
21-10 12:38:57,16.639,4.706,72.773,5.882,0,0,35196928,320012288,10537570304,81477632,5333204992,0,0,
21-10 12:38:58,17.333,4.833,71.667,6.167,0,0,35188736,318894080,10502762496,81813504,5367853056,0,0,
21-10 12:38:59,18.451,4.119,71.334,6.096,0,0,35192832,319344640,10467258368,82157568,5401509888,0,0,
21-10 12:39:00,16.221,5.351,72.575,5.853,0,0,35192832,319156224,10432614400,82493440,5435117568,0,0,
21-10 12:39:01,18.923,5.057,69.821,6.199,0,0,35229696,320491520,10394894336,82845696,5470191616,0,0,
21-10 12:39:02,15.488,5.387,72.896,6.229,0,0,35184640,319651840,10361393152,83181568,5503266816,0,0,
21-10 12:39:03,16.443,4.866,72.651,6.040,0,4096,35192832,319643648,10326564864,83529728,5536870400,0,0,
21-10 12:39:04,16.194,5.676,72.120,6.010,0,0,35201024,321585152,10289156096,83873792,5571215360,0,0,
21-10 12:39:05,15.410,5.863,72.697,6.030,0,0,35196928,319848448,10257084416,84217856,5603454976,0,0,
21-10 12:39:06,15.294,5.546,73.277,5.882,0,0,35098624,319688704,10218827776,84529152,5640658944,0,0,
21-10 12:39:07,16.388,5.853,69.565,8.194,0,0,68042752,317734912,10191564800,85012480,5668352000,0,0,
21-10 12:39:08,17.715,5.629,68.046,8.609,0,0,82624512,314888192,10159771648,85479424,5701632000,0,0,
21-10 12:39:09,16.694,6.344,67.780,9.182,0,0,90365952,314966016,10121834496,85979136,5738135552,0,0,
21-10 12:39:10,16.443,6.208,68.289,9.060,0,0,84439040,315174912,10091286528,86487040,5766844416,0,0,
21-10 12:39:11,15.973,6.822,68.386,8.819,0,0,86818816,314564608,10053787648,86970368,5803646976,0,0,
21-10 12:39:12,16.807,5.378,68.739,9.076,0,0,84713472,313921536,10020626432,87445504,5835915264,0,0,
21-10 12:39:13,17.333,5.333,68.667,8.667,0,0,85622784,315207680,9984434176,87937024,5869318144,0,0,
21-10 12:39:14,17.541,6.721,66.557,9.180,0,0,83222528,316715008,9955262464,88412160,5895536640,0,0,
21-10 12:39:15,16.140,6.656,68.220,8.985,0,0,87556096,316911616,9921085440,88895488,5928087552,0,0,
21-10 12:39:16,15.604,6.879,70.134,7.383,0,0,78065664,314617856,9883320320,89292800,5966790656,0,0,
21-10 12:39:17,17.028,6.010,67.446,9.516,0,0,86667264,316080128,9849192448,89772032,5998075904,0,0,
21-10 12:39:18,16.918,5.528,69.012,8.543,0,0,85512192,315789312,9820393472,90238976,6025502720,0,0,
21-10 12:39:19,16.310,6.755,68.699,8.237,0,0,82587648,314753024,9785049088,90689536,6060752896,0,0,
21-10 12:39:20,17.463,6.260,67.381,8.896,0,0,85839872,316203008,9753591808,91172864,6089170944,0,0,
21-10 12:39:21,16.134,6.218,68.067,9.580,0,4096,89513984,315490304,9716178944,91684864,6125740032,0,0,
21-10 12:39:22,16.415,6.198,68.677,8.710,0,0,84140032,314437632,9683034112,92160000,6158614528,0,0,
21-10 12:39:23,16.358,5.734,69.140,8.769,0,0,83279872,316555264,9651544064,92643328,6186545152,0,0,
21-10 12:39:24,16.861,5.509,68.948,8.681,0,0,84402176,314306560,9618722816,93126656,6220201984,0,0,
21-10 12:39:25,17,5.833,68.333,8.833,0,0,89018368,316649472,9579728896,93614080,6255640576,0,0,
21-10 12:39:26,16.333,6.667,68.167,8.833,0,0,85131264,314499072,9545084928,94113792,6290804736,0,0,
21-10 12:39:27,15.772,6.376,69.128,8.725,0,0,80797696,314896384,9517166592,94568448,6316658688,0,0,
21-10 12:39:28,16.473,6.323,68.220,8.985,0,0,85381120,313962496,9485066240,95055872,6348431360,0,0,
21-10 12:39:29,17.384,5.960,67.881,8.775,0,0,89038848,314032128,9443860480,95551488,6388039680,0,0,
21-10 12:39:30,17.057,5.686,68.562,8.696,0,0,83075072,314691584,9412521984,96006144,6417448960,0,0,
21-10 12:39:31,16.555,6.187,68.060,9.197,0,0,85786624,314580992,9382432768,96501760,6445993984,0,0,
21-10 12:39:32,16.102,5.424,69.492,8.983,0,0,87109632,314822656,9344606208,96972800,6482513920,0,0,
21-10 12:39:33,17.355,6.281,67.107,9.256,0,0,86564864,315432960,9311846400,97443840,6513004544,0,0,
21-10 12:39:34,15.966,6.891,68.235,8.908,0,0,91889664,314871808,9275781120,97923072,6548250624,0,0,
21-10 12:39:35,16.364,7.107,66.942,9.587,0,0,86511616,316026880,9236344832,98410496,6584745984,0,0,
21-10 12:39:36,16.528,6.177,68.781,8.514,0,0,83718144,314261504,9210540032,98881536,6611087360,0,0,
21-10 12:39:37,16.890,5.351,68.896,8.863,0,0,84324352,314552320,9179119616,99352576,6640832512,0,0,
21-10 12:39:38,15.852,6.408,68.128,9.612,0,0,86970368,317095936,9136218112,99840000,6679609344,0,0,
21-10 12:39:39,16.918,5.863,68.509,8.710,0,0,83111936,316104704,9109262336,100323328,6706159616,0,0,
21-10 12:39:40,15.085,6.441,69.153,9.322,0,0,87482368,314347520,9070415872,100806656,6745423872,0,0,
21-10 12:39:41,16.107,5.872,69.631,8.389,0,0,81498112,316301312,9042395136,101289984,6770073600,0,0,
21-10 12:39:42,17.247,5.970,67.662,9.121,0,0,84967424,315822080,9009418240,101773312,6802153472,0,0,
21-10 12:39:43,16.248,6.533,67.839,9.380,0,0,87199744,315756544,8968765440,102252544,6841499648,0,0,
21-10 12:39:44,16.835,5.556,69.360,8.249,0,0,83079168,314290176,8938594304,102723584,6871515136,0,0,
21-10 12:39:45,17.940,5.316,67.442,9.302,0,0,85409792,317095936,8905768960,103219200,6900199424,0,0,
21-10 12:39:46,17.579,5.804,67.496,9.121,0,0,89575424,314564608,8868175872,103698432,6938877952,0,0,
21-10 12:39:47,18.122,5.766,67.051,9.061,0,0,85655552,316252160,8838516736,104185856,6965362688,0,0,
21-10 12:39:48,16.471,5.546,69.748,8.235,0,0,80416768,314028032,8801628160,104591360,7003127808,0,0,
21-10 12:39:49,17.224,5.518,68.395,8.863,0,0,84389888,315281408,8770691072,105062400,7031316480,0,0,
21-10 12:39:50,17.090,4.399,69.882,8.629,0,0,85942272,315727872,8737001472,105525248,7063171072,0,0,
21-10 12:39:51,15.913,6.700,67.672,9.715,0,0,86568960,314228736,8702111744,106004480,7097946112,0,0,
21-10 12:39:52,16.944,6.312,67.774,8.970,0,0,88141824,315564032,8662691840,106483712,7134633984,0,0,
21-10 12:39:53,17.637,5.324,68.386,8.652,0,0,84508672,314585088,8632532992,106962944,7164477440,0,0,
21-10 12:39:54,17.133,5.931,68.204,8.731,0,0,82718720,314130432,8599937024,107425792,7196151808,0,0,
21-10 12:39:55,16.306,6.489,69.218,7.987,0,0,83165184,315109376,8566050816,107888640,7227465728,0,0,
21-10 12:39:56,15.913,6.365,68.342,9.380,0,0,87683072,315047936,8529424384,108392448,7262810112,0,0,
21-10 12:39:57,16.887,6.126,68.543,8.444,0,0,81457152,314507264,8499810304,108843008,7291650048,0,0,
21-10 12:39:58,17.667,5.167,68,9.167,0,0,85135360,316870656,8467410944,109338624,7320182784,0,0,
21-10 12:39:59,16.134,6.218,68.571,9.076,0,0,85135360,313708544,8432021504,109809664,7357329408,0,0,
21-10 12:40:00,16,6.667,68.167,9.167,0,0,85422080,315084800,8397893632,110297088,7388880896,0,0,
21-10 12:40:01,16.611,5.872,68.121,9.396,0,0,84733952,316698624,8358879232,110788608,7424552960,0,0,
21-10 12:40:02,17.987,5.446,67.492,9.076,0,0,87470080,315080704,8329539584,111259648,7454023680,0,0,
21-10 12:40:03,16.833,6.167,68.667,8.333,0,0,85745664,314396672,8296570880,111738880,7486328832,0,0,
21-10 12:40:04,16.890,5.686,67.224,10.201,0,0,85057536,314499072,8260554752,112218112,7520694272,0,0,
21-10 12:40:05,16.972,5.824,68.386,8.819,0,0,84389888,316272640,8231702528,112680960,7546654720,0,0,
