"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs-peer1.dstat.csv",,,,"Date:","29 Oct 2022 12:28:59 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 12:30:52,3.980,0.498,95.025,0.498,0,0,4251648,722427904,12614258688,1929216000,962650112,0,0,
29-10 12:30:53,6.046,0.980,91.013,1.961,0,0,18808832,721854464,12598759424,1929216000,978477056,0,0,
29-10 12:30:54,7.807,2.326,80.066,9.801,0,0,104476672,725106688,12609380352,1929216000,964694016,0,0,
29-10 12:30:55,4.613,0.659,94.399,0.329,0,0,4243456,724848640,12608987136,1929216000,965484544,0,0,
29-10 12:30:56,4.636,0.993,92.881,1.490,0,0,12324864,724021248,12600455168,1929216000,974917632,0,0,
29-10 12:30:57,6.678,2.606,81.596,9.121,0,0,113528832,724639744,12607520768,1929224192,966860800,0,0,
29-10 12:30:58,4.470,0.828,94.702,0,0,0,0,723537920,12607565824,1929224192,967925760,0,0,
29-10 12:30:59,5.141,0.663,93.367,0.829,0,0,7905280,723652608,12604887040,1929224192,970498048,0,0,
29-10 12:31:00,8.766,1.299,86.364,3.571,0,0,108294144,723341312,12606283776,1929224192,969191424,0,0,
29-10 12:31:01,6.240,0.821,91.461,1.478,0,0,21159936,723431424,12600348672,1929224192,975183872,0,0,
29-10 12:31:02,4.470,0.331,94.205,0.993,0,0,3624960,723505152,12604227584,1929224192,971288576,0,0,
29-10 12:31:03,7.792,2.273,81.494,8.442,0,0,105558016,721809408,12587810816,1929232384,989261824,0,0,
29-10 12:31:04,7.237,1.645,89.145,1.974,0,0,26324992,723038208,12598140928,1929232384,977850368,0,0,
29-10 12:31:05,4.628,0.496,93.884,0.992,0,0,3665920,723714048,12601229312,1929232384,974196736,0,0,
29-10 12:31:06,7.480,2.764,79.837,9.919,0,0,108163072,722771968,12599762944,1929232384,976138240,0,0,
29-10 12:31:07,3.015,0.838,94.137,2.010,0,0,22233088,723144704,12599373824,1929232384,976338944,0,0,
29-10 12:31:08,4.959,0.661,93.223,1.157,0,0,7852032,722382848,12599648256,1929232384,976879616,0,0,
29-10 12:31:09,7.414,2.471,85.502,4.613,0,0,132956160,723873792,12596944896,1929240576,977661952,0,0,
29-10 12:31:10,4.918,0.984,93.770,0.328,0,0,32768,723488768,12596326400,1929240576,978993152,0,0,
29-10 12:31:11,8.091,0.971,88.350,2.589,0,0,31686656,719785984,12575547392,1929240576,1003098112,0,0,
29-10 12:31:12,6.096,1.483,86.985,5.437,0,0,62734336,720637952,12586070016,1929240576,991969280,0,0,
29-10 12:31:13,5.446,1.650,87.129,5.776,0,0,54575104,722382848,12594520064,1929240576,981790720,0,0,
29-10 12:31:14,6.291,1.987,88.576,3.146,0,0,28377088,720797696,12594450432,1929240576,983064576,0,0,
29-10 12:31:15,5.307,1.824,85.406,7.463,0,0,78925824,720728064,12593311744,1929240576,984039424,0,0,
29-10 12:31:16,9.631,1.124,84.751,4.494,0,0,43839488,719466496,12593532928,1929248768,985296896,0,0,
29-10 12:31:17,5.960,1.325,84.603,8.113,0,0,82067456,719974400,12568453120,1929248768,1009729536,0,0,
29-10 12:31:18,5.911,1.478,88.177,4.433,0,0,60624896,720076800,12591050752,1929248768,987054080,0,0,
29-10 12:31:19,9.310,1.284,88.122,1.284,0,0,31604736,721551360,12589256704,1929248768,987652096,0,0,
29-10 12:31:20,6.874,1.309,88.871,2.946,0,0,82849792,720699392,12588953600,1929252864,988758016,0,0,
29-10 12:31:21,6.362,1.631,90.212,1.794,0,0,42639360,721424384,12586631168,1929252864,990220288,0,0,
29-10 12:31:22,6.199,0.979,90.375,2.447,0,0,30392320,719003648,12586647552,1929252864,992657408,0,0,
29-10 12:31:23,6.096,1.483,85.832,6.590,0,0,86163456,720273408,12581138432,1929252864,996855808,0,0,
29-10 12:31:24,10.145,2.415,83.897,3.543,0,0,42569728,721428480,12583849984,1929252864,992882688,0,0,
29-10 12:31:25,11.878,2.568,76.404,9.149,0,0,120631296,720543744,12566343680,1929261056,1011220480,0,0,
29-10 12:31:26,7.178,1.794,85.481,5.546,0,0,71008256,719634432,12571979776,1929261056,1006592000,0,0,
29-10 12:31:27,7.955,1.948,82.955,7.143,0,0,92315648,720568320,12569858048,1929265152,1007599616,0,0,
29-10 12:31:28,4.620,0.330,94.059,0.990,0,0,9379840,721981440,12577849344,1929265152,998301696,0,0,
29-10 12:31:29,5.676,1.169,90.818,2.337,0,0,48484352,722821120,12576522240,1929269248,998727680,0,0,
29-10 12:31:30,8.213,2.576,85.346,3.865,0,0,109228032,721838080,12576559104,1929269248,999481344,0,0,
29-10 12:31:31,5.574,0.984,92.459,0.984,0,0,7761920,721510400,12576215040,1929273344,1000263680,0,0,
29-10 12:31:32,6.096,1.647,86.820,5.437,0,0,72056832,721113088,12553359360,1929281536,1022767104,0,0,
29-10 12:31:33,6.710,1.637,85.597,6.056,0,0,86749184,721494016,12573564928,1929293824,1002590208,0,0,
29-10 12:31:34,7.401,3.289,84.704,4.605,0,0,53665792,723628032,12570460160,1929297920,1003524096,0,0,
29-10 12:31:35,6.323,2.662,86.689,4.326,0,0,115359744,721051648,12571586560,1929302016,1004929024,0,0,
29-10 12:31:36,3.339,0.501,95.993,0.167,0,0,4235264,722034688,12569710592,1929302016,1005846528,0,0,
29-10 12:31:37,7.190,0.980,89.052,2.778,0,0,37990400,721637376,12569661440,1929306112,1006399488,0,0,
29-10 12:31:38,7.455,2.431,81.037,9.076,0,0,112091136,721924096,12568805376,1929318400,1007153152,0,0,
29-10 12:31:39,5.437,1.647,91.104,1.812,0,0,21725184,722595840,12566577152,1929322496,1008668672,0,0,
29-10 12:31:40,5.747,1.314,88.506,4.433,0,0,41463808,719097856,12556513280,1929326592,1021861888,0,0,
29-10 12:31:41,7.805,1.789,81.626,8.780,0,0,97464320,718974976,12562173952,1929326592,1016414208,0,0,
29-10 12:31:42,6.688,1.468,88.744,3.100,0,0,38903808,721956864,12565270528,1929326592,1010483200,0,0,
29-10 12:31:43,5.892,0.818,91.162,2.128,0,0,38400000,721178624,12548714496,1929330688,1027502080,0,0,
29-10 12:31:44,8.955,3.151,83.416,4.478,0,0,130048000,720846848,12564021248,1929338880,1012633600,0,0,
29-10 12:31:45,6.056,1.309,90.180,2.455,0,0,28139520,720363520,12543270912,1929338880,1033543680,0,0,
29-10 12:31:46,10.772,2.733,78.778,7.717,0,0,98713600,719654912,12559196160,1929363456,1018355712,0,0,
29-10 12:31:47,11.774,2.742,75.645,9.839,0,0,118013952,721051648,12557271040,1929371648,1018568704,0,0,
29-10 12:31:48,11.021,2.917,80.065,5.997,0,0,112918528,720277504,12536115200,1929379840,1040392192,0,0,
29-10 12:31:49,11.475,2.459,81.639,4.426,0,0,122109952,721604608,12550852608,1929383936,1024667648,0,0,
29-10 12:31:50,7.680,2.124,86.928,3.268,0,0,92200960,721436672,12552130560,1929388032,1023328256,0,0,
29-10 12:31:51,7.201,1.800,86.579,4.419,0,0,76926976,721281024,12544630784,1929388032,1030623232,0,0,
29-10 12:31:52,11.415,2.894,79.743,5.949,0,0,91574272,721293312,12548370432,1929396224,1026940928,0,0,
29-10 12:31:53,11.632,2.585,79.321,6.462,0,0,120184832,720293888,12534734848,1929396224,1041354752,0,0,
29-10 12:31:54,5.351,1.672,77.425,15.552,0,0,56557568,721965056,12544471040,1929400320,1030094848,0,0,
29-10 12:31:55,8.780,2.276,84.228,4.715,0,0,94302208,722194432,12543238144,1929404416,1031012352,0,0,
29-10 12:31:56,4.651,0.997,93.023,1.329,0,0,28266496,720875520,12544348160,1929408512,1031344128,0,0,
29-10 12:31:57,8.428,1.783,83.306,6.483,0,0,86450176,720367616,12526399488,1929420800,1049735168,0,0,
29-10 12:31:58,5.921,1.316,88.980,3.783,0,0,41656320,722468864,12535496704,1929424896,1038741504,0,0,
29-10 12:31:59,6.667,1.789,88.943,2.602,0,0,33202176,721354752,12526292992,1929428992,1049042944,0,0,
29-10 12:32:00,8.738,2.913,83.172,5.178,0,0,125960192,722411520,12538449920,1929428992,1035653120,0,0,
29-10 12:32:01,5.738,1.475,90.656,2.131,0,0,53268480,721248256,12537262080,1929428992,1037697024,0,0,
29-10 12:32:02,8.143,2.443,84.365,5.049,0,0,96288768,720662528,12525576192,1929428992,1049927680,0,0,
29-10 12:32:03,6.590,0.824,90.115,2.471,0,0,34394112,721457152,12537171968,1929428992,1037713408,0,0,
29-10 12:32:04,7.309,2.492,84.551,5.648,0,0,89595904,720764928,12534382592,1929428992,1040805888,0,0,
29-10 12:32:05,10.161,2.419,83.065,4.355,0,0,99565568,720883712,12535492608,1929437184,1039831040,0,0,
29-10 12:32:06,13.694,3.981,75.955,6.369,0,0,189231104,720732160,12531986432,1929441280,1043169280,0,0,
29-10 12:32:07,6.281,0.661,91.570,1.488,0,0,29384704,722223104,12529614848,1929449472,1044164608,0,0,
29-10 12:32:08,7.389,1.970,84.401,6.240,0,0,93470720,721117184,12504301568,1929449472,1070338048,0,0,
29-10 12:32:09,5.307,1.327,91.376,1.990,0,0,40075264,720195584,12519768064,1929449472,1056088064,0,0,
29-10 12:32:10,6.755,1.153,89.786,2.306,0,0,61612032,721047552,12528459776,1929449472,1046339584,0,0,
29-10 12:32:11,6.568,1.970,88.342,3.120,0,0,89468928,721481728,12526727168,1929449472,1047375872,0,0,
29-10 12:32:12,7.529,1.637,88.052,2.782,0,0,73805824,720363520,12527734784,1929449472,1047822336,0,0,
29-10 12:32:13,7.553,1.806,83.580,7.061,0,0,91766784,719974400,12525875200,1929453568,1050251264,0,0,
29-10 12:32:14,5.960,1.656,90.066,2.318,0,0,18874368,721432576,12520775680,1929457664,1053659136,0,0,
29-10 12:32:15,5.482,0.831,92.027,1.661,0,0,22835200,719929344,12522332160,1929461760,1053474816,0,0,
29-10 12:32:16,7.895,2.467,84.539,5.099,0,0,147296256,719949824,12523020288,1929478144,1052553216,0,0,
29-10 12:32:17,11.165,1.618,83.495,3.722,0,0,97447936,719347712,12521967616,1929486336,1054269440,0,0,
29-10 12:32:18,11.003,2.104,84.142,2.751,0,0,78987264,720056320,12519063552,1929490432,1056329728,0,0,
29-10 12:32:19,10.390,1.948,81.981,5.682,0,0,87724032,721338368,12506550272,1929494528,1067663360,0,0,
29-10 12:32:20,5.795,1.821,87.914,4.470,0,0,74596352,720490496,12516712448,1929498624,1058148352,0,0,
29-10 12:32:21,6.766,1.980,85.149,6.106,0,0,89014272,722321408,12514115584,1929498624,1059115008,0,0,
29-10 12:32:22,6.260,1.812,85.997,5.931,0,0,80207872,720318464,12507574272,1929498624,1067352064,0,0,
29-10 12:32:23,11.182,1.917,82.428,4.473,0,0,67186688,721657856,12512329728,1929506816,1061560320,0,0,
29-10 12:32:24,7.743,2.306,86.656,3.295,0,0,48009216,721539072,12508041216,1929519104,1065377792,0,0,
29-10 12:32:25,5.941,2.310,88.779,2.970,0,0,87949312,720654336,12510167040,1929523200,1064378368,0,0,
29-10 12:32:26,9.047,1.616,86.430,2.908,0,0,74379264,722247680,12508426240,1929523200,1064722432,0,0,
29-10 12:32:27,4.146,0.995,94.362,0.498,0,0,8663040,722165760,12497616896,1929523200,1075654656,0,0,
29-10 12:32:28,6.414,2.632,85.033,5.921,0,0,90603520,722673664,12506427392,1929531392,1066078208,0,0,
29-10 12:32:29,6.373,1.144,90.523,1.961,0,0,23793664,722423808,12505350144,1929539584,1067331584,0,0,
29-10 12:32:30,8.857,1.771,84.219,5.153,0,0,84123648,722382848,12484206592,1929543680,1088290816,0,0,
29-10 12:32:31,5.911,1.642,89.819,2.627,0,0,32989184,720060416,12503928832,1929547776,1070710784,0,0,
29-10 12:32:32,9.984,2.576,82.770,4.670,0,0,75698176,720867328,12502310912,1929547776,1071620096,0,0,
29-10 12:32:33,10.645,1.774,83.387,4.194,0,0,59015168,722132992,12499791872,1929551872,1073176576,0,0,
29-10 12:32:34,6.822,2.163,88.020,2.995,0,0,45805568,722710528,12483473408,1929551872,1088536576,0,0,
29-10 12:32:35,5.620,0.826,92.397,1.157,0,0,17924096,722571264,12497727488,1929555968,1074606080,0,0,
29-10 12:32:36,7.389,1.478,87.192,3.941,0,0,54243328,722161664,12497203200,1929560064,1075339264,0,0,
29-10 12:32:37,6,0.500,90.833,2.667,0,0,34140160,722325504,12495892480,1929560064,1076596736,0,0,
29-10 12:32:38,7.655,2.117,82.736,7.492,0,0,96051200,722100224,12494544896,1929568256,1077882880,0,0,
29-10 12:32:39,8.210,1.642,87.849,2.299,0,0,43802624,722739200,12493484032,1929576448,1078472704,0,0,
29-10 12:32:40,6.096,0.988,90.939,1.977,0,0,44072960,721379328,12493361152,1929580544,1079947264,0,0,
29-10 12:32:41,7.916,1.939,88.045,2.100,0,0,52080640,721432576,12493148160,1929584640,1080164352,0,0,
29-10 12:32:42,7.480,1.138,89.431,1.951,0,0,24551424,722534400,12488310784,1929584640,1083691008,0,0,
29-10 12:32:43,5.316,1.329,89.037,4.319,0,0,52498432,721854464,12490260480,1929584640,1082109952,0,0,
29-10 12:32:44,8.264,1.983,86.446,3.306,0,0,41762816,722046976,12469944320,1929584640,1102520320,0,0,
29-10 12:32:45,6.260,1.483,86.326,5.931,0,0,78815232,721117184,12488503296,1929588736,1084780544,0,0,
29-10 12:32:46,8.455,1.463,86.829,3.252,0,0,51118080,722214912,12487520256,1929592832,1084993536,0,0,
29-10 12:32:47,7.667,1.794,88.418,2.121,0,0,48201728,723120128,12484411392,1929596928,1087098880,0,0,
29-10 12:32:48,5.601,1.483,89.127,3.789,0,0,52338688,722259968,12485050368,1929596928,1086738432,0,0,
29-10 12:32:49,9.370,1.131,86.914,2.585,0,0,28786688,722636800,12476813312,1929601024,1094963200,0,0,
29-10 12:32:50,5.592,0.987,90.625,2.796,0,0,25534464,722890752,12482625536,1929605120,1088868352,0,0,
29-10 12:32:51,6.086,1.316,89.474,3.125,0,0,27029504,722255872,12482109440,1929605120,1090015232,0,0,
29-10 12:32:52,6.732,1.314,89.327,2.627,0,0,71012352,723247104,12479426560,1929605120,1091624960,0,0,
29-10 12:32:53,7.642,1.138,89.593,1.626,0,0,35786752,722354176,12480487424,1929605120,1091465216,0,0,
29-10 12:32:54,6.489,2.329,85.857,5.324,0,0,52174848,721285120,12473360384,1929613312,1099452416,0,0,
29-10 12:32:55,8.104,1.297,86.062,4.538,0,0,41742336,721625088,12463198208,1929621504,1109258240,0,0,
