"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-smart-4k-lsfs-client1.dstat.csv",,,,"Date:","17 Nov 2022 00:36:58 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 00:38:35,2.884,1.103,95.335,0.679,0,0,25919488,1588920320,12916944896,235728896,1590632448,0,0,
17-11 00:38:36,3.445,1.008,95.210,0.336,0,0,17399808,1591787520,12907249664,235745280,1597222912,0,0,
17-11 00:38:37,3.750,1,95.083,0.167,0,0,262144,1590685696,12910047232,235761664,1595408384,0,0,
17-11 00:38:38,3.258,1.003,95.656,0.084,0,0,98304,1589600256,12908756992,235761664,1597751296,0,0,
17-11 00:38:39,3.109,1.008,95.798,0.084,0,0,229376,1587863552,12907724800,235769856,1600487424,0,0,
17-11 00:38:40,3.023,1.008,95.718,0.252,0,0,253952,1586298880,12906700800,235769856,1603043328,0,0,
17-11 00:38:41,2.787,0.929,96.199,0.084,0,0,163840,1584685056,12906184704,235786240,1605099520,0,0,
17-11 00:38:42,3.518,0.754,95.645,0.084,0,0,532480,1583439872,12904103936,235790336,1608364032,0,0,
17-11 00:38:43,3.188,1.007,95.721,0.084,0,0,49152,1583964160,12901773312,235790336,1610125312,0,0,
17-11 00:38:44,3.191,1.008,95.634,0.168,0,0,303104,1584283648,12899127296,235798528,1612390400,0,0,
17-11 00:38:45,3.830,1.332,94.754,0.083,0,0,73728,1585778688,12895281152,235798528,1614716928,0,0,
17-11 00:38:46,3.356,1.510,94.799,0.336,0,0,17416192,1591275520,12886331392,235827200,1617846272,0,0,
17-11 00:38:47,3.910,1.165,94.176,0.749,0,0,34684928,1591005184,12883054592,235880448,1621188608,0,0,
17-11 00:38:48,2.698,0.843,96.290,0.169,0,0,172032,1588686848,12882706432,235888640,1623740416,0,0,
17-11 00:38:49,3.342,1.003,95.405,0.251,0,8192,8994816,1587736576,12881698816,235909120,1625640960,0,0,
17-11 00:38:50,3.099,1.256,95.394,0.251,0,0,352256,1586085888,12880883712,235925504,1628078080,0,0,
17-11 00:38:51,4.246,0.916,94.754,0.083,0,0,57344,1585913856,12879077376,235925504,1630044160,0,0,
17-11 00:38:52,3.342,1.253,95.322,0.084,0,0,196608,1584410624,12877561856,235933696,1632989184,0,0,
17-11 00:38:53,3.987,1.163,94.767,0.083,0,0,49152,1584513024,12874981376,235933696,1635422208,0,0,
17-11 00:38:54,2.867,1.180,95.784,0.169,0,0,278528,1585373184,12871802880,235941888,1637691392,0,0,
17-11 00:38:55,3.196,1.177,95.542,0.084,0,0,73728,1586225152,12868472832,235941888,1640108032,0,0,
17-11 00:38:56,6.672,1.168,92.077,0.083,0,131072,180224,1590833152,12861345792,235950080,1642549248,0,0,
17-11 00:38:57,3.738,1.246,94.850,0.166,0,0,188416,1590001664,12860456960,235950080,1644232704,0,0,
17-11 00:38:58,3.913,1.415,92.173,2.498,0,0,134553600,1587761152,12833955840,236195840,1672126464,0,0,
17-11 00:38:59,3.264,1.590,93.640,1.506,0,8192,60768256,1589927936,12853420032,236277760,1650446336,0,0,
17-11 00:39:00,3.688,0.922,94.384,1.006,0,0,45481984,1590857728,12849893376,236392448,1652981760,0,0,
17-11 00:39:01,3.420,1.501,94.996,0.083,0,0,122880,1590116352,12848308224,236400640,1655222272,0,0,
17-11 00:39:02,3.523,0.755,95.638,0.084,0,0,98304,1589198848,12847001600,236400640,1657446400,0,0,
17-11 00:39:03,3.512,1.003,95.401,0.084,0,0,49152,1588166656,12845469696,236400640,1660010496,0,0,
17-11 00:39:04,3.451,0.673,95.707,0.168,0,0,204800,1588948992,12842373120,236408832,1662312448,0,0,
17-11 00:39:05,3.769,1.173,94.975,0.084,0,0,417792,1589936128,12838961152,236417024,1664729088,0,0,
17-11 00:39:06,3.910,1.498,94.509,0.083,0,155648,98304,1593274368,12833198080,236417024,1667141632,0,0,
17-11 00:39:07,2.766,1.425,95.641,0.168,0,0,139264,1591541760,12831535104,236425216,1670520832,0,0,
17-11 00:39:08,2.536,0.930,96.450,0.085,0,0,139264,1590251520,12830511104,236425216,1672777728,0,0,
17-11 00:39:09,3.497,1.332,94.921,0.250,0,0,8716288,1591316480,12827197440,236441600,1674895360,0,0,
17-11 00:39:10,4.094,1.086,93.567,1.253,0,0,26148864,1594388480,12819820544,236474368,1679024128,0,0,
17-11 00:39:11,3.676,0.919,95.071,0.334,0,0,8830976,1593790464,12818374656,236490752,1680719872,0,0,
17-11 00:39:12,3.843,0.835,94.403,0.919,0,0,30564352,1593569280,12816007168,236556288,1683140608,0,0,
17-11 00:39:13,3.434,0.838,95.645,0.084,0,0,49152,1592647680,12814422016,236556288,1685512192,0,0,
17-11 00:39:14,2.959,0.761,96.112,0.169,0,0,172032,1591136256,12813238272,236564480,1688162304,0,0,
17-11 00:39:15,4.917,1.167,93.750,0.167,0,0,114688,1597759488,12803940352,236564480,1690787840,0,0,
17-11 00:39:16,3.682,1.255,94.895,0.167,0,0,163840,1600774144,12798554112,236572672,1693110272,0,0,
17-11 00:39:17,4.136,1.406,94.376,0.083,0,0,221184,1600032768,12796682240,236580864,1695657984,0,0,
17-11 00:39:18,3.269,0.838,95.809,0.084,0,0,450560,1599479808,12794667008,236589056,1698160640,0,0,
17-11 00:39:19,2.527,1.095,96.293,0.084,0,0,49152,1598603264,12793360384,236589056,1700315136,0,0,
17-11 00:39:20,3.356,1.007,95.386,0.252,0,0,442368,1597919232,12791795712,236597248,1702506496,0,0,
17-11 00:39:21,3.269,1.174,94.803,0.754,0,8192,26083328,1599598592,12786307072,236642304,1706201088,0,0,
17-11 00:39:22,3.750,1.083,94.917,0.250,0,0,8822784,1601896448,12782239744,236654592,1707823104,0,0,
17-11 00:39:23,3.167,1.333,95.167,0.333,0,0,8773632,1600573440,12780224512,236679168,1711112192,0,0,
17-11 00:39:24,3.750,1.667,93.417,1.167,0,0,65363968,1602043904,12776239104,236793856,1713356800,0,0,
17-11 00:39:25,4.474,1.243,94.118,0.166,0,0,172032,1600172032,12775260160,236793856,1716068352,0,0,
17-11 00:39:26,3.920,1.334,94.662,0.083,0,0,155648,1601503232,12771602432,236802048,1718358016,0,0,
17-11 00:39:27,3.020,1.174,95.721,0.084,0,0,49152,1599746048,12770820096,236802048,1720856576,0,0,
17-11 00:39:28,3.191,0.840,95.802,0.168,0,0,155648,1599483904,12769005568,236802048,1722904576,0,0,
17-11 00:39:29,2.775,1.346,95.795,0.084,0,0,278528,1599639552,12766126080,236818432,1725571072,0,0,
17-11 00:39:30,3.347,1.004,95.397,0.251,0,0,344064,1598521344,12764135424,236826624,1728614400,0,0,
17-11 00:39:31,3.454,0.505,95.956,0.084,0,0,106496,1597648896,12762812416,236834816,1730752512,0,0,
17-11 00:39:32,2.939,1.092,95.802,0.168,0,0,155648,1597259776,12760530944,236834816,1733378048,0,0,
17-11 00:39:33,3.604,1.257,92.875,2.263,0,8192,107634688,1599823872,12754731008,236978176,1735921664,0,0,
17-11 00:39:34,2.939,1.175,95.382,0.504,0,0,21741568,1600827392,12751335424,237027328,1738362880,0,0,
17-11 00:39:35,3.538,1.179,94.356,0.927,0,0,52174848,1601626112,12746457088,237113344,1742082048,0,0,
17-11 00:39:36,3.212,0.930,94.928,0.930,0,0,43655168,1602916352,12742864896,237174784,1743958016,0,0,
17-11 00:39:37,3.523,0.755,95.638,0.084,0,0,139264,1601716224,12741849088,237182976,1746358272,0,0,
17-11 00:39:38,3.910,1.082,94.925,0.083,0,212992,106496,1599352832,12742172672,237182976,1748389888,0,0,
17-11 00:39:39,2.778,0.926,96.128,0.168,0,0,98304,1597034496,12741849088,237182976,1751019520,0,0,
17-11 00:39:40,3.442,0.924,95.466,0.168,0,0,319488,1596497920,12740300800,237199360,1753067520,0,0,
17-11 00:39:41,2.944,0.925,95.963,0.168,0,0,344064,1595097088,12738260992,237203456,1756467200,0,0,
17-11 00:39:42,2.951,0.675,96.206,0.169,0,0,221184,1595400192,12735422464,237211648,1758957568,0,0,
17-11 00:39:43,2.773,1.176,95.966,0.084,0,0,98304,1595076608,12732784640,237211648,1761902592,0,0,
17-11 00:39:44,3.840,1.002,94.491,0.668,0,0,17309696,1596997632,12728877056,237215744,1763864576,0,0,
17-11 00:39:45,3.128,0.930,95.097,0.845,0,139264,43474944,1597120512,12725784576,237309952,1766264832,0,0,
17-11 00:39:46,3.442,1.259,94.542,0.756,0,0,43466752,1601585152,12718317568,237387776,1769078784,0,0,
17-11 00:39:47,2.703,1.014,95.861,0.422,0,0,17424384,1601449984,12715761664,237420544,1771732992,0,0,
17-11 00:39:48,3.744,1.165,94.842,0.250,0,0,8953856,1601122304,12713373696,237445120,1774379008,0,0,
17-11 00:39:49,3.264,1.088,95.565,0.084,0,0,98304,1600151552,12712050688,237445120,1776640000,0,0,
17-11 00:39:50,3.104,1.007,95.638,0.252,0,0,212992,1598910464,12710793216,237445120,1779109888,0,0,
17-11 00:39:51,3.431,1.004,95.481,0.084,0,0,319488,1597747200,12709478400,237461504,1781542912,0,0,
17-11 00:39:52,2.860,1.009,95.963,0.168,0,0,155648,1597132800,12707938304,237461504,1783660544,0,0,
17-11 00:39:53,3.101,1.090,95.725,0.084,0,0,262144,1596563456,12706115584,237477888,1785995264,0,0,
17-11 00:39:54,3.269,1.174,95.474,0.084,0,0,434176,1595625472,12704075776,237477888,1788915712,0,0,
17-11 00:39:55,4.908,0.915,94.010,0.166,0,0,90112,1597628416,12699389952,237477888,1791549440,0,0,
17-11 00:39:56,3.359,1.259,94.878,0.504,0,0,17367040,1601982464,12692811776,237498368,1793687552,0,0,
17-11 00:39:57,3.101,1.174,95.474,0.251,0,0,9011200,1600208896,12691673088,237522944,1796452352,0,0,
17-11 00:39:58,3.015,1.256,95.477,0.251,0,0,8839168,1600073728,12689059840,237539328,1799069696,0,0,
17-11 00:39:59,3.023,1.175,94.962,0.840,0,8192,39075840,1600217088,12685524992,237617152,1802346496,0,0,
17-11 00:40:00,3.258,1.253,95.238,0.251,0,0,278528,1599307776,12684656640,237625344,1803911168,0,0,
17-11 00:40:01,2.857,1.261,95.798,0.084,0,0,204800,1598652416,12682649600,237633536,1806548992,0,0,
17-11 00:40:02,3.512,0.920,95.401,0.167,0,0,245760,1598373888,12679835648,237633536,1809588224,0,0,
17-11 00:40:03,3.117,0.842,95.956,0.084,0,0,49152,1598849024,12677505024,237633536,1811390464,0,0,
17-11 00:40:04,3.277,1.008,95.546,0.168,0,0,417792,1598476288,12675391488,237649920,1813811200,0,0,
17-11 00:40:05,4.097,1.087,94.649,0.167,0,0,221184,1598521344,12672593920,237658112,1816510464,0,0,
17-11 00:40:06,3.280,1.093,95.542,0.084,0,0,163840,1601163264,12667523072,237666304,1818882048,0,0,
17-11 00:40:07,3.269,1.090,95.557,0.084,0,0,49152,1599881216,12665966592,237666304,1821663232,0,0,
17-11 00:40:08,3.506,1.252,94.073,1.169,0,0,42754048,1600962560,12662517760,237740032,1823850496,0,0,
17-11 00:40:09,2.373,0.678,96.695,0.254,0,0,8962048,1600970752,12659572736,237764608,1826750464,0,0,
17-11 00:40:10,3.020,1.007,95.638,0.336,0,0,8880128,1600708608,12657410048,237776896,1829064704,0,0,
17-11 00:40:11,3.347,1.506,92.636,2.510,0,8192,108158976,1600872448,12653846528,237989888,1831739392,0,0,
17-11 00:40:12,5.100,1.003,93.729,0.167,0,0,229376,1566969856,12685578240,237998080,1834041344,0,0,
17-11 00:40:13,3.682,0.837,95.481,0,0,0,466944,1565913088,12684156928,237998080,1836515328,0,0,
17-11 00:40:14,3.440,1.007,95.386,0.168,0,0,98304,1564983296,12682633216,237998080,1838948352,0,0,
17-11 00:40:15,3.035,1.012,95.868,0.084,0,0,73728,1564119040,12681076736,237998080,1841336320,0,0,
17-11 00:40:16,3.201,1.011,95.619,0.168,0,0,417792,1567481856,12675723264,238014464,1843273728,0,0,
17-11 00:40:17,2.864,0.927,96.125,0.084,0,0,49152,1565306880,12675059712,238014464,1846054912,0,0,
17-11 00:40:18,3.431,0.921,95.481,0.167,0,0,155648,1563799552,12673552384,238014464,1849032704,0,0,
17-11 00:40:19,3.420,1.585,93.578,1.418,0,90112,75538432,1565704192,13168017408,565248,1599913984,0,0,
17-11 00:40:20,1.509,1.760,96.312,0.419,0,8806400,245760,1570369536,14346362880,3502080,452206592,0,0,
17-11 00:40:21,3.785,1.093,94.029,1.093,0,161710080,229376,1568903168,14267785216,3510272,532189184,0,0,
17-11 00:40:22,4.135,0.844,94.008,1.013,0,139526144,294912,1567387648,14199578624,3526656,601812992,0,0,
17-11 00:40:23,4.209,1.263,93.771,0.758,0,119275520,122880,1563000832,14144389120,3538944,661295104,0,0,
17-11 00:40:24,5.523,1.004,92.720,0.753,0,102277120,57344,1561989120,14093549568,4091904,712560640,0,0,
17-11 00:40:25,4.678,2.005,92.481,0.835,0,91963392,532480,1561296896,14049316864,5423104,755937280,0,0,
17-11 00:40:26,5.593,1.753,91.736,0.918,0,74981376,212992,1562165248,14009528320,7921664,792272896,0,0,
17-11 00:40:27,5.071,1.663,92.934,0.333,0,47906816,90112,1559654400,13987721216,7921664,816349184,0,0,
17-11 00:40:28,5.109,1.173,93.300,0.419,0,47456256,98304,1561194496,13963190272,7925760,839335936,0,0,
17-11 00:40:29,4.142,1.437,94.083,0.338,0,29679616,180224,1560604672,13948215296,7933952,854876160,0,0,
17-11 00:40:30,5,1.500,93.083,0.417,0,23314432,491520,1560236032,13936312320,8183808,866873344,0,0,
17-11 00:40:31,5.021,1.339,93.473,0.167,0,23142400,98304,1561149440,13924634624,8183808,877600768,0,0,
17-11 00:40:32,4.690,1.424,93.635,0.251,0,12386304,155648,1561686016,13918658560,8192000,882966528,0,0,
17-11 00:40:33,5.268,1.421,93.144,0.167,0,12681216,147456,1561116672,13912666112,8192000,889479168,0,0,
17-11 00:40:34,4.730,1.267,93.834,0.169,0,11681792,114688,1562181632,13904769024,8208384,896229376,0,0,
17-11 00:40:35,5.294,1.429,93.109,0.168,0,8740864,204800,1565073408,13898420224,8216576,899543040,0,0,
17-11 00:40:36,5.143,1.349,93.339,0.169,0,9666560,139264,1565700096,13891698688,8384512,905445376,0,0,
17-11 00:40:37,4.311,1.099,94.421,0.169,0,6332416,122880,1564454912,13890011136,8392704,908324864,0,0,
17-11 00:40:38,4.542,1.682,93.608,0.168,0,7970816,106496,1562521600,13888196608,8400896,912064512,0,0,
17-11 00:40:39,4.686,1.590,93.640,0.084,0,4767744,49152,1563623424,13885124608,8400896,914034688,0,0,
17-11 00:40:40,5.175,1.753,92.905,0.167,0,3555328,327680,1562656768,13884334080,8421376,915767296,0,0,
17-11 00:40:41,4.407,0.932,94.576,0.085,0,3850240,147456,1562759168,13882245120,8421376,917733376,0,0,
17-11 00:40:42,4.678,1.838,93.317,0.167,0,2768896,155648,1562259456,13880922112,8429568,919531520,0,0,
17-11 00:40:43,4.786,1.259,93.787,0.168,0,3325952,147456,1562054656,13879382016,8433664,921272320,0,0,
17-11 00:40:44,6.126,1.573,92.219,0.083,0,1753088,90112,1562939392,13877575680,8445952,922181632,0,0,
17-11 00:40:45,5.439,1.674,92.720,0.167,0,4521984,303104,1566355456,13872001024,8458240,924327936,0,0,
17-11 00:40:46,4.661,1.186,93.898,0.254,0,6668288,147456,1566801920,13867851776,8781824,927707136,0,0,
17-11 00:40:47,4.933,1.505,93.478,0.084,0,1982464,49152,1566941184,13867286528,8781824,928129024,0,0,
17-11 00:40:48,4.649,1.014,94.336,0,0,1392640,131072,1566564352,13866512384,8814592,929247232,0,0,
17-11 00:40:49,5.184,1.254,93.395,0.167,0,958464,114688,1566281728,13866254336,8822784,929779712,0,0,
17-11 00:40:50,5.356,1.255,93.138,0.251,0,1138688,516096,1566244864,13865738240,8839168,930316288,0,0,
17-11 00:40:51,5.421,1.168,93.328,0.083,0,786432,172032,1565978624,13865480192,8859648,930820096,0,0,
