"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer8",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-smart-4k-lsfs-peer8.dstat.csv",,,,"Date:","17 Nov 2022 00:36:13 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 00:36:35,1.846,0.503,97.651,0,0,0,0,689782784,14840844288,389849088,419782656,0,0,
17-11 00:36:36,1.513,0.672,97.815,0,0,0,0,688533504,14842077184,389849088,419782656,0,0,
17-11 00:36:37,0.671,0.671,98.490,0.168,0,0,122880,688476160,14842126336,389857280,419782656,0,0,
17-11 00:36:38,1.508,0.503,97.990,0,0,0,0,688488448,14842109952,389857280,419786752,0,0,
17-11 00:36:39,2.013,1.510,96.477,0,0,8192,0,696332288,14834028544,389869568,419790848,0,0,
17-11 00:36:40,0.669,0.669,98.662,0,0,0,0,696315904,14834044928,389869568,419790848,0,0,
17-11 00:36:41,1.347,0.505,98.148,0,0,0,0,697397248,14832963584,389869568,419790848,0,0,
17-11 00:36:42,0.671,0.336,98.658,0.336,0,0,245760,697372672,14832971776,389885952,419790848,0,0,
17-11 00:36:43,1.174,0.503,98.322,0,0,0,0,697581568,14832762880,389885952,419790848,0,0,
17-11 00:36:44,1.508,0.503,97.990,0,0,0,0,697614336,14832730112,389885952,419790848,0,0,
17-11 00:36:45,3.339,2.170,94.324,0.167,0,0,57344,704294912,14825754624,389902336,419786752,0,0,
17-11 00:36:46,2.013,0.671,97.315,0,0,0,0,704040960,14825975808,389902336,419786752,0,0,
17-11 00:36:47,1.174,0.336,98.490,0,0,0,647168,703922176,14826074112,389910528,419799040,0,0,
17-11 00:36:48,1.174,0.503,98.322,0,0,0,0,703913984,14826082304,389910528,419799040,0,0,
17-11 00:36:49,1.005,0.670,98.325,0,0,0,0,703922176,14826074112,389910528,419799040,0,0,
17-11 00:36:50,2.475,1.650,95.545,0.330,0,0,131072,713007104,14816780288,389935104,419782656,0,0,
17-11 00:36:51,2.852,2.517,94.631,0,0,0,0,721526784,14807719936,389943296,419803136,0,0,
17-11 00:36:52,2.318,1.159,96.523,0,0,0,0,720502784,14808743936,389943296,419803136,0,0,
17-11 00:36:53,1.178,0.337,98.316,0.168,0,0,188416,720461824,14808776704,389951488,419803136,0,0,
17-11 00:36:54,1.005,0.335,98.660,0,0,0,0,720486400,14808752128,389951488,419803136,0,0,
17-11 00:36:55,2.178,0.670,97.152,0,0,0,0,719970304,14809268224,389951488,419803136,0,0,
17-11 00:36:56,2.990,1.163,95.847,0,0,0,65536,717639680,14811590656,389959680,419803136,0,0,
17-11 00:36:57,1.513,0.840,97.479,0.168,0,0,57344,719790080,14809423872,389971968,419807232,0,0,
17-11 00:36:58,1.675,0.670,97.487,0.168,0,0,204800,726474752,14802399232,389980160,419803136,0,0,
17-11 00:36:59,1.171,0.669,98.161,0,0,0,0,726441984,14802423808,389980160,419811328,0,0,
17-11 00:37:00,11.074,5.369,83.557,0,0,0,0,730308608,14795694080,389980160,422498304,0,0,
17-11 00:37:01,15.972,5.382,78.646,0,0,180224,0,734777344,14787014656,389980160,426483712,0,0,
17-11 00:37:02,14.310,4.770,80.750,0.170,0,0,65536,738942976,14778875904,389988352,430211072,0,0,
17-11 00:37:03,15.318,3.959,80.551,0.172,0,0,147456,743436288,14770270208,389996544,434057216,0,0,
17-11 00:37:04,15.152,5.051,79.798,0,0,0,98304,746508288,14762729472,390004736,438374400,0,0,
17-11 00:37:05,16.140,6.489,77.371,0,0,0,0,751644672,14754131968,390004736,441696256,0,0,
17-11 00:37:06,16.835,5.556,77.609,0,0,0,0,755261440,14745817088,390004736,446218240,0,0,
17-11 00:37:07,15.068,4.281,80.651,0,0,0,0,759533568,14737784832,390004736,449773568,0,0,
17-11 00:37:08,13.752,6.112,79.796,0.340,0,0,106496,763088896,14730027008,390012928,453890048,0,0,
17-11 00:37:09,15.385,4.103,80.513,0,0,0,0,767447040,14721462272,390012928,457981952,0,0,
17-11 00:37:10,16.330,5.556,78.114,0,0,0,98304,773263360,14712365056,390021120,461103104,0,0,
17-11 00:37:11,16.554,6.250,76.520,0.676,0,0,43556864,781021184,14699114496,390082560,466141184,0,0,
17-11 00:37:12,14.821,6.644,77.853,0.681,0,0,51855360,781451264,14693261312,390160384,470315008,0,0,
17-11 00:37:13,15.690,4.483,79.828,0,0,32768,0,781078528,14690373632,390160384,473460736,0,0,
17-11 00:37:14,13.894,4.288,81.818,0,0,0,0,780267520,14686769152,390160384,477786112,0,0,
17-11 00:37:15,15.870,4.778,79.181,0.171,0,0,81920,780582912,14682390528,390168576,481718272,0,0,
17-11 00:37:16,16.244,4.907,78.849,0,0,0,49152,781594624,14677676032,390168576,485371904,0,0,
17-11 00:37:17,16.054,4.849,78.930,0.167,0,0,114688,779825152,14675140608,390176768,489586688,0,0,
17-11 00:37:18,15.085,4.746,80,0.169,0,0,360448,779804672,14671269888,390176768,493363200,0,0,
17-11 00:37:19,14.630,4.303,81.067,0,0,0,0,780005376,14667124736,390176768,497254400,0,0,
17-11 00:37:20,14.017,4.444,81.368,0.171,0,0,139264,779841536,14663270400,390184960,501170176,0,0,
17-11 00:37:21,16.894,4.266,78.840,0,0,0,262144,781520896,14658031616,390184960,504643584,0,0,
17-11 00:37:22,16.221,4.348,79.097,0.334,0,0,131072,781594624,14654238720,390201344,508272640,0,0,
17-11 00:37:23,15.243,7.705,76.382,0.670,0,0,52117504,785043456,14645542912,390283264,513347584,0,0,
17-11 00:37:24,15.798,5.210,78.319,0.672,0,0,43229184,784572416,14641246208,390348800,517341184,0,0,
17-11 00:37:25,16.553,5.631,77.816,0,0,0,0,783015936,14638825472,390348800,521228288,0,0,
17-11 00:37:26,18.136,4.576,77.288,0,0,0,122880,784637952,14633213952,390356992,525139968,0,0,
17-11 00:37:27,15.913,4.355,79.732,0,0,0,0,783581184,14630744064,390356992,528543744,0,0,
17-11 00:37:28,14.983,5.219,79.798,0,0,0,73728,782790656,14627655680,390356992,532389888,0,0,
17-11 00:37:29,16.667,3.535,79.630,0.168,0,0,131072,782450688,14623535104,390365184,536764416,0,0,
17-11 00:37:30,14.483,3.621,81.897,0,0,0,0,782626816,14619656192,390365184,540364800,0,0,
17-11 00:37:31,17.061,4.899,78.041,0,0,0,0,783085568,14615367680,390365184,544133120,0,0,
17-11 00:37:32,15.280,4.584,79.966,0.170,0,0,212992,782282752,14611898368,390381568,548311040,0,0,
17-11 00:37:33,14.701,4.444,80.855,0,0,0,24576,781901824,14607769600,390381568,552738816,0,0,
17-11 00:37:34,13.425,4.303,81.928,0.344,0,376832,8749056,783851520,14602207232,390393856,556265472,0,0,
17-11 00:37:35,16.752,7.179,73.162,2.906,0,0,69361664,786485248,14594650112,390483968,560926720,0,0,
17-11 00:37:36,17.032,6.745,75.548,0.675,0,0,17522688,783826944,14593187840,390508544,564625408,0,0,
17-11 00:37:37,14.790,5.042,80.168,0,0,0,147456,784330752,14588600320,390516736,568557568,0,0,
17-11 00:37:38,12.174,4.348,83.478,0,0,0,0,783953920,14585503744,390516736,571969536,0,0,
17-11 00:37:39,16.198,5.289,78.512,0,0,0,16384,783323136,14581633024,390516736,576409600,0,0,
17-11 00:37:40,14.505,3.925,81.570,0,0,0,0,783822848,14577512448,390516736,579960832,0,0,
17-11 00:37:41,17.450,4.866,77.517,0.168,0,0,139264,785244160,14572474368,390524928,583524352,0,0,
17-11 00:37:42,14.213,4.569,80.880,0.338,0,0,262144,783912960,14569537536,390541312,587685888,0,0,
17-11 00:37:43,14.237,4.460,81.304,0,0,0,0,783716352,14565900288,390541312,591433728,0,0,
17-11 00:37:44,15.254,4.407,80.339,0,0,0,16384,783478784,14562029568,390541312,595476480,0,0,
17-11 00:37:45,15.870,5.119,79.010,0,0,0,0,783564800,14558150656,390541312,599187456,0,0,
17-11 00:37:46,16.984,5.026,76.430,1.560,0,0,43614208,784097280,14552907776,390610944,603967488,0,0,
17-11 00:37:47,19.795,13.652,46.928,19.625,0,0,318857216,784539648,14491668480,390819840,663023616,0,0,
17-11 00:37:48,17.508,8.418,69.529,4.545,0,0,103940096,783785984,14531272704,390975488,624349184,0,0,
17-11 00:37:49,15.294,5.210,78.992,0.504,0,0,8536064,783835136,14540320768,390995968,615305216,0,0,
17-11 00:37:50,16.418,4.146,79.436,0,0,0,0,783462400,14536949760,390995968,619048960,0,0,
17-11 00:37:51,15.017,5.290,79.693,0,0,0,0,785588224,14531530752,390995968,622342144,0,0,
17-11 00:37:52,14.382,5.076,80.541,0,0,0,65536,784060416,14528942080,391004160,626434048,0,0,
17-11 00:37:53,15.167,6,78.500,0.333,0,0,81920,783568896,14525071360,391012352,630714368,0,0,
17-11 00:37:54,13.699,3.938,82.192,0.171,0,0,417792,783998976,14521200640,391020544,634101760,0,0,
17-11 00:37:55,16.949,4.915,78.136,0,0,0,0,783564800,14517329920,391020544,638320640,0,0,
17-11 00:37:56,16.123,5.317,78.559,0,0,0,49152,784621568,14511951872,391020544,642547712,0,0,
17-11 00:37:57,14.958,4.370,80.504,0.168,0,0,319488,784711680,14508290048,391020544,646045696,0,0,
17-11 00:37:58,16.020,5.228,78.246,0.506,0,0,26132480,786358272,14502178816,391069696,650399744,0,0,
17-11 00:37:59,15.152,5.892,78.451,0.505,0,0,51822592,787308544,14496980992,391135232,654209024,0,0,
17-11 00:38:00,15.332,4.600,79.727,0.341,0,0,17350656,786546688,14493327360,391155712,658423808,0,0,
17-11 00:38:01,15.411,4.966,79.623,0,0,0,0,787566592,14488743936,391155712,661897216,0,0,
17-11 00:38:02,14.601,4.924,80.306,0.170,0,0,65536,785113088,14486839296,391163904,666226688,0,0,
17-11 00:38:03,14.651,4.770,80.579,0,0,0,0,785534976,14482452480,391163904,670162944,0,0,
17-11 00:38:04,13.240,3.484,83.275,0,0,0,163840,785031168,14478848000,391172096,674209792,0,0,
17-11 00:38:05,15.905,5.753,78.173,0.169,0,0,114688,784859136,14475259904,391180288,677924864,0,0,
17-11 00:38:06,16.239,4.957,78.803,0,0,0,0,784859136,14471299072,391180288,681828352,0,0,
17-11 00:38:07,14.261,4.467,81.271,0,0,0,32768,784474112,14467244032,391180288,686182400,0,0,
17-11 00:38:08,14.065,4.117,81.818,0,0,0,0,784486400,14463623168,391180288,689733632,0,0,
17-11 00:38:09,14.696,4.054,80.912,0.338,0,0,376832,784711680,14459486208,391188480,693571584,0,0,
17-11 00:38:10,16.863,5.565,77.066,0.506,0,0,43171840,787849216,14451171328,391233536,698318848,0,0,
17-11 00:38:11,15.763,6.441,76.949,0.847,0,0,34742272,787054592,14448234496,391274496,701804544,0,0,
17-11 00:38:12,14.237,5.254,79.831,0.678,0,0,17268736,785776640,14445735936,391299072,705359872,0,0,
17-11 00:38:13,15.177,4.384,80.438,0,0,0,0,785047552,14442131456,391299072,709681152,0,0,
17-11 00:38:14,13.495,2.941,83.564,0,0,0,0,785137664,14438526976,391299072,713175040,0,0,
17-11 00:38:15,15.437,4.803,79.417,0.343,0,0,172032,785805312,14434623488,391307264,716378112,0,0,
17-11 00:38:16,18.305,4.746,76.949,0,0,0,49152,786325504,14429802496,391307264,720642048,0,0,
17-11 00:38:17,14.626,4.252,80.952,0.170,0,0,147456,785637376,14426398720,391311360,724684800,0,0,
17-11 00:38:18,14.655,3.966,81.379,0,0,0,90112,784449536,14423543808,391311360,728666112,0,0,
17-11 00:38:19,14.840,5.059,80.101,0,0,0,0,784859136,14419697664,391311360,732024832,0,0,
17-11 00:38:20,13.574,4.467,81.787,0.172,0,0,434176,785309696,14415302656,391319552,735887360,0,0,
17-11 00:38:21,15.571,4.671,79.758,0,0,0,0,786530304,14409334784,391319552,740564992,0,0,
17-11 00:38:22,15.582,4.623,78.253,1.541,0,0,35012608,787320832,14404358144,391393280,744570880,0,0,
17-11 00:38:23,14.966,5.612,77.551,1.871,0,0,52117504,787255296,14399754240,391458816,748732416,0,0,
17-11 00:38:24,16.694,6.446,76.529,0.331,0,0,8708096,786468864,14396280832,391467008,752730112,0,0,
17-11 00:38:25,18.258,8.040,70.519,3.183,0,0,65110016,786214912,14358925312,391544832,790052864,0,0,
17-11 00:38:26,19.554,15.609,39.623,25.214,0,0,391176192,786345984,14338179072,391806976,808837120,0,0,
17-11 00:38:27,21.441,16.638,43.911,18.010,0,16384,434610176,786837504,14381457408,392216576,765165568,0,0,
17-11 00:38:28,14.187,4.844,80.277,0.692,0,0,56508416,786956288,14379814912,392318976,766697472,0,0,
17-11 00:38:29,15.411,4.623,79.966,0,0,0,0,785895424,14376935424,392318976,770637824,0,0,
17-11 00:38:30,14.605,4.124,81.271,0,0,0,212992,786325504,14373056512,392318976,774086656,0,0,
17-11 00:38:31,16.580,3.800,79.620,0,0,0,0,786800640,14368129024,392318976,778534912,0,0,
17-11 00:38:32,14.480,4.429,80.750,0.341,0,0,212992,786403328,14364532736,392335360,782512128,0,0,
17-11 00:38:33,13.644,4.663,81.520,0.173,0,0,638976,786403328,14360662016,392339456,786358272,0,0,
17-11 00:38:34,15.136,5.272,78.912,0.680,0,0,34807808,786763776,14353960960,392388608,792629248,0,0,
17-11 00:38:35,14.923,6.861,77.358,0.858,0,8192,52305920,789848064,14348234752,392445952,794935296,0,0,
17-11 00:38:36,17.230,4.899,77.703,0.169,0,0,8749056,786829312,14347128832,392454144,798863360,0,0,
17-11 00:38:37,14.041,4.795,81.164,0,0,0,139264,785489920,14344646656,392462336,802615296,0,0,
17-11 00:38:38,15.604,4.530,79.866,0,0,0,16384,786886656,14340300800,392462336,805564416,0,0,
17-11 00:38:39,15.294,4.706,80,0,0,0,0,786784256,14335631360,392462336,810323968,0,0,
17-11 00:38:40,15.424,3.898,80.678,0,0,0,0,786685952,14332252160,392462336,813752320,0,0,
17-11 00:38:41,15.726,5.641,78.462,0.171,0,0,155648,788361216,14326480896,392470528,817786880,0,0,
17-11 00:38:42,16.415,4.523,78.727,0.335,0,0,147456,788762624,14322429952,392486912,821366784,0,0,
17-11 00:38:43,16.068,4.274,79.658,0,0,0,32768,787673088,14319341568,392486912,825470976,0,0,
17-11 00:38:44,17.219,5.132,77.649,0,0,0,0,788160512,14314946560,392486912,829300736,0,0,
17-11 00:38:45,16.068,4.615,79.316,0,0,0,0,788144128,14311075840,392486912,833118208,0,0,
17-11 00:38:46,14.087,5.391,80.174,0.348,0,0,26198016,789192704,14305382400,392511488,837660672,0,0,
17-11 00:38:47,15.437,5.317,78.045,1.201,0,0,69689344,788627456,14300516352,392609792,842248192,0,0,
17-11 00:38:48,15.825,4.714,79.461,0,0,0,16384,788377600,14297382912,392609792,845402112,0,0,
17-11 00:38:49,15.358,4.608,80.034,0,0,0,0,786108416,14295494656,392609792,849559552,0,0,
17-11 00:38:50,15.243,3.685,81.072,0,0,0,0,786034688,14291972096,392609792,853155840,0,0,
17-11 00:38:51,15.979,4.811,79.210,0,0,0,0,786460672,14287982592,392609792,856719360,0,0,
17-11 00:38:52,15.709,5.068,79.054,0.169,0,0,221184,785006592,14285254656,392622080,860889088,0,0,
17-11 00:38:53,14.408,3.602,81.818,0.172,0,0,229376,786341888,14280335360,392630272,864440320,0,0,
17-11 00:38:54,14.188,4.957,80.855,0,0,0,0,785473536,14276472832,392630272,869150720,0,0,
17-11 00:38:55,16.410,4.103,79.487,0,0,0,0,785260544,14272843776,392630272,872947712,0,0,
17-11 00:38:56,16.271,5.424,78.305,0,0,0,49152,786608128,14267568128,392630272,876802048,0,0,
17-11 00:38:57,14.840,4.890,80.101,0.169,0,0,163840,786632704,14263803904,392638464,880463872,0,0,
17-11 00:38:58,15.294,8.908,71.597,4.202,0,16384,274956288,787742720,14256488448,393089024,885755904,0,0,
17-11 00:38:59,15.920,5.638,77.114,1.327,0,0,69894144,789291008,14250881024,393199616,889257984,0,0,
17-11 00:39:00,16.582,5.415,76.819,1.184,0,0,35217408,788082688,14248038400,393281536,892932096,0,0,
17-11 00:39:01,15.385,5.641,78.974,0,0,0,294912,787509248,14244745216,393281536,896872448,0,0,
17-11 00:39:02,15.162,4.600,80.068,0.170,0,0,65536,785920000,14242349056,393289728,900849664,0,0,
17-11 00:39:03,15.567,5.245,79.188,0,0,0,0,786173952,14237913088,393289728,905031680,0,0,
17-11 00:39:04,16.080,4.523,79.397,0,0,0,237568,786919424,14233841664,393297920,908328960,0,0,
17-11 00:39:05,16.471,5.210,78.151,0.168,0,0,172032,786546688,14229913600,393306112,912576512,0,0,
17-11 00:39:06,15.582,5.137,79.281,0,0,0,0,788353024,14223859712,393306112,916758528,0,0,
17-11 00:39:07,15.816,3.571,80.442,0.170,0,0,253952,787230720,14220914688,393306112,920752128,0,0,
17-11 00:39:08,13.582,4.924,81.494,0,0,0,0,786505728,14218059776,393306112,924246016,0,0,
17-11 00:39:09,15.120,4.983,79.553,0.344,0,0,9289728,787439616,14208454656,393322496,932810752,0,0,
17-11 00:39:10,15.556,5.128,76.581,2.735,0,8192,60735488,789327872,14203183104,393379840,935714816,0,0,
17-11 00:39:11,16.162,6.229,76.599,1.010,0,0,30531584,788246528,14199296000,393428992,940363776,0,0,
17-11 00:39:12,15.833,5.833,77,1.333,0,0,35241984,787484672,14200119296,393506816,939991040,0,0,
17-11 00:39:13,14.286,5.210,80.504,0,0,0,0,786616320,14197125120,393506816,943943680,0,0,
17-11 00:39:14,14.983,4.377,80.640,0,0,0,0,787083264,14193012736,393506816,947589120,0,0,
17-11 00:39:15,17.032,4.890,77.740,0.337,0,0,90112,787005440,14188867584,393515008,951783424,0,0,
17-11 00:39:16,14.746,6.441,78.814,0,0,0,49152,789118976,14183399424,393515008,955101184,0,0,
17-11 00:39:17,15.203,3.378,81.250,0.169,0,0,172032,787943424,14180900864,393523200,958730240,0,0,
17-11 00:39:18,13.172,4.333,82.496,0,0,0,0,786743296,14177538048,393523200,963207168,0,0,
17-11 00:39:19,15.050,5.017,79.933,0,0,0,0,786673664,14173691904,393523200,967049216,0,0,
17-11 00:39:20,15.306,4.592,79.932,0.170,0,0,81920,786657280,14169788416,393531392,970883072,0,0,
17-11 00:39:21,15.630,6.218,77.311,0.840,0,0,17539072,789614592,14162673664,393564160,974893056,0,0,
17-11 00:39:22,13.922,6.112,78.098,1.868,0,8192,43638784,789721088,14158057472,393625600,978894848,0,0,
17-11 00:39:23,16.361,7.679,72.788,3.172,0,0,96444416,787345408,14155722752,393785344,983207936,0,0,
17-11 00:39:24,13.574,6.014,79.210,1.203,0,0,43466752,788172800,14150537216,393859072,987029504,0,0,
17-11 00:39:25,14.408,5.489,79.931,0.172,0,73728,0,787406848,14147198976,393859072,991092736,0,0,
17-11 00:39:26,16.723,4.899,78.209,0.169,0,0,139264,787972096,14143225856,393867264,994488320,0,0,
17-11 00:39:27,14.622,5.378,80,0,0,0,0,786731008,14140248064,393867264,998707200,0,0,
17-11 00:39:28,13.823,5.119,81.058,0,0,0,0,787025920,14136078336,393867264,1002565632,0,0,
17-11 00:39:29,14.983,4.882,79.798,0.337,0,0,368640,787505152,14132183040,393871360,1005936640,0,0,
17-11 00:39:30,15.126,4.706,80.168,0,0,0,0,787144704,14128103424,393871360,1010302976,0,0,
17-11 00:39:31,16.920,4.738,78.342,0,0,491520,0,788901888,14122401792,393871360,1014185984,0,0,
17-11 00:39:32,15.582,4.110,80.137,0.171,0,0,155648,788115456,14119288832,393887744,1017982976,0,0,
17-11 00:39:33,15.136,5.612,78.061,1.190,0,8192,65200128,789778432,14110240768,393990144,1025101824,0,0,
17-11 00:39:34,16.724,7.167,73.038,3.072,0,8192,216817664,790040576,14107770880,394305536,1026412544,0,0,
17-11 00:39:35,16.752,5.983,76.581,0.684,0,0,47759360,789016576,14103285760,394383360,1031507968,0,0,
17-11 00:39:36,16.471,5.378,78.151,0,0,0,49152,787984384,14101016576,394383360,1034846208,0,0,
17-11 00:39:37,15.126,4.370,80.336,0.168,0,0,122880,787361792,14097965056,394391552,1038512128,0,0,
17-11 00:39:38,13.898,4.746,81.356,0,0,0,0,788033536,14093836288,394391552,1041960960,0,0,
17-11 00:39:39,14.555,3.253,82.192,0,0,0,466944,788701184,14089465856,394391552,1045643264,0,0,
17-11 00:39:40,13.368,3.993,82.465,0.174,0,0,139264,788418560,14085836800,394399744,1049489408,0,0,
17-11 00:39:41,15.068,4.795,80.137,0,0,0,0,788271104,14081540096,394399744,1053876224,0,0,
17-11 00:39:42,15.094,4.288,80.446,0.172,0,0,163840,788127744,14077579264,394416128,1057890304,0,0,
17-11 00:39:43,14.879,3.633,81.488,0,0,0,0,787988480,14074224640,394416128,1061298176,0,0,
17-11 00:39:44,12.976,5.536,81.142,0.346,0,0,8675328,788328448,14068637696,394432512,1066450944,0,0,
17-11 00:39:45,17.863,7.513,72.454,2.170,0,0,69337088,791916544,14061539328,394514432,1069432832,0,0,
17-11 00:39:46,15.075,5.695,78.559,0.670,0,0,17457152,789282816,14059933696,394543104,1073455104,0,0,
17-11 00:39:47,15.358,5.119,77.645,1.877,0,0,69566464,789647360,14054649856,394641408,1077972992,0,0,
17-11 00:39:48,14.726,5.308,79.966,0,0,0,0,787853312,14051885056,394641408,1082363904,0,0,
17-11 00:39:49,14.038,3.466,82.496,0,0,0,0,788545536,14047772672,394641408,1085759488,0,0,
17-11 00:39:50,14.796,3.741,81.463,0,0,0,24576,787955712,14044401664,394641408,1089699840,0,0,
17-11 00:39:51,14.555,4.795,80.651,0,0,0,0,789659648,14039404544,394641408,1092968448,0,0,
17-11 00:39:52,13.118,4.770,81.942,0.170,0,0,221184,788684800,14036660224,394657792,1096617984,0,0,
17-11 00:39:53,13.194,4.340,82.292,0.174,0,0,65536,788410368,14033055744,394665984,1100439552,0,0,
17-11 00:39:54,14.480,4.600,80.920,0,0,0,16384,788533248,14028652544,394665984,1104650240,0,0,
17-11 00:39:55,15.225,3.633,81.142,0,0,0,0,788082688,14025048064,394665984,1108643840,0,0,
17-11 00:39:56,16.695,5.059,77.909,0.337,0,221184,8790016,791937024,14017503232,394678272,1112252416,0,0,
17-11 00:39:57,16.611,5.537,77.181,0.671,0,8192,34725888,791986176,14012510208,394711040,1117028352,0,0,
17-11 00:39:58,14.430,7.718,76.510,1.342,0,0,47824896,791035904,14008565760,394801152,1121280000,0,0,
17-11 00:39:59,14.094,6.376,78.523,1.007,0,0,43204608,790761472,14004539392,394858496,1125392384,0,0,
17-11 00:40:00,14.821,3.748,81.431,0,0,0,24576,790245376,14001176576,394858496,1129152512,0,0,
17-11 00:40:01,15.136,5.442,79.422,0,0,0,0,790450176,13997391872,394858496,1132724224,0,0,
17-11 00:40:02,15.578,4.690,79.564,0.168,0,0,65536,790077440,13993967616,394866688,1136504832,0,0,
17-11 00:40:03,15.488,3.367,81.145,0,0,0,0,789929984,13990596608,394866688,1139965952,0,0,
17-11 00:40:04,13.752,4.584,81.324,0.340,0,0,507904,789188608,13986992128,394878976,1144250368,0,0,
17-11 00:40:05,14.676,5.290,80.034,0,0,0,122880,789934080,13982613504,394878976,1147838464,0,0,
17-11 00:40:06,18.289,5.201,76.510,0,0,122880,0,790364160,13977960448,394878976,1151979520,0,0,
17-11 00:40:07,15.593,4.237,80.169,0,0,0,0,790503424,13974347776,394878976,1155391488,0,0,
17-11 00:40:08,14.676,4.949,79.693,0.683,0,0,21463040,790097920,13970219008,394911744,1159774208,0,0,
17-11 00:40:09,14.655,5.345,77.414,2.586,0,368640,64577536,790802432,13964492800,395001856,1164427264,0,0,
17-11 00:40:10,15.736,6.768,74.450,3.046,0,0,73523200,791666688,13959385088,395137024,1168400384,0,0,
17-11 00:40:11,16.244,6.768,74.281,2.707,0,8192,94994432,791908352,13954560000,395309056,1172480000,0,0,
17-11 00:40:12,14.552,5.753,79.695,0,0,0,65536,791470080,13951516672,395317248,1176002560,0,0,
17-11 00:40:13,14.212,3.938,81.849,0,0,0,0,790392832,13948669952,395317248,1179906048,0,0,
17-11 00:40:14,16.330,4.714,78.956,0,0,0,0,789585920,13945856000,395317248,1183510528,0,0,
17-11 00:40:15,14.721,6.261,78.849,0.169,0,0,458752,788533248,13943001088,395325440,1187352576,0,0,
17-11 00:40:16,17.265,6.667,76.068,0,0,0,237568,788434944,13938774016,395329536,1191612416,0,0,
17-11 00:40:17,14.286,5.102,80.612,0,0,0,0,788557824,13935050752,395329536,1195155456,0,0,
17-11 00:40:18,14.503,5.734,79.764,0,0,0,0,786874368,13932220416,395329536,1199595520,0,0,
17-11 00:40:19,15.860,6.177,77.462,0.501,0,0,21299200,788103168,13927317504,395366400,1203130368,0,0,
17-11 00:40:20,1.176,0.672,98.151,0,0,0,106496,787267584,13927333888,395374592,1203822592,0,0,
17-11 00:40:21,13.828,4.722,81.450,0,0,0,0,789336064,13925253120,395374592,1203838976,0,0,
